,quote_date,underlying_price,option_type,underlying_symbol,strike,underlying_main_sign,underlying_sub_sign,option_symbol,Product,bid,level_type
5511,2022-09-21,2817.0,PUT,XDCE.C2211,2820.0,0,1,DCE.c2211-P-2820.option,C,33.0,ATM_0
5512,2022-09-21,2817.0,PUT,XDCE.C2211,2860.0,0,1,DCE.c2211-P-2860.option,C,58.0,ITM_1
5513,2022-09-21,2817.0,PUT,XDCE.C2211,2780.0,0,1,DCE.c2211-P-2780.option,C,16.0,OTM_1
5514,2022-09-21,2817.0,PUT,XDCE.C2211,2880.0,0,1,DCE.c2211-P-2880.option,C,73.5,ITM_2
5515,2022-09-21,2817.0,PUT,XDCE.C2211,2760.0,0,1,DCE.c2211-P-2760.option,C,11.0,OTM_2
5516,2022-09-22,2812.0,CALL,XDCE.C2211,2800.0,0,1,DCE.c2211-C-2800.option,C,35.5,ITM_0
5517,2022-09-22,2812.0,CALL,XDCE.C2211,2840.0,0,1,DCE.c2211-C-2840.option,C,18.0,OTM_0
5518,2022-09-22,2812.0,CALL,XDCE.C2211,2820.0,0,1,DCE.c2211-C-2820.option,C,25.5,ATM_0
5519,2022-09-22,2812.0,CALL,XDCE.C2211,2780.0,0,1,DCE.c2211-C-2780.option,C,48.0,ITM_1
5520,2022-09-22,2812.0,CALL,XDCE.C2211,2860.0,0,1,DCE.c2211-C-2860.option,C,13.0,OTM_1
5521,2022-09-22,2812.0,CALL,XDCE.C2211,2760.0,0,1,DCE.c2211-C-2760.option,C,66.0,ITM_2
5522,2022-09-22,2812.0,CALL,XDCE.C2211,2880.0,0,1,DCE.c2211-C-2880.option,C,9.0,OTM_2
5523,2022-09-22,2812.0,PUT,XDCE.C2211,2840.0,0,1,DCE.c2211-P-2840.option,C,44.0,ITM_0
5524,2022-09-22,2812.0,PUT,XDCE.C2211,2800.0,0,1,DCE.c2211-P-2800.option,C,24.0,OTM_0
5525,2022-09-22,2812.0,PUT,XDCE.C2211,2820.0,0,1,DCE.c2211-P-2820.option,C,32.5,ATM_0
5526,2022-09-22,2812.0,PUT,XDCE.C2211,2860.0,0,1,DCE.c2211-P-2860.option,C,58.0,ITM_1
5527,2022-09-22,2812.0,PUT,XDCE.C2211,2780.0,0,1,DCE.c2211-P-2780.option,C,16.0,OTM_1
5528,2022-09-22,2812.0,PUT,XDCE.C2211,2880.0,0,1,DCE.c2211-P-2880.option,C,74.0,ITM_2
5529,2022-09-22,2812.0,PUT,XDCE.C2211,2760.0,0,1,DCE.c2211-P-2760.option,C,11.0,OTM_2
5530,2022-09-23,2798.0,CALL,XDCE.C2211,2780.0,0,1,DCE.c2211-C-2780.option,C,39.0,ITM_0
5531,2022-09-23,2798.0,CALL,XDCE.C2211,2820.0,0,1,DCE.c2211-C-2820.option,C,21.5,OTM_0
5532,2022-09-23,2798.0,CALL,XDCE.C2211,2800.0,0,1,DCE.c2211-C-2800.option,C,28.5,ATM_0
5533,2022-09-23,2798.0,CALL,XDCE.C2211,2760.0,0,1,DCE.c2211-C-2760.option,C,53.0,ITM_1
5534,2022-09-23,2798.0,CALL,XDCE.C2211,2840.0,0,1,DCE.c2211-C-2840.option,C,16.0,OTM_1
5535,2022-09-23,2798.0,CALL,XDCE.C2211,2740.0,0,1,DCE.c2211-C-2740.option,C,71.5,ITM_2
5536,2022-09-23,2798.0,CALL,XDCE.C2211,2860.0,0,1,DCE.c2211-C-2860.option,C,10.5,OTM_2
5537,2022-09-23,2798.0,PUT,XDCE.C2211,2820.0,0,1,DCE.c2211-P-2820.option,C,42.5,ITM_0
5538,2022-09-23,2798.0,PUT,XDCE.C2211,2780.0,0,1,DCE.c2211-P-2780.option,C,22.5,OTM_0
5539,2022-09-23,2798.0,PUT,XDCE.C2211,2800.0,0,1,DCE.c2211-P-2800.option,C,32.0,ATM_0
5540,2022-09-23,2798.0,PUT,XDCE.C2211,2840.0,0,1,DCE.c2211-P-2840.option,C,57.0,ITM_1
5541,2022-09-23,2798.0,PUT,XDCE.C2211,2760.0,0,1,DCE.c2211-P-2760.option,C,15.5,OTM_1
5542,2022-09-23,2798.0,PUT,XDCE.C2211,2860.0,0,1,DCE.c2211-P-2860.option,C,72.5,ITM_2
5543,2022-09-23,2798.0,PUT,XDCE.C2211,2740.0,0,1,DCE.c2211-P-2740.option,C,10.5,OTM_2
5544,2022-09-26,2757.0,CALL,XDCE.C2211,2740.0,0,1,DCE.c2211-C-2740.option,C,40.5,ITM_0
5545,2022-09-26,2757.0,CALL,XDCE.C2211,2780.0,0,1,DCE.c2211-C-2780.option,C,21.5,OTM_0
5546,2022-09-26,2757.0,CALL,XDCE.C2211,2760.0,0,1,DCE.c2211-C-2760.option,C,29.0,ATM_0
5547,2022-09-26,2757.0,CALL,XDCE.C2211,2720.0,0,1,DCE.c2211-C-2720.option,C,53.0,ITM_1
5548,2022-09-26,2757.0,CALL,XDCE.C2211,2800.0,0,1,DCE.c2211-C-2800.option,C,15.0,OTM_1
5549,2022-09-26,2757.0,CALL,XDCE.C2211,2700.0,0,1,DCE.c2211-C-2700.option,C,85.0,ITM_2
5550,2022-09-26,2757.0,CALL,XDCE.C2211,2820.0,0,1,DCE.c2211-C-2820.option,C,11.0,OTM_2
5551,2022-09-26,2757.0,PUT,XDCE.C2211,2780.0,0,1,DCE.c2211-P-2780.option,C,42.0,ITM_0
5552,2022-09-26,2757.0,PUT,XDCE.C2211,2740.0,0,1,DCE.c2211-P-2740.option,C,22.0,OTM_0
5553,2022-09-26,2757.0,PUT,XDCE.C2211,2760.0,0,1,DCE.c2211-P-2760.option,C,31.0,ATM_0
5554,2022-09-26,2757.0,PUT,XDCE.C2211,2800.0,0,1,DCE.c2211-P-2800.option,C,55.0,ITM_1
5555,2022-09-26,2757.0,PUT,XDCE.C2211,2720.0,0,1,DCE.c2211-P-2720.option,C,15.0,OTM_1
5556,2022-09-26,2757.0,PUT,XDCE.C2211,2820.0,0,1,DCE.c2211-P-2820.option,C,68.0,ITM_2
5557,2022-09-26,2757.0,PUT,XDCE.C2211,2700.0,0,1,DCE.c2211-P-2700.option,C,10.0,OTM_2
5558,2022-09-27,2802.0,CALL,XDCE.C2303,2780.0,0,1,DCE.c2303-C-2780.option,C,99.0,ITM_0
5559,2022-09-27,2802.0,CALL,XDCE.C2303,2820.0,0,1,DCE.c2303-C-2820.option,C,84.0,OTM_0
5560,2022-09-27,2802.0,CALL,XDCE.C2303,2800.0,0,1,DCE.c2303-C-2800.option,C,88.5,ATM_0
5561,2022-09-27,2802.0,CALL,XDCE.C2303,2760.0,0,1,DCE.c2303-C-2760.option,C,113.5,ITM_1
5562,2022-09-27,2802.0,CALL,XDCE.C2303,2840.0,0,1,DCE.c2303-C-2840.option,C,75.0,OTM_1
5563,2022-09-27,2802.0,CALL,XDCE.C2303,2740.0,0,1,DCE.c2303-C-2740.option,C,119.5,ITM_2
5564,2022-09-27,2802.0,CALL,XDCE.C2303,2860.0,0,1,DCE.c2303-C-2860.option,C,69.5,OTM_2
5565,2022-09-27,2802.0,PUT,XDCE.C2303,2820.0,0,1,DCE.c2303-P-2820.option,C,100.5,ITM_0
5566,2022-09-27,2802.0,PUT,XDCE.C2303,2780.0,0,1,DCE.c2303-P-2780.option,C,82.0,OTM_0
5567,2022-09-27,2802.0,PUT,XDCE.C2303,2800.0,0,1,DCE.c2303-P-2800.option,C,89.5,ATM_0
5568,2022-09-27,2802.0,PUT,XDCE.C2303,2840.0,0,1,DCE.c2303-P-2840.option,C,112.0,ITM_1
5569,2022-09-27,2802.0,PUT,XDCE.C2303,2760.0,0,1,DCE.c2303-P-2760.option,C,71.5,OTM_1
5570,2022-09-27,2802.0,PUT,XDCE.C2303,2860.0,0,1,DCE.c2303-P-2860.option,C,129.0,ITM_2
5571,2022-09-27,2802.0,PUT,XDCE.C2303,2740.0,0,1,DCE.c2303-P-2740.option,C,64.0,OTM_2
5572,2022-09-28,2775.0,CALL,XDCE.C2303,2760.0,0,1,DCE.c2303-C-2760.option,C,102.5,ITM_0
5573,2022-09-28,2775.0,CALL,XDCE.C2303,2800.0,0,1,DCE.c2303-C-2800.option,C,84.0,OTM_0
5574,2022-09-28,2775.0,CALL,XDCE.C2303,2780.0,0,1,DCE.c2303-C-2780.option,C,93.0,ATM_0
5575,2022-09-28,2775.0,CALL,XDCE.C2303,2740.0,0,1,DCE.c2303-C-2740.option,C,110.5,ITM_1
5576,2022-09-28,2775.0,CALL,XDCE.C2303,2820.0,0,1,DCE.c2303-C-2820.option,C,70.5,OTM_1
5577,2022-09-28,2775.0,CALL,XDCE.C2303,2720.0,0,1,DCE.c2303-C-2720.option,C,123.5,ITM_2
5578,2022-09-28,2775.0,CALL,XDCE.C2303,2840.0,0,1,DCE.c2303-C-2840.option,C,69.0,OTM_2
5579,2022-09-28,2775.0,PUT,XDCE.C2303,2800.0,0,1,DCE.c2303-P-2800.option,C,107.5,ITM_0
5580,2022-09-28,2775.0,PUT,XDCE.C2303,2760.0,0,1,DCE.c2303-P-2760.option,C,80.0,OTM_0
5581,2022-09-28,2775.0,PUT,XDCE.C2303,2780.0,0,1,DCE.c2303-P-2780.option,C,91.0,ATM_0
5582,2022-09-28,2775.0,PUT,XDCE.C2303,2820.0,0,1,DCE.c2303-P-2820.option,C,120.0,ITM_1
5583,2022-09-28,2775.0,PUT,XDCE.C2303,2740.0,0,1,DCE.c2303-P-2740.option,C,70.0,OTM_1
5584,2022-09-28,2775.0,PUT,XDCE.C2303,2840.0,0,1,DCE.c2303-P-2840.option,C,135.5,ITM_2
5585,2022-09-28,2775.0,PUT,XDCE.C2303,2720.0,0,1,DCE.c2303-P-2720.option,C,61.0,OTM_2
5586,2022-09-29,2787.0,CALL,XDCE.C2303,2760.0,0,1,DCE.c2303-C-2760.option,C,102.5,ITM_0
5587,2022-09-29,2787.0,CALL,XDCE.C2303,2800.0,0,1,DCE.c2303-C-2800.option,C,82.5,OTM_0
5588,2022-09-29,2787.0,CALL,XDCE.C2303,2780.0,0,1,DCE.c2303-C-2780.option,C,96.0,ATM_0
5589,2022-09-29,2787.0,CALL,XDCE.C2303,2740.0,0,1,DCE.c2303-C-2740.option,C,112.0,ITM_1
5590,2022-09-29,2787.0,CALL,XDCE.C2303,2820.0,0,1,DCE.c2303-C-2820.option,C,75.0,OTM_1
5591,2022-09-29,2787.0,CALL,XDCE.C2303,2720.0,0,1,DCE.c2303-C-2720.option,C,127.5,ITM_2
5592,2022-09-29,2787.0,CALL,XDCE.C2303,2840.0,0,1,DCE.c2303-C-2840.option,C,68.5,OTM_2
5593,2022-09-29,2787.0,PUT,XDCE.C2303,2800.0,0,1,DCE.c2303-P-2800.option,C,97.0,ITM_0
5594,2022-09-29,2787.0,PUT,XDCE.C2303,2760.0,0,1,DCE.c2303-P-2760.option,C,78.0,OTM_0
5595,2022-09-29,2787.0,PUT,XDCE.C2303,2780.0,0,1,DCE.c2303-P-2780.option,C,87.0,ATM_0
5596,2022-09-29,2787.0,PUT,XDCE.C2303,2820.0,0,1,DCE.c2303-P-2820.option,C,108.0,ITM_1
5597,2022-09-29,2787.0,PUT,XDCE.C2303,2740.0,0,1,DCE.c2303-P-2740.option,C,65.5,OTM_1
5598,2022-09-29,2787.0,PUT,XDCE.C2303,2840.0,0,1,DCE.c2303-P-2840.option,C,119.5,ITM_2
5599,2022-09-29,2787.0,PUT,XDCE.C2303,2720.0,0,1,DCE.c2303-P-2720.option,C,58.5,OTM_2
5600,2022-09-30,2791.0,CALL,XDCE.C2303,2780.0,0,1,DCE.c2303-C-2780.option,C,96.5,ITM_0
5601,2022-09-30,2791.0,CALL,XDCE.C2303,2820.0,0,1,DCE.c2303-C-2820.option,C,77.0,OTM_0
5602,2022-09-30,2791.0,CALL,XDCE.C2303,2800.0,0,1,DCE.c2303-C-2800.option,C,87.0,ATM_0
5603,2022-09-30,2791.0,CALL,XDCE.C2303,2760.0,0,1,DCE.c2303-C-2760.option,C,105.5,ITM_1
5604,2022-09-30,2791.0,CALL,XDCE.C2303,2840.0,0,1,DCE.c2303-C-2840.option,C,69.5,OTM_1
5605,2022-09-30,2791.0,CALL,XDCE.C2303,2740.0,0,1,DCE.c2303-C-2740.option,C,117.0,ITM_2
5606,2022-09-30,2791.0,CALL,XDCE.C2303,2860.0,0,1,DCE.c2303-C-2860.option,C,62.0,OTM_2
5607,2022-09-30,2791.0,PUT,XDCE.C2303,2820.0,0,1,DCE.c2303-P-2820.option,C,105.0,ITM_0
5608,2022-09-30,2791.0,PUT,XDCE.C2303,2780.0,0,1,DCE.c2303-P-2780.option,C,82.0,OTM_0
5609,2022-09-30,2791.0,PUT,XDCE.C2303,2800.0,0,1,DCE.c2303-P-2800.option,C,92.0,ATM_0
5610,2022-09-30,2791.0,PUT,XDCE.C2303,2840.0,0,1,DCE.c2303-P-2840.option,C,117.5,ITM_1
5611,2022-09-30,2791.0,PUT,XDCE.C2303,2760.0,0,1,DCE.c2303-P-2760.option,C,71.5,OTM_1
5612,2022-09-30,2791.0,PUT,XDCE.C2303,2860.0,0,1,DCE.c2303-P-2860.option,C,129.5,ITM_2
5613,2022-09-30,2791.0,PUT,XDCE.C2303,2740.0,0,1,DCE.c2303-P-2740.option,C,62.0,OTM_2
5614,2022-10-10,2816.0,CALL,XDCE.C2303,2780.0,0,1,DCE.c2303-C-2780.option,C,98.5,ITM_0
5615,2022-10-10,2816.0,CALL,XDCE.C2303,2820.0,0,1,DCE.c2303-C-2820.option,C,77.5,OTM_0
5616,2022-10-10,2816.0,CALL,XDCE.C2303,2800.0,0,1,DCE.c2303-C-2800.option,C,92.5,ATM_0
5617,2022-10-10,2816.0,CALL,XDCE.C2303,2760.0,0,1,DCE.c2303-C-2760.option,C,110.5,ITM_1
5618,2022-10-10,2816.0,CALL,XDCE.C2303,2840.0,0,1,DCE.c2303-C-2840.option,C,72.5,OTM_1
5619,2022-10-10,2816.0,CALL,XDCE.C2303,2740.0,0,1,DCE.c2303-C-2740.option,C,115.5,ITM_2
5620,2022-10-10,2816.0,CALL,XDCE.C2303,2860.0,0,1,DCE.c2303-C-2860.option,C,63.5,OTM_2
5621,2022-10-10,2816.0,PUT,XDCE.C2303,2820.0,0,1,DCE.c2303-P-2820.option,C,103.0,ITM_0
5622,2022-10-10,2816.0,PUT,XDCE.C2303,2780.0,0,1,DCE.c2303-P-2780.option,C,73.0,OTM_0
5623,2022-10-10,2816.0,PUT,XDCE.C2303,2800.0,0,1,DCE.c2303-P-2800.option,C,86.0,ATM_0
5624,2022-10-10,2816.0,PUT,XDCE.C2303,2840.0,0,1,DCE.c2303-P-2840.option,C,114.0,ITM_1
5625,2022-10-10,2816.0,PUT,XDCE.C2303,2760.0,0,1,DCE.c2303-P-2760.option,C,72.5,OTM_1
5626,2022-10-10,2816.0,PUT,XDCE.C2303,2860.0,0,1,DCE.c2303-P-2860.option,C,122.0,ITM_2
5627,2022-10-10,2816.0,PUT,XDCE.C2303,2740.0,0,1,DCE.c2303-P-2740.option,C,64.0,OTM_2
5628,2022-10-11,2842.0,CALL,XDCE.C2303,2820.0,0,1,DCE.c2303-C-2820.option,C,96.5,ITM_0
5629,2022-10-11,2842.0,CALL,XDCE.C2303,2860.0,0,1,DCE.c2303-C-2860.option,C,85.0,OTM_0
5630,2022-10-11,2842.0,CALL,XDCE.C2303,2840.0,0,1,DCE.c2303-C-2840.option,C,89.0,ATM_0
5631,2022-10-11,2842.0,CALL,XDCE.C2303,2800.0,0,1,DCE.c2303-C-2800.option,C,111.0,ITM_1
5632,2022-10-11,2842.0,CALL,XDCE.C2303,2880.0,0,1,DCE.c2303-C-2880.option,C,68.0,OTM_1
5633,2022-10-11,2842.0,CALL,XDCE.C2303,2780.0,0,1,DCE.c2303-C-2780.option,C,126.0,ITM_2
5634,2022-10-11,2842.0,CALL,XDCE.C2303,2900.0,0,1,DCE.c2303-C-2900.option,C,64.0,OTM_2
5635,2022-10-11,2842.0,PUT,XDCE.C2303,2860.0,0,1,DCE.c2303-P-2860.option,C,98.5,ITM_0
5636,2022-10-11,2842.0,PUT,XDCE.C2303,2820.0,0,1,DCE.c2303-P-2820.option,C,80.0,OTM_0
5637,2022-10-11,2842.0,PUT,XDCE.C2303,2840.0,0,1,DCE.c2303-P-2840.option,C,85.0,ATM_0
5638,2022-10-11,2842.0,PUT,XDCE.C2303,2880.0,0,1,DCE.c2303-P-2880.option,C,118.0,ITM_1
5639,2022-10-11,2842.0,PUT,XDCE.C2303,2800.0,0,1,DCE.c2303-P-2800.option,C,64.5,OTM_1
5640,2022-10-11,2842.0,PUT,XDCE.C2303,2900.0,0,1,DCE.c2303-P-2900.option,C,131.0,ITM_2
5641,2022-10-11,2842.0,PUT,XDCE.C2303,2780.0,0,1,DCE.c2303-P-2780.option,C,63.0,OTM_2
5642,2022-10-12,2858.0,CALL,XDCE.C2303,2820.0,0,1,DCE.c2303-C-2820.option,C,103.5,ITM_0
5643,2022-10-12,2858.0,CALL,XDCE.C2303,2860.0,0,1,DCE.c2303-C-2860.option,C,81.5,OTM_0
5644,2022-10-12,2858.0,CALL,XDCE.C2303,2840.0,0,1,DCE.c2303-C-2840.option,C,92.5,ATM_0
5645,2022-10-12,2858.0,CALL,XDCE.C2303,2800.0,0,1,DCE.c2303-C-2800.option,C,116.0,ITM_1
5646,2022-10-12,2858.0,CALL,XDCE.C2303,2880.0,0,1,DCE.c2303-C-2880.option,C,74.0,OTM_1
5647,2022-10-12,2858.0,CALL,XDCE.C2303,2780.0,0,1,DCE.c2303-C-2780.option,C,122.5,ITM_2
5648,2022-10-12,2858.0,CALL,XDCE.C2303,2900.0,0,1,DCE.c2303-C-2900.option,C,69.0,OTM_2
5649,2022-10-12,2858.0,PUT,XDCE.C2303,2860.0,0,1,DCE.c2303-P-2860.option,C,97.0,ITM_0
5650,2022-10-12,2858.0,PUT,XDCE.C2303,2820.0,0,1,DCE.c2303-P-2820.option,C,76.0,OTM_0
5651,2022-10-12,2858.0,PUT,XDCE.C2303,2840.0,0,1,DCE.c2303-P-2840.option,C,80.0,ATM_0
5652,2022-10-12,2858.0,PUT,XDCE.C2303,2880.0,0,1,DCE.c2303-P-2880.option,C,109.5,ITM_1
5653,2022-10-12,2858.0,PUT,XDCE.C2303,2800.0,0,1,DCE.c2303-P-2800.option,C,65.0,OTM_1
5654,2022-10-12,2858.0,PUT,XDCE.C2303,2900.0,0,1,DCE.c2303-P-2900.option,C,123.5,ITM_2
5655,2022-10-12,2858.0,PUT,XDCE.C2303,2780.0,0,1,DCE.c2303-P-2780.option,C,58.0,OTM_2
5656,2022-10-13,2863.0,CALL,XDCE.C2303,2840.0,0,1,DCE.c2303-C-2840.option,C,95.5,ITM_0
5657,2022-10-13,2863.0,CALL,XDCE.C2303,2880.0,0,1,DCE.c2303-C-2880.option,C,78.0,OTM_0
5658,2022-10-13,2863.0,CALL,XDCE.C2303,2860.0,0,1,DCE.c2303-C-2860.option,C,87.5,ATM_0
5659,2022-10-13,2863.0,CALL,XDCE.C2303,2820.0,0,1,DCE.c2303-C-2820.option,C,107.5,ITM_1
5660,2022-10-13,2863.0,CALL,XDCE.C2303,2900.0,0,1,DCE.c2303-C-2900.option,C,70.5,OTM_1
5661,2022-10-13,2863.0,CALL,XDCE.C2303,2800.0,0,1,DCE.c2303-C-2800.option,C,119.0,ITM_2
5662,2022-10-13,2863.0,CALL,XDCE.C2303,2920.0,0,1,DCE.c2303-C-2920.option,C,64.0,OTM_2
5663,2022-10-13,2863.0,PUT,XDCE.C2303,2880.0,0,1,DCE.c2303-P-2880.option,C,95.0,ITM_0
5664,2022-10-13,2863.0,PUT,XDCE.C2303,2840.0,0,1,DCE.c2303-P-2840.option,C,72.5,OTM_0
5665,2022-10-13,2863.0,PUT,XDCE.C2303,2860.0,0,1,DCE.c2303-P-2860.option,C,82.5,ATM_0
5666,2022-10-13,2863.0,PUT,XDCE.C2303,2900.0,0,1,DCE.c2303-P-2900.option,C,110.0,ITM_1
5667,2022-10-13,2863.0,PUT,XDCE.C2303,2820.0,0,1,DCE.c2303-P-2820.option,C,64.0,OTM_1
5668,2022-10-13,2863.0,PUT,XDCE.C2303,2920.0,0,1,DCE.c2303-P-2920.option,C,119.5,ITM_2
5669,2022-10-13,2863.0,PUT,XDCE.C2303,2800.0,0,1,DCE.c2303-P-2800.option,C,54.5,OTM_2
5670,2022-10-14,2889.0,CALL,XDCE.C2303,2860.0,0,1,DCE.c2303-C-2860.option,C,100.0,ITM_0
5671,2022-10-14,2889.0,CALL,XDCE.C2303,2900.0,0,1,DCE.c2303-C-2900.option,C,81.0,OTM_0
5672,2022-10-14,2889.0,CALL,XDCE.C2303,2880.0,0,1,DCE.c2303-C-2880.option,C,91.5,ATM_0
5673,2022-10-14,2889.0,CALL,XDCE.C2303,2840.0,0,1,DCE.c2303-C-2840.option,C,109.5,ITM_1
5674,2022-10-14,2889.0,CALL,XDCE.C2303,2920.0,0,1,DCE.c2303-C-2920.option,C,69.0,OTM_1
5675,2022-10-14,2889.0,CALL,XDCE.C2303,2820.0,0,1,DCE.c2303-C-2820.option,C,118.0,ITM_2
5676,2022-10-14,2889.0,CALL,XDCE.C2303,2940.0,0,1,DCE.c2303-C-2940.option,C,64.0,OTM_2
5677,2022-10-14,2889.0,PUT,XDCE.C2303,2900.0,0,1,DCE.c2303-P-2900.option,C,92.5,ITM_0
5678,2022-10-14,2889.0,PUT,XDCE.C2303,2860.0,0,1,DCE.c2303-P-2860.option,C,70.5,OTM_0
5679,2022-10-14,2889.0,PUT,XDCE.C2303,2880.0,0,1,DCE.c2303-P-2880.option,C,82.5,ATM_0
5680,2022-10-14,2889.0,PUT,XDCE.C2303,2920.0,0,1,DCE.c2303-P-2920.option,C,103.0,ITM_1
5681,2022-10-14,2889.0,PUT,XDCE.C2303,2840.0,0,1,DCE.c2303-P-2840.option,C,70.5,OTM_1
5682,2022-10-14,2889.0,PUT,XDCE.C2303,2940.0,0,1,DCE.c2303-P-2940.option,C,117.5,ITM_2
5683,2022-10-14,2889.0,PUT,XDCE.C2303,2820.0,0,1,DCE.c2303-P-2820.option,C,60.5,OTM_2
5684,2022-10-17,2878.0,CALL,XDCE.C2303,2860.0,0,1,DCE.c2303-C-2860.option,C,90.5,ITM_0
5685,2022-10-17,2878.0,CALL,XDCE.C2303,2900.0,0,1,DCE.c2303-C-2900.option,C,70.0,OTM_0
5686,2022-10-17,2878.0,CALL,XDCE.C2303,2880.0,0,1,DCE.c2303-C-2880.option,C,79.5,ATM_0
5687,2022-10-17,2878.0,CALL,XDCE.C2303,2840.0,0,1,DCE.c2303-C-2840.option,C,100.0,ITM_1
5688,2022-10-17,2878.0,CALL,XDCE.C2303,2920.0,0,1,DCE.c2303-C-2920.option,C,63.0,OTM_1
5689,2022-10-17,2878.0,CALL,XDCE.C2303,2820.0,0,1,DCE.c2303-C-2820.option,C,109.0,ITM_2
5690,2022-10-17,2878.0,CALL,XDCE.C2303,2940.0,0,1,DCE.c2303-C-2940.option,C,55.5,OTM_2
5691,2022-10-17,2878.0,PUT,XDCE.C2303,2900.0,0,1,DCE.c2303-P-2900.option,C,95.5,ITM_0
5692,2022-10-17,2878.0,PUT,XDCE.C2303,2860.0,0,1,DCE.c2303-P-2860.option,C,75.0,OTM_0
5693,2022-10-17,2878.0,PUT,XDCE.C2303,2880.0,0,1,DCE.c2303-P-2880.option,C,90.0,ATM_0
5694,2022-10-17,2878.0,PUT,XDCE.C2303,2920.0,0,1,DCE.c2303-P-2920.option,C,109.5,ITM_1
5695,2022-10-17,2878.0,PUT,XDCE.C2303,2840.0,0,1,DCE.c2303-P-2840.option,C,71.0,OTM_1
5696,2022-10-17,2878.0,PUT,XDCE.C2303,2940.0,0,1,DCE.c2303-P-2940.option,C,119.5,ITM_2
5697,2022-10-17,2878.0,PUT,XDCE.C2303,2820.0,0,1,DCE.c2303-P-2820.option,C,56.5,OTM_2
5698,2022-10-18,2880.0,CALL,XDCE.C2303,2840.0,0,1,DCE.c2303-C-2840.option,C,100.5,ITM_0
5699,2022-10-18,2880.0,CALL,XDCE.C2303,2880.0,0,1,DCE.c2303-C-2880.option,C,74.5,OTM_0
5700,2022-10-18,2880.0,CALL,XDCE.C2303,2860.0,0,1,DCE.c2303-C-2860.option,C,85.5,ATM_0
5701,2022-10-18,2880.0,CALL,XDCE.C2303,2820.0,0,1,DCE.c2303-C-2820.option,C,111.5,ITM_1
5702,2022-10-18,2880.0,CALL,XDCE.C2303,2900.0,0,1,DCE.c2303-C-2900.option,C,69.5,OTM_1
5703,2022-10-18,2880.0,CALL,XDCE.C2303,2800.0,0,1,DCE.c2303-C-2800.option,C,119.0,ITM_2
5704,2022-10-18,2880.0,CALL,XDCE.C2303,2920.0,0,1,DCE.c2303-C-2920.option,C,64.0,OTM_2
5705,2022-10-18,2880.0,PUT,XDCE.C2303,2880.0,0,1,DCE.c2303-P-2880.option,C,89.0,ITM_0
5706,2022-10-18,2880.0,PUT,XDCE.C2303,2840.0,0,1,DCE.c2303-P-2840.option,C,71.5,OTM_0
5707,2022-10-18,2880.0,PUT,XDCE.C2303,2860.0,0,1,DCE.c2303-P-2860.option,C,81.5,ATM_0
5708,2022-10-18,2880.0,PUT,XDCE.C2303,2900.0,0,1,DCE.c2303-P-2900.option,C,103.0,ITM_1
5709,2022-10-18,2880.0,PUT,XDCE.C2303,2820.0,0,1,DCE.c2303-P-2820.option,C,56.0,OTM_1
5710,2022-10-18,2880.0,PUT,XDCE.C2303,2920.0,0,1,DCE.c2303-P-2920.option,C,107.5,ITM_2
5711,2022-10-18,2880.0,PUT,XDCE.C2303,2800.0,0,1,DCE.c2303-P-2800.option,C,48.0,OTM_2
5712,2022-10-19,2879.0,CALL,XDCE.C2303,2860.0,0,1,DCE.c2303-C-2860.option,C,88.0,ITM_0
5713,2022-10-19,2879.0,CALL,XDCE.C2303,2900.0,0,1,DCE.c2303-C-2900.option,C,69.0,OTM_0
5714,2022-10-19,2879.0,CALL,XDCE.C2303,2880.0,0,1,DCE.c2303-C-2880.option,C,78.0,ATM_0
5715,2022-10-19,2879.0,CALL,XDCE.C2303,2840.0,0,1,DCE.c2303-C-2840.option,C,102.5,ITM_1
5716,2022-10-19,2879.0,CALL,XDCE.C2303,2920.0,0,1,DCE.c2303-C-2920.option,C,59.5,OTM_1
5717,2022-10-19,2879.0,CALL,XDCE.C2303,2820.0,0,1,DCE.c2303-C-2820.option,C,114.5,ITM_2
5718,2022-10-19,2879.0,CALL,XDCE.C2303,2940.0,0,1,DCE.c2303-C-2940.option,C,54.0,OTM_2
5719,2022-10-19,2879.0,PUT,XDCE.C2303,2900.0,0,1,DCE.c2303-P-2900.option,C,87.5,ITM_0
5720,2022-10-19,2879.0,PUT,XDCE.C2303,2860.0,0,1,DCE.c2303-P-2860.option,C,67.0,OTM_0
5721,2022-10-19,2879.0,PUT,XDCE.C2303,2880.0,0,1,DCE.c2303-P-2880.option,C,78.0,ATM_0
5722,2022-10-19,2879.0,PUT,XDCE.C2303,2920.0,0,1,DCE.c2303-P-2920.option,C,99.5,ITM_1
5723,2022-10-19,2879.0,PUT,XDCE.C2303,2840.0,0,1,DCE.c2303-P-2840.option,C,58.5,OTM_1
5724,2022-10-19,2879.0,PUT,XDCE.C2303,2940.0,0,1,DCE.c2303-P-2940.option,C,113.5,ITM_2
5725,2022-10-19,2879.0,PUT,XDCE.C2303,2820.0,0,1,DCE.c2303-P-2820.option,C,49.0,OTM_2
5726,2022-10-20,2882.0,CALL,XDCE.C2303,2860.0,0,1,DCE.c2303-C-2860.option,C,87.0,ITM_0
5727,2022-10-20,2882.0,CALL,XDCE.C2303,2900.0,0,1,DCE.c2303-C-2900.option,C,67.5,OTM_0
