,quote_date,underlying_price,option_type,underlying_symbol,strike,underlying_main_sign,underlying_sub_sign,option_symbol,Product,bid,level_type
882,2022-12-02,5563.0,CALL,XDCE.A2301,5500.0,1,0,DCE.a2301-C-5500.option,A,70.0,ITM_0
883,2022-12-02,5563.0,CALL,XDCE.A2301,5700.0,1,0,DCE.a2301-C-5700.option,A,2.0,OTM_0
884,2022-12-02,5563.0,CALL,XDCE.A2301,5600.0,1,0,DCE.a2301-C-5600.option,A,13.5,ATM_0
885,2022-12-02,5563.0,CALL,XDCE.A2301,5400.0,1,0,DCE.a2301-C-5400.option,A,167.0,ITM_1
886,2022-12-02,5563.0,CALL,XDCE.A2301,5800.0,1,0,DCE.a2301-C-5800.option,A,0.5,OTM_1
887,2022-12-02,5563.0,CALL,XDCE.A2301,5300.0,1,0,DCE.a2301-C-5300.option,A,275.5,ITM_2
888,2022-12-02,5563.0,CALL,XDCE.A2301,5900.0,1,0,DCE.a2301-C-5900.option,A,0.5,OTM_2
889,2022-12-02,5563.0,PUT,XDCE.A2301,5700.0,1,0,DCE.a2301-P-5700.option,A,137.0,ITM_0
890,2022-12-02,5563.0,PUT,XDCE.A2301,5500.0,1,0,DCE.a2301-P-5500.option,A,11.0,OTM_0
891,2022-12-02,5563.0,PUT,XDCE.A2301,5600.0,1,0,DCE.a2301-P-5600.option,A,53.0,ATM_0
892,2022-12-02,5563.0,PUT,XDCE.A2301,5800.0,1,0,DCE.a2301-P-5800.option,A,234.0,ITM_1
893,2022-12-02,5563.0,PUT,XDCE.A2301,5400.0,1,0,DCE.a2301-P-5400.option,A,3.0,OTM_1
894,2022-12-02,5563.0,PUT,XDCE.A2301,5900.0,1,0,DCE.a2301-P-5900.option,A,333.5,ITM_2
895,2022-12-02,5563.0,PUT,XDCE.A2301,5300.0,1,0,DCE.a2301-P-5300.option,A,2.5,OTM_2
896,2022-12-05,5626.0,CALL,XDCE.A2301,5500.0,1,0,DCE.a2301-C-5500.option,A,135.5,ITM_0
897,2022-12-05,5626.0,CALL,XDCE.A2301,5700.0,1,0,DCE.a2301-C-5700.option,A,5.0,OTM_0
898,2022-12-05,5626.0,CALL,XDCE.A2301,5600.0,1,0,DCE.a2301-C-5600.option,A,41.0,ATM_0
899,2022-12-05,5626.0,CALL,XDCE.A2301,5400.0,1,0,DCE.a2301-C-5400.option,A,224.0,ITM_1
900,2022-12-05,5626.0,CALL,XDCE.A2301,5800.0,1,0,DCE.a2301-C-5800.option,A,1.5,OTM_1
901,2022-12-05,5626.0,CALL,XDCE.A2301,5300.0,1,0,DCE.a2301-C-5300.option,A,318.5,ITM_2
902,2022-12-05,5626.0,CALL,XDCE.A2301,5900.0,1,0,DCE.a2301-C-5900.option,A,0.5,OTM_2
903,2022-12-05,5626.0,PUT,XDCE.A2301,5700.0,1,0,DCE.a2301-P-5700.option,A,73.0,ITM_0
904,2022-12-05,5626.0,PUT,XDCE.A2301,5500.0,1,0,DCE.a2301-P-5500.option,A,3.5,OTM_0
905,2022-12-05,5626.0,PUT,XDCE.A2301,5600.0,1,0,DCE.a2301-P-5600.option,A,14.0,ATM_0
906,2022-12-05,5626.0,PUT,XDCE.A2301,5800.0,1,0,DCE.a2301-P-5800.option,A,169.0,ITM_1
907,2022-12-05,5626.0,PUT,XDCE.A2301,5400.0,1,0,DCE.a2301-P-5400.option,A,0.5,OTM_1
908,2022-12-05,5626.0,PUT,XDCE.A2301,5900.0,1,0,DCE.a2301-P-5900.option,A,268.5,ITM_2
909,2022-12-05,5626.0,PUT,XDCE.A2301,5300.0,1,0,DCE.a2301-P-5300.option,A,0.5,OTM_2
910,2022-12-06,5592.0,CALL,XDCE.A2301,5500.0,1,0,DCE.a2301-C-5500.option,A,89.0,ITM_0
911,2022-12-06,5592.0,CALL,XDCE.A2301,5700.0,1,0,DCE.a2301-C-5700.option,A,0.5,OTM_0
912,2022-12-06,5592.0,CALL,XDCE.A2301,5600.0,1,0,DCE.a2301-C-5600.option,A,8.5,ATM_0
913,2022-12-06,5592.0,CALL,XDCE.A2301,5400.0,1,0,DCE.a2301-C-5400.option,A,186.5,ITM_1
914,2022-12-06,5592.0,CALL,XDCE.A2301,5800.0,1,0,DCE.a2301-C-5800.option,A,0.5,OTM_1
915,2022-12-06,5592.0,CALL,XDCE.A2301,5300.0,1,0,DCE.a2301-C-5300.option,A,286.5,ITM_2
916,2022-12-06,5592.0,CALL,XDCE.A2301,5900.0,1,0,DCE.a2301-C-5900.option,A,0.5,OTM_2
917,2022-12-06,5592.0,PUT,XDCE.A2301,5700.0,1,0,DCE.a2301-P-5700.option,A,117.5,ITM_0
918,2022-12-06,5592.0,PUT,XDCE.A2301,5500.0,1,0,DCE.a2301-P-5500.option,A,2.0,OTM_0
919,2022-12-06,5592.0,PUT,XDCE.A2301,5600.0,1,0,DCE.a2301-P-5600.option,A,23.5,ATM_0
920,2022-12-06,5592.0,PUT,XDCE.A2301,5800.0,1,0,DCE.a2301-P-5800.option,A,210.0,ITM_1
921,2022-12-06,5592.0,PUT,XDCE.A2301,5400.0,1,0,DCE.a2301-P-5400.option,A,0.5,OTM_1
922,2022-12-06,5592.0,PUT,XDCE.A2301,5900.0,1,0,DCE.a2301-P-5900.option,A,318.5,ITM_2
923,2022-12-06,5592.0,PUT,XDCE.A2301,5300.0,1,0,DCE.a2301-P-5300.option,A,0.5,OTM_2
924,2022-12-07,5577.0,CALL,XDCE.A2301,5500.0,1,0,DCE.a2301-C-5500.option,A,79.5,ITM_0
925,2022-12-07,5577.0,CALL,XDCE.A2301,5700.0,1,0,DCE.a2301-C-5700.option,A,0.5,OTM_0
926,2022-12-07,5577.0,CALL,XDCE.A2301,5600.0,1,0,DCE.a2301-C-5600.option,A,0.5,ATM_0
927,2022-12-07,5577.0,CALL,XDCE.A2301,5400.0,1,0,DCE.a2301-C-5400.option,A,179.5,ITM_1
928,2022-12-07,5577.0,CALL,XDCE.A2301,5800.0,1,0,DCE.a2301-C-5800.option,A,0.5,OTM_1
929,2022-12-07,5577.0,CALL,XDCE.A2301,5300.0,1,0,DCE.a2301-C-5300.option,A,279.5,ITM_2
930,2022-12-07,5577.0,CALL,XDCE.A2301,5900.0,1,0,DCE.a2301-C-5900.option,A,0.5,OTM_2
931,2022-12-07,5577.0,PUT,XDCE.A2301,5700.0,1,0,DCE.a2301-P-5700.option,A,120.5,ITM_0
932,2022-12-07,5577.0,PUT,XDCE.A2301,5500.0,1,0,DCE.a2301-P-5500.option,A,0.5,OTM_0
933,2022-12-07,5577.0,PUT,XDCE.A2301,5600.0,1,0,DCE.a2301-P-5600.option,A,20.0,ATM_0
934,2022-12-07,5577.0,PUT,XDCE.A2301,5800.0,1,0,DCE.a2301-P-5800.option,A,234.0,ITM_1
935,2022-12-07,5577.0,PUT,XDCE.A2301,5400.0,1,0,DCE.a2301-P-5400.option,A,0.5,OTM_1
936,2022-12-07,5577.0,PUT,XDCE.A2301,5900.0,1,0,DCE.a2301-P-5900.option,A,319.5,ITM_2
937,2022-12-07,5577.0,PUT,XDCE.A2301,5300.0,1,0,DCE.a2301-P-5300.option,A,0.5,OTM_2
938,2022-12-14,5319.0,CALL,XDCE.A2305,5200.0,1,0,DCE.a2305-C-5200.option,A,245.0,ITM_0
939,2022-12-14,5319.0,CALL,XDCE.A2305,5400.0,1,0,DCE.a2305-C-5400.option,A,137.5,OTM_0
940,2022-12-14,5319.0,CALL,XDCE.A2305,5300.0,1,0,DCE.a2305-C-5300.option,A,185.5,ATM_0
941,2022-12-14,5319.0,CALL,XDCE.A2305,5100.0,1,0,DCE.a2305-C-5100.option,A,310.5,ITM_1
942,2022-12-14,5319.0,CALL,XDCE.A2305,5500.0,1,0,DCE.a2305-C-5500.option,A,101.5,OTM_1
943,2022-12-14,5319.0,CALL,XDCE.A2305,5000.0,1,0,DCE.a2305-C-5000.option,A,378.0,ITM_2
944,2022-12-14,5319.0,CALL,XDCE.A2305,5600.0,1,0,DCE.a2305-C-5600.option,A,73.0,OTM_2
945,2022-12-14,5319.0,PUT,XDCE.A2305,5400.0,1,0,DCE.a2305-P-5400.option,A,221.5,ITM_0
946,2022-12-14,5319.0,PUT,XDCE.A2305,5200.0,1,0,DCE.a2305-P-5200.option,A,120.5,OTM_0
947,2022-12-14,5319.0,PUT,XDCE.A2305,5300.0,1,0,DCE.a2305-P-5300.option,A,162.0,ATM_0
948,2022-12-14,5319.0,PUT,XDCE.A2305,5500.0,1,0,DCE.a2305-P-5500.option,A,278.5,ITM_1
949,2022-12-14,5319.0,PUT,XDCE.A2305,5100.0,1,0,DCE.a2305-P-5100.option,A,86.5,OTM_1
950,2022-12-14,5319.0,PUT,XDCE.A2305,5600.0,1,0,DCE.a2305-P-5600.option,A,341.0,ITM_2
951,2022-12-14,5319.0,PUT,XDCE.A2305,5000.0,1,0,DCE.a2305-P-5000.option,A,60.5,OTM_2
952,2022-12-15,5241.0,CALL,XDCE.A2305,5100.0,1,0,DCE.a2305-C-5100.option,A,245.5,ITM_0
953,2022-12-15,5241.0,CALL,XDCE.A2305,5300.0,1,0,DCE.a2305-C-5300.option,A,134.5,OTM_0
954,2022-12-15,5241.0,CALL,XDCE.A2305,5200.0,1,0,DCE.a2305-C-5200.option,A,186.0,ATM_0
955,2022-12-15,5241.0,CALL,XDCE.A2305,5000.0,1,0,DCE.a2305-C-5000.option,A,305.0,ITM_1
956,2022-12-15,5241.0,CALL,XDCE.A2305,5400.0,1,0,DCE.a2305-C-5400.option,A,100.0,OTM_1
957,2022-12-15,5241.0,CALL,XDCE.A2305,4950.0,1,0,DCE.a2305-C-4950.option,A,375.5,ITM_2
958,2022-12-15,5241.0,CALL,XDCE.A2305,5500.0,1,0,DCE.a2305-C-5500.option,A,71.5,OTM_2
959,2022-12-15,5241.0,PUT,XDCE.A2305,5300.0,1,0,DCE.a2305-P-5300.option,A,198.0,ITM_0
960,2022-12-15,5241.0,PUT,XDCE.A2305,5100.0,1,0,DCE.a2305-P-5100.option,A,105.5,OTM_0
961,2022-12-15,5241.0,PUT,XDCE.A2305,5200.0,1,0,DCE.a2305-P-5200.option,A,148.5,ATM_0
962,2022-12-15,5241.0,PUT,XDCE.A2305,5400.0,1,0,DCE.a2305-P-5400.option,A,266.0,ITM_1
963,2022-12-15,5241.0,PUT,XDCE.A2305,5000.0,1,0,DCE.a2305-P-5000.option,A,74.0,OTM_1
964,2022-12-15,5241.0,PUT,XDCE.A2305,5500.0,1,0,DCE.a2305-P-5500.option,A,334.0,ITM_2
965,2022-12-15,5241.0,PUT,XDCE.A2305,4950.0,1,0,DCE.a2305-P-4950.option,A,62.5,OTM_2
966,2022-12-16,5240.0,CALL,XDCE.A2305,5100.0,1,0,DCE.a2305-C-5100.option,A,247.0,ITM_0
967,2022-12-16,5240.0,CALL,XDCE.A2305,5300.0,1,0,DCE.a2305-C-5300.option,A,139.5,OTM_0
968,2022-12-16,5240.0,CALL,XDCE.A2305,5200.0,1,0,DCE.a2305-C-5200.option,A,187.5,ATM_0
969,2022-12-16,5240.0,CALL,XDCE.A2305,5000.0,1,0,DCE.a2305-C-5000.option,A,320.5,ITM_1
970,2022-12-16,5240.0,CALL,XDCE.A2305,5400.0,1,0,DCE.a2305-C-5400.option,A,99.0,OTM_1
971,2022-12-16,5240.0,CALL,XDCE.A2305,4950.0,1,0,DCE.a2305-C-4950.option,A,356.5,ITM_2
972,2022-12-16,5240.0,CALL,XDCE.A2305,5500.0,1,0,DCE.a2305-C-5500.option,A,69.5,OTM_2
973,2022-12-16,5240.0,PUT,XDCE.A2305,5300.0,1,0,DCE.a2305-P-5300.option,A,189.5,ITM_0
974,2022-12-16,5240.0,PUT,XDCE.A2305,5100.0,1,0,DCE.a2305-P-5100.option,A,102.0,OTM_0
975,2022-12-16,5240.0,PUT,XDCE.A2305,5200.0,1,0,DCE.a2305-P-5200.option,A,142.0,ATM_0
976,2022-12-16,5240.0,PUT,XDCE.A2305,5400.0,1,0,DCE.a2305-P-5400.option,A,256.5,ITM_1
977,2022-12-16,5240.0,PUT,XDCE.A2305,5000.0,1,0,DCE.a2305-P-5000.option,A,72.0,OTM_1
978,2022-12-16,5240.0,PUT,XDCE.A2305,5500.0,1,0,DCE.a2305-P-5500.option,A,343.0,ITM_2
979,2022-12-16,5240.0,PUT,XDCE.A2305,4950.0,1,0,DCE.a2305-P-4950.option,A,58.0,OTM_2
980,2022-12-19,5250.0,CALL,XDCE.A2305,5100.0,1,0,DCE.a2305-C-5100.option,A,246.5,ITM_0
981,2022-12-19,5250.0,CALL,XDCE.A2305,5300.0,1,0,DCE.a2305-C-5300.option,A,136.5,OTM_0
982,2022-12-19,5250.0,CALL,XDCE.A2305,5200.0,1,0,DCE.a2305-C-5200.option,A,183.5,ATM_0
983,2022-12-19,5250.0,CALL,XDCE.A2305,5000.0,1,0,DCE.a2305-C-5000.option,A,316.0,ITM_1
984,2022-12-19,5250.0,CALL,XDCE.A2305,5400.0,1,0,DCE.a2305-C-5400.option,A,95.5,OTM_1
985,2022-12-19,5250.0,CALL,XDCE.A2305,4950.0,1,0,DCE.a2305-C-4950.option,A,354.0,ITM_2
986,2022-12-19,5250.0,CALL,XDCE.A2305,5500.0,1,0,DCE.a2305-C-5500.option,A,66.5,OTM_2
987,2022-12-19,5250.0,PUT,XDCE.A2305,5300.0,1,0,DCE.a2305-P-5300.option,A,185.5,ITM_0
988,2022-12-19,5250.0,PUT,XDCE.A2305,5100.0,1,0,DCE.a2305-P-5100.option,A,97.0,OTM_0
989,2022-12-19,5250.0,PUT,XDCE.A2305,5200.0,1,0,DCE.a2305-P-5200.option,A,136.5,ATM_0
990,2022-12-19,5250.0,PUT,XDCE.A2305,5400.0,1,0,DCE.a2305-P-5400.option,A,244.5,ITM_1
991,2022-12-19,5250.0,PUT,XDCE.A2305,5000.0,1,0,DCE.a2305-P-5000.option,A,66.0,OTM_1
992,2022-12-19,5250.0,PUT,XDCE.A2305,5500.0,1,0,DCE.a2305-P-5500.option,A,313.0,ITM_2
993,2022-12-19,5250.0,PUT,XDCE.A2305,4950.0,1,0,DCE.a2305-P-4950.option,A,55.5,OTM_2
994,2022-12-20,5216.0,CALL,XDCE.A2305,5100.0,1,0,DCE.a2305-C-5100.option,A,221.5,ITM_0
995,2022-12-20,5216.0,CALL,XDCE.A2305,5300.0,1,0,DCE.a2305-C-5300.option,A,117.0,OTM_0
996,2022-12-20,5216.0,CALL,XDCE.A2305,5200.0,1,0,DCE.a2305-C-5200.option,A,157.5,ATM_0
997,2022-12-20,5216.0,CALL,XDCE.A2305,5000.0,1,0,DCE.a2305-C-5000.option,A,286.5,ITM_1
998,2022-12-20,5216.0,CALL,XDCE.A2305,5400.0,1,0,DCE.a2305-C-5400.option,A,85.5,OTM_1
999,2022-12-20,5216.0,CALL,XDCE.A2305,4950.0,1,0,DCE.a2305-C-4950.option,A,315.0,ITM_2
1000,2022-12-20,5216.0,CALL,XDCE.A2305,5500.0,1,0,DCE.a2305-C-5500.option,A,60.0,OTM_2
1001,2022-12-20,5216.0,PUT,XDCE.A2305,5300.0,1,0,DCE.a2305-P-5300.option,A,211.5,ITM_0
1002,2022-12-20,5216.0,PUT,XDCE.A2305,5100.0,1,0,DCE.a2305-P-5100.option,A,114.5,OTM_0
1003,2022-12-20,5216.0,PUT,XDCE.A2305,5200.0,1,0,DCE.a2305-P-5200.option,A,161.0,ATM_0
1004,2022-12-20,5216.0,PUT,XDCE.A2305,5400.0,1,0,DCE.a2305-P-5400.option,A,283.5,ITM_1
1005,2022-12-20,5216.0,PUT,XDCE.A2305,5000.0,1,0,DCE.a2305-P-5000.option,A,80.5,OTM_1
1006,2022-12-20,5216.0,PUT,XDCE.A2305,5500.0,1,0,DCE.a2305-P-5500.option,A,350.5,ITM_2
1007,2022-12-20,5216.0,PUT,XDCE.A2305,4950.0,1,0,DCE.a2305-P-4950.option,A,65.5,OTM_2
1008,2022-12-21,5220.0,CALL,XDCE.A2305,5100.0,1,0,DCE.a2305-C-5100.option,A,222.5,ITM_0
1009,2022-12-21,5220.0,CALL,XDCE.A2305,5300.0,1,0,DCE.a2305-C-5300.option,A,123.0,OTM_0
1010,2022-12-21,5220.0,CALL,XDCE.A2305,5200.0,1,0,DCE.a2305-C-5200.option,A,169.0,ATM_0
1011,2022-12-21,5220.0,CALL,XDCE.A2305,5000.0,1,0,DCE.a2305-C-5000.option,A,294.0,ITM_1
1012,2022-12-21,5220.0,CALL,XDCE.A2305,5400.0,1,0,DCE.a2305-C-5400.option,A,86.5,OTM_1
1013,2022-12-21,5220.0,CALL,XDCE.A2305,4950.0,1,0,DCE.a2305-C-4950.option,A,325.0,ITM_2
1014,2022-12-21,5220.0,CALL,XDCE.A2305,5500.0,1,0,DCE.a2305-C-5500.option,A,59.5,OTM_2
1015,2022-12-21,5220.0,PUT,XDCE.A2305,5300.0,1,0,DCE.a2305-P-5300.option,A,204.5,ITM_0
1016,2022-12-21,5220.0,PUT,XDCE.A2305,5100.0,1,0,DCE.a2305-P-5100.option,A,105.0,OTM_0
1017,2022-12-21,5220.0,PUT,XDCE.A2305,5200.0,1,0,DCE.a2305-P-5200.option,A,144.5,ATM_0
1018,2022-12-21,5220.0,PUT,XDCE.A2305,5400.0,1,0,DCE.a2305-P-5400.option,A,261.0,ITM_1
1019,2022-12-21,5220.0,PUT,XDCE.A2305,5000.0,1,0,DCE.a2305-P-5000.option,A,73.0,OTM_1
1020,2022-12-21,5220.0,PUT,XDCE.A2305,5500.0,1,0,DCE.a2305-P-5500.option,A,345.5,ITM_2
1021,2022-12-21,5220.0,PUT,XDCE.A2305,4950.0,1,0,DCE.a2305-P-4950.option,A,60.5,OTM_2
1022,2022-12-22,5153.0,CALL,XDCE.A2305,5100.0,1,0,DCE.a2305-C-5100.option,A,183.5,ITM_0
1023,2022-12-22,5153.0,CALL,XDCE.A2305,5300.0,1,0,DCE.a2305-C-5300.option,A,97.0,OTM_0
1024,2022-12-22,5153.0,CALL,XDCE.A2305,5200.0,1,0,DCE.a2305-C-5200.option,A,136.0,ATM_0
1025,2022-12-22,5153.0,CALL,XDCE.A2305,5000.0,1,0,DCE.a2305-C-5000.option,A,248.0,ITM_1
1026,2022-12-22,5153.0,CALL,XDCE.A2305,5400.0,1,0,DCE.a2305-C-5400.option,A,66.0,OTM_1
1027,2022-12-22,5153.0,CALL,XDCE.A2305,4950.0,1,0,DCE.a2305-C-4950.option,A,282.5,ITM_2
1028,2022-12-22,5153.0,CALL,XDCE.A2305,5500.0,1,0,DCE.a2305-C-5500.option,A,46.0,OTM_2
1029,2022-12-22,5153.0,PUT,XDCE.A2305,5300.0,1,0,DCE.a2305-P-5300.option,A,238.0,ITM_0
1030,2022-12-22,5153.0,PUT,XDCE.A2305,5100.0,1,0,DCE.a2305-P-5100.option,A,131.5,OTM_0
1031,2022-12-22,5153.0,PUT,XDCE.A2305,5200.0,1,0,DCE.a2305-P-5200.option,A,179.0,ATM_0
1032,2022-12-22,5153.0,PUT,XDCE.A2305,5400.0,1,0,DCE.a2305-P-5400.option,A,311.0,ITM_1
1033,2022-12-22,5153.0,PUT,XDCE.A2305,5000.0,1,0,DCE.a2305-P-5000.option,A,92.5,OTM_1
1034,2022-12-22,5153.0,PUT,XDCE.A2305,5500.0,1,0,DCE.a2305-P-5500.option,A,386.5,ITM_2
1035,2022-12-22,5153.0,PUT,XDCE.A2305,4950.0,1,0,DCE.a2305-P-4950.option,A,75.0,OTM_2
1036,2022-12-23,5136.0,CALL,XDCE.A2305,5000.0,1,0,DCE.a2305-C-5000.option,A,241.5,ITM_0
1037,2022-12-23,5136.0,CALL,XDCE.A2305,5200.0,1,0,DCE.a2305-C-5200.option,A,123.5,OTM_0
1038,2022-12-23,5136.0,CALL,XDCE.A2305,5100.0,1,0,DCE.a2305-C-5100.option,A,181.5,ATM_0
1039,2022-12-23,5136.0,CALL,XDCE.A2305,4950.0,1,0,DCE.a2305-C-4950.option,A,283.0,ITM_1
1040,2022-12-23,5136.0,CALL,XDCE.A2305,5300.0,1,0,DCE.a2305-C-5300.option,A,87.0,OTM_1
1041,2022-12-23,5136.0,CALL,XDCE.A2305,4900.0,1,0,DCE.a2305-C-4900.option,A,306.0,ITM_2
1042,2022-12-23,5136.0,CALL,XDCE.A2305,5400.0,1,0,DCE.a2305-C-5400.option,A,59.5,OTM_2
1043,2022-12-23,5136.0,PUT,XDCE.A2305,5200.0,1,0,DCE.a2305-P-5200.option,A,180.0,ITM_0
1044,2022-12-23,5136.0,PUT,XDCE.A2305,5000.0,1,0,DCE.a2305-P-5000.option,A,94.0,OTM_0
1045,2022-12-23,5136.0,PUT,XDCE.A2305,5100.0,1,0,DCE.a2305-P-5100.option,A,131.5,ATM_0
1046,2022-12-23,5136.0,PUT,XDCE.A2305,5300.0,1,0,DCE.a2305-P-5300.option,A,244.5,ITM_1
1047,2022-12-23,5136.0,PUT,XDCE.A2305,4950.0,1,0,DCE.a2305-P-4950.option,A,78.0,OTM_1
1048,2022-12-23,5136.0,PUT,XDCE.A2305,5400.0,1,0,DCE.a2305-P-5400.option,A,317.0,ITM_2
1049,2022-12-23,5136.0,PUT,XDCE.A2305,4900.0,1,0,DCE.a2305-P-4900.option,A,64.5,OTM_2
1050,2022-12-26,5175.0,CALL,XDCE.A2305,5100.0,1,0,DCE.a2305-C-5100.option,A,188.0,ITM_0
1051,2022-12-26,5175.0,CALL,XDCE.A2305,5300.0,1,0,DCE.a2305-C-5300.option,A,94.5,OTM_0
1052,2022-12-26,5175.0,CALL,XDCE.A2305,5200.0,1,0,DCE.a2305-C-5200.option,A,137.0,ATM_0
1053,2022-12-26,5175.0,CALL,XDCE.A2305,5000.0,1,0,DCE.a2305-C-5000.option,A,252.5,ITM_1
1054,2022-12-26,5175.0,CALL,XDCE.A2305,5400.0,1,0,DCE.a2305-C-5400.option,A,63.5,OTM_1
1055,2022-12-26,5175.0,CALL,XDCE.A2305,4950.0,1,0,DCE.a2305-C-4950.option,A,286.5,ITM_2
1056,2022-12-26,5175.0,CALL,XDCE.A2305,5500.0,1,0,DCE.a2305-C-5500.option,A,43.5,OTM_2
1057,2022-12-26,5175.0,PUT,XDCE.A2305,5300.0,1,0,DCE.a2305-P-5300.option,A,213.0,ITM_0
1058,2022-12-26,5175.0,PUT,XDCE.A2305,5100.0,1,0,DCE.a2305-P-5100.option,A,109.0,OTM_0
1059,2022-12-26,5175.0,PUT,XDCE.A2305,5200.0,1,0,DCE.a2305-P-5200.option,A,164.5,ATM_0
1060,2022-12-26,5175.0,PUT,XDCE.A2305,5400.0,1,0,DCE.a2305-P-5400.option,A,290.5,ITM_1
1061,2022-12-26,5175.0,PUT,XDCE.A2305,5000.0,1,0,DCE.a2305-P-5000.option,A,80.5,OTM_1
1062,2022-12-26,5175.0,PUT,XDCE.A2305,5500.0,1,0,DCE.a2305-P-5500.option,A,367.0,ITM_2
1063,2022-12-26,5175.0,PUT,XDCE.A2305,4950.0,1,0,DCE.a2305-P-4950.option,A,66.5,OTM_2
1064,2022-12-27,5169.0,CALL,XDCE.A2305,5100.0,1,0,DCE.a2305-C-5100.option,A,176.0,ITM_0
1065,2022-12-27,5169.0,CALL,XDCE.A2305,5300.0,1,0,DCE.a2305-C-5300.option,A,93.5,OTM_0
1066,2022-12-27,5169.0,CALL,XDCE.A2305,5200.0,1,0,DCE.a2305-C-5200.option,A,133.5,ATM_0
1067,2022-12-27,5169.0,CALL,XDCE.A2305,5000.0,1,0,DCE.a2305-C-5000.option,A,248.0,ITM_1
1068,2022-12-27,5169.0,CALL,XDCE.A2305,5400.0,1,0,DCE.a2305-C-5400.option,A,64.5,OTM_1
1069,2022-12-27,5169.0,CALL,XDCE.A2305,4950.0,1,0,DCE.a2305-C-4950.option,A,282.5,ITM_2
1070,2022-12-27,5169.0,CALL,XDCE.A2305,5500.0,1,0,DCE.a2305-C-5500.option,A,44.0,OTM_2
1071,2022-12-27,5169.0,PUT,XDCE.A2305,5300.0,1,0,DCE.a2305-P-5300.option,A,226.5,ITM_0
1072,2022-12-27,5169.0,PUT,XDCE.A2305,5100.0,1,0,DCE.a2305-P-5100.option,A,119.0,OTM_0
1073,2022-12-27,5169.0,PUT,XDCE.A2305,5200.0,1,0,DCE.a2305-P-5200.option,A,167.0,ATM_0
1074,2022-12-27,5169.0,PUT,XDCE.A2305,5400.0,1,0,DCE.a2305-P-5400.option,A,301.0,ITM_1
1075,2022-12-27,5169.0,PUT,XDCE.A2305,5000.0,1,0,DCE.a2305-P-5000.option,A,82.0,OTM_1
1076,2022-12-27,5169.0,PUT,XDCE.A2305,5500.0,1,0,DCE.a2305-P-5500.option,A,379.0,ITM_2
1077,2022-12-27,5169.0,PUT,XDCE.A2305,4950.0,1,0,DCE.a2305-P-4950.option,A,68.0,OTM_2
1078,2022-12-28,5202.0,CALL,XDCE.A2305,5100.0,1,0,DCE.a2305-C-5100.option,A,205.0,ITM_0
1079,2022-12-28,5202.0,CALL,XDCE.A2305,5300.0,1,0,DCE.a2305-C-5300.option,A,105.5,OTM_0
1080,2022-12-28,5202.0,CALL,XDCE.A2305,5200.0,1,0,DCE.a2305-C-5200.option,A,150.0,ATM_0
1081,2022-12-28,5202.0,CALL,XDCE.A2305,5000.0,1,0,DCE.a2305-C-5000.option,A,272.0,ITM_1
1082,2022-12-28,5202.0,CALL,XDCE.A2305,5400.0,1,0,DCE.a2305-C-5400.option,A,74.5,OTM_1
1083,2022-12-28,5202.0,CALL,XDCE.A2305,4950.0,1,0,DCE.a2305-C-4950.option,A,306.5,ITM_2
1084,2022-12-28,5202.0,CALL,XDCE.A2305,5500.0,1,0,DCE.a2305-C-5500.option,A,50.5,OTM_2
1085,2022-12-28,5202.0,PUT,XDCE.A2305,5300.0,1,0,DCE.a2305-P-5300.option,A,199.5,ITM_0
1086,2022-12-28,5202.0,PUT,XDCE.A2305,5100.0,1,0,DCE.a2305-P-5100.option,A,104.0,OTM_0
1087,2022-12-28,5202.0,PUT,XDCE.A2305,5200.0,1,0,DCE.a2305-P-5200.option,A,148.5,ATM_0
1088,2022-12-28,5202.0,PUT,XDCE.A2305,5400.0,1,0,DCE.a2305-P-5400.option,A,270.0,ITM_1
1089,2022-12-28,5202.0,PUT,XDCE.A2305,5000.0,1,0,DCE.a2305-P-5000.option,A,69.0,OTM_1
1090,2022-12-28,5202.0,PUT,XDCE.A2305,5500.0,1,0,DCE.a2305-P-5500.option,A,349.0,ITM_2
1091,2022-12-28,5202.0,PUT,XDCE.A2305,4950.0,1,0,DCE.a2305-P-4950.option,A,57.0,OTM_2
1092,2022-12-29,5168.0,CALL,XDCE.A2305,5100.0,1,0,DCE.a2305-C-5100.option,A,179.0,ITM_0
1093,2022-12-29,5168.0,CALL,XDCE.A2305,5300.0,1,0,DCE.a2305-C-5300.option,A,90.5,OTM_0
1094,2022-12-29,5168.0,CALL,XDCE.A2305,5200.0,1,0,DCE.a2305-C-5200.option,A,129.0,ATM_0
1095,2022-12-29,5168.0,CALL,XDCE.A2305,5000.0,1,0,DCE.a2305-C-5000.option,A,244.5,ITM_1
1096,2022-12-29,5168.0,CALL,XDCE.A2305,5400.0,1,0,DCE.a2305-C-5400.option,A,61.5,OTM_1
1097,2022-12-29,5168.0,CALL,XDCE.A2305,4950.0,1,0,DCE.a2305-C-4950.option,A,278.0,ITM_2
1098,2022-12-29,5168.0,CALL,XDCE.A2305,5500.0,1,0,DCE.a2305-C-5500.option,A,40.5,OTM_2
1099,2022-12-29,5168.0,PUT,XDCE.A2305,5300.0,1,0,DCE.a2305-P-5300.option,A,224.0,ITM_0
1100,2022-12-29,5168.0,PUT,XDCE.A2305,5100.0,1,0,DCE.a2305-P-5100.option,A,112.5,OTM_0
