,quote_date,underlying_price,option_type,underlying_symbol,strike,underlying_main_sign,underlying_sub_sign,option_symbol,Product,bid,level_type
209,2021-02-03,3367.0,PUT,XDCE.PG2103,3200.0,1,0,DCE.pg2103-P-3200.option,PG,2.6,OTM_2
210,2021-02-04,3429.0,CALL,XDCE.PG2103,3400.0,1,0,DCE.pg2103-C-3400.option,PG,44.8,ITM_0
211,2021-02-04,3429.0,CALL,XDCE.PG2103,3500.0,1,0,DCE.pg2103-C-3500.option,PG,7.0,OTM_0
212,2021-02-04,3429.0,CALL,XDCE.PG2103,3450.0,1,0,DCE.pg2103-C-3450.option,PG,24.0,ATM_0
213,2021-02-04,3429.0,CALL,XDCE.PG2103,3350.0,1,0,DCE.pg2103-C-3350.option,PG,80.8,ITM_1
214,2021-02-04,3429.0,CALL,XDCE.PG2103,3550.0,1,0,DCE.pg2103-C-3550.option,PG,2.4,OTM_1
215,2021-02-04,3429.0,CALL,XDCE.PG2103,3300.0,1,0,DCE.pg2103-C-3300.option,PG,128.8,ITM_2
216,2021-02-04,3429.0,CALL,XDCE.PG2103,3600.0,1,0,DCE.pg2103-C-3600.option,PG,0.8,OTM_2
217,2021-02-04,3429.0,PUT,XDCE.PG2103,3500.0,1,0,DCE.pg2103-P-3500.option,PG,89.0,ITM_0
218,2021-02-04,3429.0,PUT,XDCE.PG2103,3400.0,1,0,DCE.pg2103-P-3400.option,PG,17.2,OTM_0
219,2021-02-04,3429.0,PUT,XDCE.PG2103,3450.0,1,0,DCE.pg2103-P-3450.option,PG,42.0,ATM_0
220,2021-02-04,3429.0,PUT,XDCE.PG2103,3550.0,1,0,DCE.pg2103-P-3550.option,PG,127.4,ITM_1
221,2021-02-04,3429.0,PUT,XDCE.PG2103,3350.0,1,0,DCE.pg2103-P-3350.option,PG,5.8,OTM_1
222,2021-02-04,3429.0,PUT,XDCE.PG2103,3600.0,1,0,DCE.pg2103-P-3600.option,PG,164.4,ITM_2
223,2021-02-04,3429.0,PUT,XDCE.PG2103,3300.0,1,0,DCE.pg2103-P-3300.option,PG,0.8,OTM_2
224,2021-02-05,3480.0,CALL,XDCE.PG2103,3450.0,1,0,DCE.pg2103-C-3450.option,PG,28.0,ITM_0
225,2021-02-05,3480.0,CALL,XDCE.PG2103,3550.0,1,0,DCE.pg2103-C-3550.option,PG,0.2,OTM_0
226,2021-02-05,3480.0,CALL,XDCE.PG2103,3500.0,1,0,DCE.pg2103-C-3500.option,PG,0.2,ATM_0
227,2021-02-05,3480.0,CALL,XDCE.PG2103,3400.0,1,0,DCE.pg2103-C-3400.option,PG,75.2,ITM_1
228,2021-02-05,3480.0,CALL,XDCE.PG2103,3600.0,1,0,DCE.pg2103-C-3600.option,PG,0.2,OTM_1
229,2021-02-05,3480.0,CALL,XDCE.PG2103,3350.0,1,0,DCE.pg2103-C-3350.option,PG,129.2,ITM_2
230,2021-02-05,3480.0,CALL,XDCE.PG2103,3650.0,1,0,DCE.pg2103-C-3650.option,PG,0.2,OTM_2
231,2021-02-05,3480.0,PUT,XDCE.PG2103,3550.0,1,0,DCE.pg2103-P-3550.option,PG,81.0,ITM_0
232,2021-02-05,3480.0,PUT,XDCE.PG2103,3450.0,1,0,DCE.pg2103-P-3450.option,PG,0.2,OTM_0
233,2021-02-05,3480.0,PUT,XDCE.PG2103,3500.0,1,0,DCE.pg2103-P-3500.option,PG,17.0,ATM_0
234,2021-02-05,3480.0,PUT,XDCE.PG2103,3600.0,1,0,DCE.pg2103-P-3600.option,PG,138.0,ITM_1
235,2021-02-05,3480.0,PUT,XDCE.PG2103,3400.0,1,0,DCE.pg2103-P-3400.option,PG,0.2,OTM_1
236,2021-02-05,3480.0,PUT,XDCE.PG2103,3650.0,1,0,DCE.pg2103-P-3650.option,PG,192.0,ITM_2
237,2021-02-05,3480.0,PUT,XDCE.PG2103,3350.0,1,0,DCE.pg2103-P-3350.option,PG,0.2,OTM_2
238,2021-02-23,3927.0,CALL,XDCE.PG2104,3850.0,1,0,DCE.pg2104-C-3850.option,PG,153.4,ITM_0
239,2021-02-23,3927.0,CALL,XDCE.PG2104,3950.0,1,0,DCE.pg2104-C-3950.option,PG,90.0,OTM_0
240,2021-02-23,3927.0,CALL,XDCE.PG2104,3900.0,1,0,DCE.pg2104-C-3900.option,PG,106.0,ATM_0
241,2021-02-23,3927.0,CALL,XDCE.PG2104,3800.0,1,0,DCE.pg2104-C-3800.option,PG,189.0,ITM_1
242,2021-02-23,3927.0,CALL,XDCE.PG2104,4000.0,1,0,DCE.pg2104-C-4000.option,PG,82.2,OTM_1
243,2021-02-23,3927.0,CALL,XDCE.PG2104,3750.0,1,0,DCE.pg2104-C-3750.option,PG,221.0,ITM_2
244,2021-02-23,3927.0,CALL,XDCE.PG2104,4050.0,1,0,DCE.pg2104-C-4050.option,PG,70.0,OTM_2
245,2021-02-23,3927.0,PUT,XDCE.PG2104,3950.0,1,0,DCE.pg2104-P-3950.option,PG,157.6,ITM_0
246,2021-02-23,3927.0,PUT,XDCE.PG2104,3850.0,1,0,DCE.pg2104-P-3850.option,PG,76.2,OTM_0
247,2021-02-23,3927.0,PUT,XDCE.PG2104,3900.0,1,0,DCE.pg2104-P-3900.option,PG,111.0,ATM_0
248,2021-02-23,3927.0,PUT,XDCE.PG2104,4000.0,1,0,DCE.pg2104-P-4000.option,PG,195.0,ITM_1
249,2021-02-23,3927.0,PUT,XDCE.PG2104,3800.0,1,0,DCE.pg2104-P-3800.option,PG,58.0,OTM_1
250,2021-02-23,3927.0,PUT,XDCE.PG2104,4050.0,1,0,DCE.pg2104-P-4050.option,PG,228.4,ITM_2
251,2021-02-23,3927.0,PUT,XDCE.PG2104,3750.0,1,0,DCE.pg2104-P-3750.option,PG,43.2,OTM_2
252,2021-02-24,4010.0,CALL,XDCE.PG2104,3950.0,1,0,DCE.pg2104-C-3950.option,PG,137.6,ITM_0
253,2021-02-24,4010.0,CALL,XDCE.PG2104,4050.0,1,0,DCE.pg2104-C-4050.option,PG,95.0,OTM_0
254,2021-02-24,4010.0,CALL,XDCE.PG2104,4000.0,1,0,DCE.pg2104-C-4000.option,PG,112.0,ATM_0
255,2021-02-24,4010.0,CALL,XDCE.PG2104,3900.0,1,0,DCE.pg2104-C-3900.option,PG,172.8,ITM_1
256,2021-02-24,4010.0,CALL,XDCE.PG2104,4100.0,1,0,DCE.pg2104-C-4100.option,PG,73.0,OTM_1
257,2021-02-24,4010.0,CALL,XDCE.PG2104,3850.0,1,0,DCE.pg2104-C-3850.option,PG,207.4,ITM_2
258,2021-02-24,4010.0,CALL,XDCE.PG2104,4150.0,1,0,DCE.pg2104-C-4150.option,PG,59.2,OTM_2
259,2021-02-24,4010.0,PUT,XDCE.PG2104,4050.0,1,0,DCE.pg2104-P-4050.option,PG,142.2,ITM_0
260,2021-02-24,4010.0,PUT,XDCE.PG2104,3950.0,1,0,DCE.pg2104-P-3950.option,PG,86.4,OTM_0
261,2021-02-24,4010.0,PUT,XDCE.PG2104,4000.0,1,0,DCE.pg2104-P-4000.option,PG,110.4,ATM_0
262,2021-02-24,4010.0,PUT,XDCE.PG2104,4100.0,1,0,DCE.pg2104-P-4100.option,PG,164.0,ITM_1
263,2021-02-24,4010.0,PUT,XDCE.PG2104,3900.0,1,0,DCE.pg2104-P-3900.option,PG,62.4,OTM_1
264,2021-02-24,4010.0,PUT,XDCE.PG2104,4150.0,1,0,DCE.pg2104-P-4150.option,PG,196.6,ITM_2
265,2021-02-24,4010.0,PUT,XDCE.PG2104,3850.0,1,0,DCE.pg2104-P-3850.option,PG,46.0,OTM_2
266,2021-02-25,4071.0,CALL,XDCE.PG2104,4000.0,1,0,DCE.pg2104-C-4000.option,PG,135.6,ITM_0
267,2021-02-25,4071.0,CALL,XDCE.PG2104,4100.0,1,0,DCE.pg2104-C-4100.option,PG,103.2,OTM_0
268,2021-02-25,4071.0,CALL,XDCE.PG2104,4050.0,1,0,DCE.pg2104-C-4050.option,PG,114.4,ATM_0
269,2021-02-25,4071.0,CALL,XDCE.PG2104,3950.0,1,0,DCE.pg2104-C-3950.option,PG,198.8,ITM_1
270,2021-02-25,4071.0,CALL,XDCE.PG2104,4150.0,1,0,DCE.pg2104-C-4150.option,PG,73.8,OTM_1
271,2021-02-25,4071.0,CALL,XDCE.PG2104,3900.0,1,0,DCE.pg2104-C-3900.option,PG,209.8,ITM_2
272,2021-02-25,4071.0,CALL,XDCE.PG2104,4200.0,1,0,DCE.pg2104-C-4200.option,PG,58.6,OTM_2
273,2021-02-25,4071.0,PUT,XDCE.PG2104,4100.0,1,0,DCE.pg2104-P-4100.option,PG,123.4,ITM_0
274,2021-02-25,4071.0,PUT,XDCE.PG2104,4000.0,1,0,DCE.pg2104-P-4000.option,PG,82.6,OTM_0
275,2021-02-25,4071.0,PUT,XDCE.PG2104,4050.0,1,0,DCE.pg2104-P-4050.option,PG,98.0,ATM_0
276,2021-02-25,4071.0,PUT,XDCE.PG2104,4150.0,1,0,DCE.pg2104-P-4150.option,PG,154.0,ITM_1
277,2021-02-25,4071.0,PUT,XDCE.PG2104,3950.0,1,0,DCE.pg2104-P-3950.option,PG,56.4,OTM_1
278,2021-02-25,4071.0,PUT,XDCE.PG2104,4200.0,1,0,DCE.pg2104-P-4200.option,PG,187.6,ITM_2
279,2021-02-25,4071.0,PUT,XDCE.PG2104,3900.0,1,0,DCE.pg2104-P-3900.option,PG,42.8,OTM_2
280,2021-02-26,4042.0,CALL,XDCE.PG2104,4000.0,1,0,DCE.pg2104-C-4000.option,PG,109.0,ITM_0
281,2021-02-26,4042.0,CALL,XDCE.PG2104,4100.0,1,0,DCE.pg2104-C-4100.option,PG,69.6,OTM_0
282,2021-02-26,4042.0,CALL,XDCE.PG2104,4050.0,1,0,DCE.pg2104-C-4050.option,PG,90.0,ATM_0
283,2021-02-26,4042.0,CALL,XDCE.PG2104,3950.0,1,0,DCE.pg2104-C-3950.option,PG,130.2,ITM_1
284,2021-02-26,4042.0,CALL,XDCE.PG2104,4150.0,1,0,DCE.pg2104-C-4150.option,PG,48.4,OTM_1
285,2021-02-26,4042.0,CALL,XDCE.PG2104,3900.0,1,0,DCE.pg2104-C-3900.option,PG,171.8,ITM_2
286,2021-02-26,4042.0,CALL,XDCE.PG2104,4200.0,1,0,DCE.pg2104-C-4200.option,PG,39.6,OTM_2
287,2021-02-26,4042.0,PUT,XDCE.PG2104,4100.0,1,0,DCE.pg2104-P-4100.option,PG,131.6,ITM_0
288,2021-02-26,4042.0,PUT,XDCE.PG2104,4000.0,1,0,DCE.pg2104-P-4000.option,PG,79.2,OTM_0
289,2021-02-26,4042.0,PUT,XDCE.PG2104,4050.0,1,0,DCE.pg2104-P-4050.option,PG,100.0,ATM_0
290,2021-02-26,4042.0,PUT,XDCE.PG2104,4150.0,1,0,DCE.pg2104-P-4150.option,PG,168.2,ITM_1
291,2021-02-26,4042.0,PUT,XDCE.PG2104,3950.0,1,0,DCE.pg2104-P-3950.option,PG,66.0,OTM_1
292,2021-02-26,4042.0,PUT,XDCE.PG2104,4200.0,1,0,DCE.pg2104-P-4200.option,PG,205.2,ITM_2
293,2021-02-26,4042.0,PUT,XDCE.PG2104,3900.0,1,0,DCE.pg2104-P-3900.option,PG,42.0,OTM_2
294,2021-03-01,4071.0,CALL,XDCE.PG2104,4000.0,1,0,DCE.pg2104-C-4000.option,PG,119.0,ITM_0
295,2021-03-01,4071.0,CALL,XDCE.PG2104,4100.0,1,0,DCE.pg2104-C-4100.option,PG,69.2,OTM_0
296,2021-03-01,4071.0,CALL,XDCE.PG2104,4050.0,1,0,DCE.pg2104-C-4050.option,PG,92.0,ATM_0
297,2021-03-01,4071.0,CALL,XDCE.PG2104,3950.0,1,0,DCE.pg2104-C-3950.option,PG,133.2,ITM_1
298,2021-03-01,4071.0,CALL,XDCE.PG2104,4150.0,1,0,DCE.pg2104-C-4150.option,PG,50.6,OTM_1
299,2021-03-01,4071.0,CALL,XDCE.PG2104,3900.0,1,0,DCE.pg2104-C-3900.option,PG,181.4,ITM_2
300,2021-03-01,4071.0,CALL,XDCE.PG2104,4200.0,1,0,DCE.pg2104-C-4200.option,PG,40.6,OTM_2
301,2021-03-01,4071.0,PUT,XDCE.PG2104,4100.0,1,0,DCE.pg2104-P-4100.option,PG,110.2,ITM_0
302,2021-03-01,4071.0,PUT,XDCE.PG2104,4000.0,1,0,DCE.pg2104-P-4000.option,PG,60.0,OTM_0
303,2021-03-01,4071.0,PUT,XDCE.PG2104,4050.0,1,0,DCE.pg2104-P-4050.option,PG,79.0,ATM_0
304,2021-03-01,4071.0,PUT,XDCE.PG2104,4150.0,1,0,DCE.pg2104-P-4150.option,PG,143.2,ITM_1
305,2021-03-01,4071.0,PUT,XDCE.PG2104,3950.0,1,0,DCE.pg2104-P-3950.option,PG,40.4,OTM_1
306,2021-03-01,4071.0,PUT,XDCE.PG2104,4200.0,1,0,DCE.pg2104-P-4200.option,PG,180.8,ITM_2
307,2021-03-01,4071.0,PUT,XDCE.PG2104,3900.0,1,0,DCE.pg2104-P-3900.option,PG,29.2,OTM_2
308,2021-03-02,3928.0,CALL,XDCE.PG2104,3850.0,1,0,DCE.pg2104-C-3850.option,PG,113.4,ITM_0
309,2021-03-02,3928.0,CALL,XDCE.PG2104,3950.0,1,0,DCE.pg2104-C-3950.option,PG,59.8,OTM_0
310,2021-03-02,3928.0,CALL,XDCE.PG2104,3900.0,1,0,DCE.pg2104-C-3900.option,PG,83.4,ATM_0
311,2021-03-02,3928.0,CALL,XDCE.PG2104,3800.0,1,0,DCE.pg2104-C-3800.option,PG,138.0,ITM_1
312,2021-03-02,3928.0,CALL,XDCE.PG2104,4000.0,1,0,DCE.pg2104-C-4000.option,PG,40.6,OTM_1
313,2021-03-02,3928.0,CALL,XDCE.PG2104,3750.0,1,0,DCE.pg2104-C-3750.option,PG,177.8,ITM_2
314,2021-03-02,3928.0,CALL,XDCE.PG2104,4050.0,1,0,DCE.pg2104-C-4050.option,PG,30.2,OTM_2
315,2021-03-02,3928.0,PUT,XDCE.PG2104,3950.0,1,0,DCE.pg2104-P-3950.option,PG,86.2,ITM_0
316,2021-03-02,3928.0,PUT,XDCE.PG2104,3850.0,1,0,DCE.pg2104-P-3850.option,PG,43.6,OTM_0
317,2021-03-02,3928.0,PUT,XDCE.PG2104,3900.0,1,0,DCE.pg2104-P-3900.option,PG,60.4,ATM_0
318,2021-03-02,3928.0,PUT,XDCE.PG2104,4000.0,1,0,DCE.pg2104-P-4000.option,PG,127.2,ITM_1
319,2021-03-02,3928.0,PUT,XDCE.PG2104,3800.0,1,0,DCE.pg2104-P-3800.option,PG,26.4,OTM_1
320,2021-03-02,3928.0,PUT,XDCE.PG2104,4050.0,1,0,DCE.pg2104-P-4050.option,PG,155.6,ITM_2
321,2021-03-02,3928.0,PUT,XDCE.PG2104,3750.0,1,0,DCE.pg2104-P-3750.option,PG,17.0,OTM_2
322,2021-03-03,3988.0,CALL,XDCE.PG2104,3950.0,1,0,DCE.pg2104-C-3950.option,PG,75.6,ITM_0
323,2021-03-03,3988.0,CALL,XDCE.PG2104,4050.0,1,0,DCE.pg2104-C-4050.option,PG,34.8,OTM_0
324,2021-03-03,3988.0,CALL,XDCE.PG2104,4000.0,1,0,DCE.pg2104-C-4000.option,PG,54.6,ATM_0
325,2021-03-03,3988.0,CALL,XDCE.PG2104,3900.0,1,0,DCE.pg2104-C-3900.option,PG,105.0,ITM_1
326,2021-03-03,3988.0,CALL,XDCE.PG2104,4100.0,1,0,DCE.pg2104-C-4100.option,PG,17.6,OTM_1
327,2021-03-03,3988.0,CALL,XDCE.PG2104,3850.0,1,0,DCE.pg2104-C-3850.option,PG,138.0,ITM_2
328,2021-03-03,3988.0,CALL,XDCE.PG2104,4150.0,1,0,DCE.pg2104-C-4150.option,PG,9.6,OTM_2
329,2021-03-03,3988.0,PUT,XDCE.PG2104,4050.0,1,0,DCE.pg2104-P-4050.option,PG,122.6,ITM_0
330,2021-03-03,3988.0,PUT,XDCE.PG2104,3950.0,1,0,DCE.pg2104-P-3950.option,PG,40.6,OTM_0
331,2021-03-03,3988.0,PUT,XDCE.PG2104,4000.0,1,0,DCE.pg2104-P-4000.option,PG,67.2,ATM_0
332,2021-03-03,3988.0,PUT,XDCE.PG2104,4100.0,1,0,DCE.pg2104-P-4100.option,PG,163.6,ITM_1
333,2021-03-03,3988.0,PUT,XDCE.PG2104,3900.0,1,0,DCE.pg2104-P-3900.option,PG,24.4,OTM_1
334,2021-03-03,3988.0,PUT,XDCE.PG2104,4150.0,1,0,DCE.pg2104-P-4150.option,PG,187.6,ITM_2
335,2021-03-03,3988.0,PUT,XDCE.PG2104,3850.0,1,0,DCE.pg2104-P-3850.option,PG,13.0,OTM_2
336,2021-03-04,3882.0,CALL,XDCE.PG2104,3850.0,1,0,DCE.pg2104-C-3850.option,PG,54.0,ITM_0
337,2021-03-04,3882.0,CALL,XDCE.PG2104,3950.0,1,0,DCE.pg2104-C-3950.option,PG,15.0,OTM_0
338,2021-03-04,3882.0,CALL,XDCE.PG2104,3900.0,1,0,DCE.pg2104-C-3900.option,PG,29.4,ATM_0
339,2021-03-04,3882.0,CALL,XDCE.PG2104,3800.0,1,0,DCE.pg2104-C-3800.option,PG,90.0,ITM_1
340,2021-03-04,3882.0,CALL,XDCE.PG2104,4000.0,1,0,DCE.pg2104-C-4000.option,PG,5.6,OTM_1
341,2021-03-04,3882.0,CALL,XDCE.PG2104,3750.0,1,0,DCE.pg2104-C-3750.option,PG,139.0,ITM_2
342,2021-03-04,3882.0,CALL,XDCE.PG2104,4050.0,1,0,DCE.pg2104-C-4050.option,PG,2.8,OTM_2
343,2021-03-04,3882.0,PUT,XDCE.PG2104,3950.0,1,0,DCE.pg2104-P-3950.option,PG,77.4,ITM_0
344,2021-03-04,3882.0,PUT,XDCE.PG2104,3850.0,1,0,DCE.pg2104-P-3850.option,PG,19.2,OTM_0
345,2021-03-04,3882.0,PUT,XDCE.PG2104,3900.0,1,0,DCE.pg2104-P-3900.option,PG,51.0,ATM_0
346,2021-03-04,3882.0,PUT,XDCE.PG2104,4000.0,1,0,DCE.pg2104-P-4000.option,PG,102.0,ITM_1
347,2021-03-04,3882.0,PUT,XDCE.PG2104,3800.0,1,0,DCE.pg2104-P-3800.option,PG,12.8,OTM_1
348,2021-03-04,3882.0,PUT,XDCE.PG2104,4050.0,1,0,DCE.pg2104-P-4050.option,PG,123.6,ITM_2
349,2021-03-04,3882.0,PUT,XDCE.PG2104,3750.0,1,0,DCE.pg2104-P-3750.option,PG,4.6,OTM_2
350,2021-03-05,3985.0,CALL,XDCE.PG2104,3900.0,1,0,DCE.pg2104-C-3900.option,PG,74.0,ITM_0
351,2021-03-05,3985.0,CALL,XDCE.PG2104,4000.0,1,0,DCE.pg2104-C-4000.option,PG,0.2,OTM_0
352,2021-03-05,3985.0,CALL,XDCE.PG2104,3950.0,1,0,DCE.pg2104-C-3950.option,PG,14.6,ATM_0
353,2021-03-05,3985.0,CALL,XDCE.PG2104,3850.0,1,0,DCE.pg2104-C-3850.option,PG,110.4,ITM_1
354,2021-03-05,3985.0,CALL,XDCE.PG2104,4050.0,1,0,DCE.pg2104-C-4050.option,PG,0.2,OTM_1
355,2021-03-05,3985.0,CALL,XDCE.PG2104,3800.0,1,0,DCE.pg2104-C-3800.option,PG,151.4,ITM_2
356,2021-03-05,3985.0,CALL,XDCE.PG2104,4100.0,1,0,DCE.pg2104-C-4100.option,PG,0.2,OTM_2
357,2021-03-05,3985.0,PUT,XDCE.PG2104,4000.0,1,0,DCE.pg2104-P-4000.option,PG,26.4,ITM_0
358,2021-03-05,3985.0,PUT,XDCE.PG2104,3900.0,1,0,DCE.pg2104-P-3900.option,PG,0.2,OTM_0
359,2021-03-05,3985.0,PUT,XDCE.PG2104,3950.0,1,0,DCE.pg2104-P-3950.option,PG,0.2,ATM_0
360,2021-03-05,3985.0,PUT,XDCE.PG2104,4050.0,1,0,DCE.pg2104-P-4050.option,PG,90.6,ITM_1
361,2021-03-05,3985.0,PUT,XDCE.PG2104,3850.0,1,0,DCE.pg2104-P-3850.option,PG,0.2,OTM_1
362,2021-03-05,3985.0,PUT,XDCE.PG2104,4100.0,1,0,DCE.pg2104-P-4100.option,PG,150.0,ITM_2
363,2021-03-05,3985.0,PUT,XDCE.PG2104,3800.0,1,0,DCE.pg2104-P-3800.option,PG,0.2,OTM_2
364,2021-03-18,3915.0,CALL,XDCE.PG2105,3850.0,1,0,DCE.pg2105-C-3850.option,PG,145.6,ITM_0
365,2021-03-18,3915.0,CALL,XDCE.PG2105,3950.0,1,0,DCE.pg2105-C-3950.option,PG,97.8,OTM_0
366,2021-03-18,3915.0,CALL,XDCE.PG2105,3900.0,1,0,DCE.pg2105-C-3900.option,PG,120.4,ATM_0
367,2021-03-18,3915.0,CALL,XDCE.PG2105,3800.0,1,0,DCE.pg2105-C-3800.option,PG,174.6,ITM_1
368,2021-03-18,3915.0,CALL,XDCE.PG2105,4000.0,1,0,DCE.pg2105-C-4000.option,PG,79.0,OTM_1
369,2021-03-18,3915.0,CALL,XDCE.PG2105,3750.0,1,0,DCE.pg2105-C-3750.option,PG,219.0,ITM_2
370,2021-03-18,3915.0,CALL,XDCE.PG2105,4050.0,1,0,DCE.pg2105-C-4050.option,PG,65.0,OTM_2
371,2021-03-18,3915.0,PUT,XDCE.PG2105,3950.0,1,0,DCE.pg2105-P-3950.option,PG,156.6,ITM_0
372,2021-03-18,3915.0,PUT,XDCE.PG2105,3850.0,1,0,DCE.pg2105-P-3850.option,PG,99.2,OTM_0
373,2021-03-18,3915.0,PUT,XDCE.PG2105,3900.0,1,0,DCE.pg2105-P-3900.option,PG,121.2,ATM_0
374,2021-03-18,3915.0,PUT,XDCE.PG2105,4000.0,1,0,DCE.pg2105-P-4000.option,PG,175.0,ITM_1
375,2021-03-18,3915.0,PUT,XDCE.PG2105,3800.0,1,0,DCE.pg2105-P-3800.option,PG,78.4,OTM_1
376,2021-03-18,3915.0,PUT,XDCE.PG2105,4050.0,1,0,DCE.pg2105-P-4050.option,PG,213.0,ITM_2
377,2021-03-18,3915.0,PUT,XDCE.PG2105,3750.0,1,0,DCE.pg2105-P-3750.option,PG,61.4,OTM_2
378,2021-03-19,3780.0,CALL,XDCE.PG2105,3750.0,1,0,DCE.pg2105-C-3750.option,PG,134.4,ITM_0
379,2021-03-19,3780.0,CALL,XDCE.PG2105,3850.0,1,0,DCE.pg2105-C-3850.option,PG,88.2,OTM_0
380,2021-03-19,3780.0,CALL,XDCE.PG2105,3800.0,1,0,DCE.pg2105-C-3800.option,PG,110.6,ATM_0
381,2021-03-19,3780.0,CALL,XDCE.PG2105,3700.0,1,0,DCE.pg2105-C-3700.option,PG,163.0,ITM_1
382,2021-03-19,3780.0,CALL,XDCE.PG2105,3900.0,1,0,DCE.pg2105-C-3900.option,PG,69.2,OTM_1
383,2021-03-19,3780.0,CALL,XDCE.PG2105,3650.0,1,0,DCE.pg2105-C-3650.option,PG,194.4,ITM_2
384,2021-03-19,3780.0,CALL,XDCE.PG2105,3950.0,1,0,DCE.pg2105-C-3950.option,PG,58.0,OTM_2
385,2021-03-19,3780.0,PUT,XDCE.PG2105,3850.0,1,0,DCE.pg2105-P-3850.option,PG,153.8,ITM_0
386,2021-03-19,3780.0,PUT,XDCE.PG2105,3750.0,1,0,DCE.pg2105-P-3750.option,PG,99.8,OTM_0
387,2021-03-19,3780.0,PUT,XDCE.PG2105,3800.0,1,0,DCE.pg2105-P-3800.option,PG,123.0,ATM_0
388,2021-03-19,3780.0,PUT,XDCE.PG2105,3900.0,1,0,DCE.pg2105-P-3900.option,PG,176.0,ITM_1
389,2021-03-19,3780.0,PUT,XDCE.PG2105,3700.0,1,0,DCE.pg2105-P-3700.option,PG,78.6,OTM_1
390,2021-03-19,3780.0,PUT,XDCE.PG2105,3950.0,1,0,DCE.pg2105-P-3950.option,PG,221.0,ITM_2
391,2021-03-19,3780.0,PUT,XDCE.PG2105,3650.0,1,0,DCE.pg2105-P-3650.option,PG,59.0,OTM_2
392,2021-03-22,3856.0,CALL,XDCE.PG2105,3800.0,1,0,DCE.pg2105-C-3800.option,PG,132.6,ITM_0
393,2021-03-22,3856.0,CALL,XDCE.PG2105,3900.0,1,0,DCE.pg2105-C-3900.option,PG,86.6,OTM_0
394,2021-03-22,3856.0,CALL,XDCE.PG2105,3850.0,1,0,DCE.pg2105-C-3850.option,PG,114.2,ATM_0
395,2021-03-22,3856.0,CALL,XDCE.PG2105,3750.0,1,0,DCE.pg2105-C-3750.option,PG,169.2,ITM_1
396,2021-03-22,3856.0,CALL,XDCE.PG2105,3950.0,1,0,DCE.pg2105-C-3950.option,PG,68.2,OTM_1
397,2021-03-22,3856.0,CALL,XDCE.PG2105,3700.0,1,0,DCE.pg2105-C-3700.option,PG,193.8,ITM_2
398,2021-03-22,3856.0,CALL,XDCE.PG2105,4000.0,1,0,DCE.pg2105-C-4000.option,PG,54.0,OTM_2
399,2021-03-22,3856.0,PUT,XDCE.PG2105,3900.0,1,0,DCE.pg2105-P-3900.option,PG,144.6,ITM_0
400,2021-03-22,3856.0,PUT,XDCE.PG2105,3800.0,1,0,DCE.pg2105-P-3800.option,PG,90.2,OTM_0
401,2021-03-22,3856.0,PUT,XDCE.PG2105,3850.0,1,0,DCE.pg2105-P-3850.option,PG,110.0,ATM_0
402,2021-03-22,3856.0,PUT,XDCE.PG2105,3950.0,1,0,DCE.pg2105-P-3950.option,PG,175.8,ITM_1
403,2021-03-22,3856.0,PUT,XDCE.PG2105,3750.0,1,0,DCE.pg2105-P-3750.option,PG,69.8,OTM_1
404,2021-03-22,3856.0,PUT,XDCE.PG2105,4000.0,1,0,DCE.pg2105-P-4000.option,PG,212.6,ITM_2
405,2021-03-22,3856.0,PUT,XDCE.PG2105,3700.0,1,0,DCE.pg2105-P-3700.option,PG,52.0,OTM_2
406,2021-03-23,3920.0,CALL,XDCE.PG2105,3850.0,1,0,DCE.pg2105-C-3850.option,PG,147.8,ITM_0
407,2021-03-23,3920.0,CALL,XDCE.PG2105,3950.0,1,0,DCE.pg2105-C-3950.option,PG,98.0,OTM_0
408,2021-03-23,3920.0,CALL,XDCE.PG2105,3900.0,1,0,DCE.pg2105-C-3900.option,PG,123.4,ATM_0
409,2021-03-23,3920.0,CALL,XDCE.PG2105,3800.0,1,0,DCE.pg2105-C-3800.option,PG,182.8,ITM_1
410,2021-03-23,3920.0,CALL,XDCE.PG2105,4000.0,1,0,DCE.pg2105-C-4000.option,PG,77.4,OTM_1
411,2021-03-23,3920.0,CALL,XDCE.PG2105,3750.0,1,0,DCE.pg2105-C-3750.option,PG,207.2,ITM_2
412,2021-03-23,3920.0,CALL,XDCE.PG2105,4050.0,1,0,DCE.pg2105-C-4050.option,PG,60.4,OTM_2
413,2021-03-23,3920.0,PUT,XDCE.PG2105,3950.0,1,0,DCE.pg2105-P-3950.option,PG,123.0,ITM_0
414,2021-03-23,3920.0,PUT,XDCE.PG2105,3850.0,1,0,DCE.pg2105-P-3850.option,PG,79.0,OTM_0
415,2021-03-23,3920.0,PUT,XDCE.PG2105,3900.0,1,0,DCE.pg2105-P-3900.option,PG,106.4,ATM_0
416,2021-03-23,3920.0,PUT,XDCE.PG2105,4000.0,1,0,DCE.pg2105-P-4000.option,PG,167.0,ITM_1
417,2021-03-23,3920.0,PUT,XDCE.PG2105,3800.0,1,0,DCE.pg2105-P-3800.option,PG,58.0,OTM_1
418,2021-03-23,3920.0,PUT,XDCE.PG2105,4050.0,1,0,DCE.pg2105-P-4050.option,PG,201.8,ITM_2
419,2021-03-23,3920.0,PUT,XDCE.PG2105,3750.0,1,0,DCE.pg2105-P-3750.option,PG,46.0,OTM_2
