,quote_date,underlying_price,option_type,underlying_symbol,strike,underlying_main_sign,underlying_sub_sign,option_symbol,Product,bid,level_type
1353,2021-06-22,8305.0,PUT,XDCE.V2110,8300.0,0,1,DCE.v2110-P-8300,V,327.5,ATM_0
1354,2021-06-22,8305.0,PUT,XDCE.V2110,8500.0,0,1,DCE.v2110-P-8500,V,442.5,ITM_1
1355,2021-06-22,8305.0,PUT,XDCE.V2110,8100.0,0,1,DCE.v2110-P-8100,V,232.5,OTM_1
1356,2021-06-22,8305.0,PUT,XDCE.V2110,8600.0,0,1,DCE.v2110-P-8600,V,506.0,ITM_2
1357,2021-06-22,8305.0,PUT,XDCE.V2110,8000.0,0,1,DCE.v2110-P-8000,V,194.5,OTM_2
1358,2021-06-23,8425.0,CALL,XDCE.V2110,8300.0,0,1,DCE.v2110-C-8300,V,385.5,ITM_0
1359,2021-06-23,8425.0,CALL,XDCE.V2110,8500.0,0,1,DCE.v2110-C-8500,V,285.0,OTM_0
1360,2021-06-23,8425.0,CALL,XDCE.V2110,8400.0,0,1,DCE.v2110-C-8400,V,336.0,ATM_0
1361,2021-06-23,8425.0,CALL,XDCE.V2110,8200.0,0,1,DCE.v2110-C-8200,V,440.0,ITM_1
1362,2021-06-23,8425.0,CALL,XDCE.V2110,8600.0,0,1,DCE.v2110-C-8600,V,247.5,OTM_1
1363,2021-06-23,8425.0,CALL,XDCE.V2110,8100.0,0,1,DCE.v2110-C-8100,V,501.0,ITM_2
1364,2021-06-23,8425.0,CALL,XDCE.V2110,8700.0,0,1,DCE.v2110-C-8700,V,212.5,OTM_2
1365,2021-06-23,8425.0,PUT,XDCE.V2110,8500.0,0,1,DCE.v2110-P-8500,V,375.5,ITM_0
1366,2021-06-23,8425.0,PUT,XDCE.V2110,8300.0,0,1,DCE.v2110-P-8300,V,276.0,OTM_0
1367,2021-06-23,8425.0,PUT,XDCE.V2110,8400.0,0,1,DCE.v2110-P-8400,V,323.0,ATM_0
1368,2021-06-23,8425.0,PUT,XDCE.V2110,8600.0,0,1,DCE.v2110-P-8600,V,434.0,ITM_1
1369,2021-06-23,8425.0,PUT,XDCE.V2110,8200.0,0,1,DCE.v2110-P-8200,V,233.0,OTM_1
1370,2021-06-23,8425.0,PUT,XDCE.V2110,8700.0,0,1,DCE.v2110-P-8700,V,497.0,ITM_2
1371,2021-06-23,8425.0,PUT,XDCE.V2110,8100.0,0,1,DCE.v2110-P-8100,V,194.5,OTM_2
1372,2021-06-24,8300.0,CALL,XDCE.V2110,8200.0,0,1,DCE.v2110-C-8200,V,390.0,ITM_0
1373,2021-06-24,8300.0,CALL,XDCE.V2110,8400.0,0,1,DCE.v2110-C-8400,V,279.5,OTM_0
1374,2021-06-24,8300.0,CALL,XDCE.V2110,8300.0,0,1,DCE.v2110-C-8300,V,325.5,ATM_0
1375,2021-06-24,8300.0,CALL,XDCE.V2110,8100.0,0,1,DCE.v2110-C-8100,V,433.5,ITM_1
1376,2021-06-24,8300.0,CALL,XDCE.V2110,8500.0,0,1,DCE.v2110-C-8500,V,238.0,OTM_1
1377,2021-06-24,8300.0,CALL,XDCE.V2110,8000.0,0,1,DCE.v2110-C-8000,V,510.0,ITM_2
1378,2021-06-24,8300.0,CALL,XDCE.V2110,8600.0,0,1,DCE.v2110-C-8600,V,202.5,OTM_2
1379,2021-06-24,8300.0,PUT,XDCE.V2110,8400.0,0,1,DCE.v2110-P-8400,V,366.5,ITM_0
1380,2021-06-24,8300.0,PUT,XDCE.V2110,8200.0,0,1,DCE.v2110-P-8200,V,264.5,OTM_0
1381,2021-06-24,8300.0,PUT,XDCE.V2110,8300.0,0,1,DCE.v2110-P-8300,V,313.0,ATM_0
1382,2021-06-24,8300.0,PUT,XDCE.V2110,8500.0,0,1,DCE.v2110-P-8500,V,424.0,ITM_1
1383,2021-06-24,8300.0,PUT,XDCE.V2110,8100.0,0,1,DCE.v2110-P-8100,V,222.0,OTM_1
1384,2021-06-24,8300.0,PUT,XDCE.V2110,8600.0,0,1,DCE.v2110-P-8600,V,497.0,ITM_2
1385,2021-06-24,8300.0,PUT,XDCE.V2110,8000.0,0,1,DCE.v2110-P-8000,V,189.0,OTM_2
1386,2021-06-25,8405.0,CALL,XDCE.V2110,8200.0,0,1,DCE.v2110-C-8200,V,410.0,ITM_0
1387,2021-06-25,8405.0,CALL,XDCE.V2110,8400.0,0,1,DCE.v2110-C-8400,V,297.0,OTM_0
1388,2021-06-25,8405.0,CALL,XDCE.V2110,8300.0,0,1,DCE.v2110-C-8300,V,341.0,ATM_0
1389,2021-06-25,8405.0,CALL,XDCE.V2110,8100.0,0,1,DCE.v2110-C-8100,V,447.0,ITM_1
1390,2021-06-25,8405.0,CALL,XDCE.V2110,8500.0,0,1,DCE.v2110-C-8500,V,273.0,OTM_1
1391,2021-06-25,8405.0,CALL,XDCE.V2110,8000.0,0,1,DCE.v2110-C-8000,V,507.0,ITM_2
1392,2021-06-25,8405.0,CALL,XDCE.V2110,8600.0,0,1,DCE.v2110-C-8600,V,235.0,OTM_2
1393,2021-06-25,8405.0,PUT,XDCE.V2110,8400.0,0,1,DCE.v2110-P-8400,V,387.5,ITM_0
1394,2021-06-25,8405.0,PUT,XDCE.V2110,8200.0,0,1,DCE.v2110-P-8200,V,286.0,OTM_0
1395,2021-06-25,8405.0,PUT,XDCE.V2110,8300.0,0,1,DCE.v2110-P-8300,V,337.0,ATM_0
1396,2021-06-25,8405.0,PUT,XDCE.V2110,8500.0,0,1,DCE.v2110-P-8500,V,449.0,ITM_1
1397,2021-06-25,8405.0,PUT,XDCE.V2110,8100.0,0,1,DCE.v2110-P-8100,V,214.5,OTM_1
1398,2021-06-25,8405.0,PUT,XDCE.V2110,8600.0,0,1,DCE.v2110-P-8600,V,472.0,ITM_2
1399,2021-06-25,8405.0,PUT,XDCE.V2110,8000.0,0,1,DCE.v2110-P-8000,V,186.5,OTM_2
1400,2021-06-28,8590.0,CALL,XDCE.V2110,8400.0,0,1,DCE.v2110-C-8400,V,397.0,ITM_0
1401,2021-06-28,8590.0,CALL,XDCE.V2110,8600.0,0,1,DCE.v2110-C-8600,V,312.0,OTM_0
1402,2021-06-28,8590.0,CALL,XDCE.V2110,8500.0,0,1,DCE.v2110-C-8500,V,346.0,ATM_0
1403,2021-06-28,8590.0,CALL,XDCE.V2110,8300.0,0,1,DCE.v2110-C-8300,V,465.0,ITM_1
1404,2021-06-28,8590.0,CALL,XDCE.V2110,8700.0,0,1,DCE.v2110-C-8700,V,265.0,OTM_1
1405,2021-06-28,8590.0,CALL,XDCE.V2110,8200.0,0,1,DCE.v2110-C-8200,V,527.0,ITM_2
1406,2021-06-28,8590.0,CALL,XDCE.V2110,8800.0,0,1,DCE.v2110-C-8800,V,232.0,OTM_2
1407,2021-06-28,8590.0,PUT,XDCE.V2110,8600.0,0,1,DCE.v2110-P-8600,V,356.5,ITM_0
1408,2021-06-28,8590.0,PUT,XDCE.V2110,8400.0,0,1,DCE.v2110-P-8400,V,279.0,OTM_0
1409,2021-06-28,8590.0,PUT,XDCE.V2110,8500.0,0,1,DCE.v2110-P-8500,V,302.5,ATM_0
1410,2021-06-28,8590.0,PUT,XDCE.V2110,8700.0,0,1,DCE.v2110-P-8700,V,420.5,ITM_1
1411,2021-06-28,8590.0,PUT,XDCE.V2110,8300.0,0,1,DCE.v2110-P-8300,V,230.0,OTM_1
1412,2021-06-28,8590.0,PUT,XDCE.V2110,8800.0,0,1,DCE.v2110-P-8800,V,496.0,ITM_2
1413,2021-06-28,8590.0,PUT,XDCE.V2110,8200.0,0,1,DCE.v2110-P-8200,V,182.0,OTM_2
1414,2021-06-29,8565.0,CALL,XDCE.V2110,8500.0,0,1,DCE.v2110-C-8500,V,363.0,ITM_0
1415,2021-06-29,8565.0,CALL,XDCE.V2110,8700.0,0,1,DCE.v2110-C-8700,V,251.5,OTM_0
1416,2021-06-29,8565.0,CALL,XDCE.V2110,8600.0,0,1,DCE.v2110-C-8600,V,313.0,ATM_0
1417,2021-06-29,8565.0,CALL,XDCE.V2110,8400.0,0,1,DCE.v2110-C-8400,V,423.5,ITM_1
1418,2021-06-29,8565.0,CALL,XDCE.V2110,8800.0,0,1,DCE.v2110-C-8800,V,239.0,OTM_1
1419,2021-06-29,8565.0,CALL,XDCE.V2110,8300.0,0,1,DCE.v2110-C-8300,V,483.0,ITM_2
1420,2021-06-29,8565.0,CALL,XDCE.V2110,8900.0,0,1,DCE.v2110-C-8900,V,205.0,OTM_2
1421,2021-06-29,8565.0,PUT,XDCE.V2110,8700.0,0,1,DCE.v2110-P-8700,V,405.5,ITM_0
1422,2021-06-29,8565.0,PUT,XDCE.V2110,8500.0,0,1,DCE.v2110-P-8500,V,297.5,OTM_0
1423,2021-06-29,8565.0,PUT,XDCE.V2110,8600.0,0,1,DCE.v2110-P-8600,V,349.5,ATM_0
1424,2021-06-29,8565.0,PUT,XDCE.V2110,8800.0,0,1,DCE.v2110-P-8800,V,460.0,ITM_1
1425,2021-06-29,8565.0,PUT,XDCE.V2110,8400.0,0,1,DCE.v2110-P-8400,V,250.0,OTM_1
1426,2021-06-29,8565.0,PUT,XDCE.V2110,8900.0,0,1,DCE.v2110-P-8900,V,554.5,ITM_2
1427,2021-06-29,8565.0,PUT,XDCE.V2110,8300.0,0,1,DCE.v2110-P-8300,V,210.0,OTM_2
1428,2021-06-30,8555.0,CALL,XDCE.V2110,8500.0,0,1,DCE.v2110-C-8500,V,403.5,ITM_0
1429,2021-06-30,8555.0,CALL,XDCE.V2110,8700.0,0,1,DCE.v2110-C-8700,V,296.0,OTM_0
1430,2021-06-30,8555.0,CALL,XDCE.V2110,8600.0,0,1,DCE.v2110-C-8600,V,343.5,ATM_0
1431,2021-06-30,8555.0,CALL,XDCE.V2110,8400.0,0,1,DCE.v2110-C-8400,V,464.5,ITM_1
1432,2021-06-30,8555.0,CALL,XDCE.V2110,8800.0,0,1,DCE.v2110-C-8800,V,256.5,OTM_1
1433,2021-06-30,8555.0,CALL,XDCE.V2110,8300.0,0,1,DCE.v2110-C-8300,V,532.0,ITM_2
1434,2021-06-30,8555.0,CALL,XDCE.V2110,8900.0,0,1,DCE.v2110-C-8900,V,197.5,OTM_2
1435,2021-06-30,8555.0,PUT,XDCE.V2110,8700.0,0,1,DCE.v2110-P-8700,V,365.5,ITM_0
1436,2021-06-30,8555.0,PUT,XDCE.V2110,8500.0,0,1,DCE.v2110-P-8500,V,292.0,OTM_0
1437,2021-06-30,8555.0,PUT,XDCE.V2110,8600.0,0,1,DCE.v2110-P-8600,V,308.5,ATM_0
1438,2021-06-30,8555.0,PUT,XDCE.V2110,8800.0,0,1,DCE.v2110-P-8800,V,423.5,ITM_1
1439,2021-06-30,8555.0,PUT,XDCE.V2110,8400.0,0,1,DCE.v2110-P-8400,V,247.5,OTM_1
1440,2021-06-30,8555.0,PUT,XDCE.V2110,8900.0,0,1,DCE.v2110-P-8900,V,518.0,ITM_2
1441,2021-06-30,8555.0,PUT,XDCE.V2110,8300.0,0,1,DCE.v2110-P-8300,V,181.0,OTM_2
1442,2021-07-01,8605.0,CALL,XDCE.V2110,8500.0,0,1,DCE.v2110-C-8500,V,371.0,ITM_0
1443,2021-07-01,8605.0,CALL,XDCE.V2110,8700.0,0,1,DCE.v2110-C-8700,V,284.0,OTM_0
1444,2021-07-01,8605.0,CALL,XDCE.V2110,8600.0,0,1,DCE.v2110-C-8600,V,317.5,ATM_0
1445,2021-07-01,8605.0,CALL,XDCE.V2110,8400.0,0,1,DCE.v2110-C-8400,V,422.0,ITM_1
1446,2021-07-01,8605.0,CALL,XDCE.V2110,8800.0,0,1,DCE.v2110-C-8800,V,242.5,OTM_1
1447,2021-07-01,8605.0,CALL,XDCE.V2110,8300.0,0,1,DCE.v2110-C-8300,V,480.5,ITM_2
1448,2021-07-01,8605.0,CALL,XDCE.V2110,8900.0,0,1,DCE.v2110-C-8900,V,208.5,OTM_2
1449,2021-07-01,8605.0,PUT,XDCE.V2110,8700.0,0,1,DCE.v2110-P-8700,V,378.5,ITM_0
1450,2021-07-01,8605.0,PUT,XDCE.V2110,8500.0,0,1,DCE.v2110-P-8500,V,275.0,OTM_0
1451,2021-07-01,8605.0,PUT,XDCE.V2110,8600.0,0,1,DCE.v2110-P-8600,V,351.5,ATM_0
1452,2021-07-01,8605.0,PUT,XDCE.V2110,8800.0,0,1,DCE.v2110-P-8800,V,449.0,ITM_1
1453,2021-07-01,8605.0,PUT,XDCE.V2110,8400.0,0,1,DCE.v2110-P-8400,V,235.0,OTM_1
1454,2021-07-01,8605.0,PUT,XDCE.V2110,8900.0,0,1,DCE.v2110-P-8900,V,513.0,ITM_2
1455,2021-07-01,8605.0,PUT,XDCE.V2110,8300.0,0,1,DCE.v2110-P-8300,V,187.0,OTM_2
1456,2021-07-02,8595.0,CALL,XDCE.V2110,8500.0,0,1,DCE.v2110-C-8500,V,353.0,ITM_0
1457,2021-07-02,8595.0,CALL,XDCE.V2110,8700.0,0,1,DCE.v2110-C-8700,V,274.5,OTM_0
1458,2021-07-02,8595.0,CALL,XDCE.V2110,8600.0,0,1,DCE.v2110-C-8600,V,321.5,ATM_0
1459,2021-07-02,8595.0,CALL,XDCE.V2110,8400.0,0,1,DCE.v2110-C-8400,V,406.0,ITM_1
1460,2021-07-02,8595.0,CALL,XDCE.V2110,8800.0,0,1,DCE.v2110-C-8800,V,231.0,OTM_1
1461,2021-07-02,8595.0,CALL,XDCE.V2110,8300.0,0,1,DCE.v2110-C-8300,V,486.0,ITM_2
1462,2021-07-02,8595.0,CALL,XDCE.V2110,8900.0,0,1,DCE.v2110-C-8900,V,185.0,OTM_2
1463,2021-07-02,8595.0,PUT,XDCE.V2110,8700.0,0,1,DCE.v2110-P-8700,V,368.5,ITM_0
1464,2021-07-02,8595.0,PUT,XDCE.V2110,8500.0,0,1,DCE.v2110-P-8500,V,269.0,OTM_0
1465,2021-07-02,8595.0,PUT,XDCE.V2110,8600.0,0,1,DCE.v2110-P-8600,V,321.5,ATM_0
1466,2021-07-02,8595.0,PUT,XDCE.V2110,8800.0,0,1,DCE.v2110-P-8800,V,441.5,ITM_1
1467,2021-07-02,8595.0,PUT,XDCE.V2110,8400.0,0,1,DCE.v2110-P-8400,V,226.5,OTM_1
1468,2021-07-02,8595.0,PUT,XDCE.V2110,8900.0,0,1,DCE.v2110-P-8900,V,496.5,ITM_2
1469,2021-07-02,8595.0,PUT,XDCE.V2110,8300.0,0,1,DCE.v2110-P-8300,V,189.0,OTM_2
1470,2021-07-05,8780.0,CALL,XDCE.V2110,8600.0,0,1,DCE.v2110-C-8600,V,347.5,ITM_0
1471,2021-07-05,8780.0,CALL,XDCE.V2110,8800.0,0,1,DCE.v2110-C-8800,V,260.0,OTM_0
1472,2021-07-05,8780.0,CALL,XDCE.V2110,8700.0,0,1,DCE.v2110-C-8700,V,291.5,ATM_0
1473,2021-07-05,8780.0,CALL,XDCE.V2110,8500.0,0,1,DCE.v2110-C-8500,V,429.5,ITM_1
1474,2021-07-05,8780.0,CALL,XDCE.V2110,8900.0,0,1,DCE.v2110-C-8900,V,231.0,OTM_1
1475,2021-07-05,8780.0,CALL,XDCE.V2110,8400.0,0,1,DCE.v2110-C-8400,V,493.5,ITM_2
1476,2021-07-05,8780.0,CALL,XDCE.V2110,9000.0,0,1,DCE.v2110-C-9000,V,176.5,OTM_2
1477,2021-07-05,8780.0,PUT,XDCE.V2110,8800.0,0,1,DCE.v2110-P-8800,V,396.5,ITM_0
1478,2021-07-05,8780.0,PUT,XDCE.V2110,8600.0,0,1,DCE.v2110-P-8600,V,257.5,OTM_0
1479,2021-07-05,8780.0,PUT,XDCE.V2110,8700.0,0,1,DCE.v2110-P-8700,V,335.0,ATM_0
1480,2021-07-05,8780.0,PUT,XDCE.V2110,8900.0,0,1,DCE.v2110-P-8900,V,384.5,ITM_1
1481,2021-07-05,8780.0,PUT,XDCE.V2110,8500.0,0,1,DCE.v2110-P-8500,V,193.5,OTM_1
1482,2021-07-05,8780.0,PUT,XDCE.V2110,9000.0,0,1,DCE.v2110-P-9000,V,446.0,ITM_2
1483,2021-07-05,8780.0,PUT,XDCE.V2110,8400.0,0,1,DCE.v2110-P-8400,V,180.0,OTM_2
1484,2021-07-06,8710.0,CALL,XDCE.V2110,8600.0,0,1,DCE.v2110-C-8600,V,358.0,ITM_0
1485,2021-07-06,8710.0,CALL,XDCE.V2110,8800.0,0,1,DCE.v2110-C-8800,V,256.0,OTM_0
1486,2021-07-06,8710.0,CALL,XDCE.V2110,8700.0,0,1,DCE.v2110-C-8700,V,302.5,ATM_0
1487,2021-07-06,8710.0,CALL,XDCE.V2110,8500.0,0,1,DCE.v2110-C-8500,V,411.5,ITM_1
1488,2021-07-06,8710.0,CALL,XDCE.V2110,8900.0,0,1,DCE.v2110-C-8900,V,220.5,OTM_1
1489,2021-07-06,8710.0,CALL,XDCE.V2110,8400.0,0,1,DCE.v2110-C-8400,V,475.0,ITM_2
1490,2021-07-06,8710.0,CALL,XDCE.V2110,9000.0,0,1,DCE.v2110-C-9000,V,181.0,OTM_2
1491,2021-07-06,8710.0,PUT,XDCE.V2110,8800.0,0,1,DCE.v2110-P-8800,V,347.5,ITM_0
1492,2021-07-06,8710.0,PUT,XDCE.V2110,8600.0,0,1,DCE.v2110-P-8600,V,241.0,OTM_0
1493,2021-07-06,8710.0,PUT,XDCE.V2110,8700.0,0,1,DCE.v2110-P-8700,V,286.5,ATM_0
1494,2021-07-06,8710.0,PUT,XDCE.V2110,8900.0,0,1,DCE.v2110-P-8900,V,400.0,ITM_1
1495,2021-07-06,8710.0,PUT,XDCE.V2110,8500.0,0,1,DCE.v2110-P-8500,V,196.5,OTM_1
1496,2021-07-06,8710.0,PUT,XDCE.V2110,9000.0,0,1,DCE.v2110-P-9000,V,471.5,ITM_2
1497,2021-07-06,8710.0,PUT,XDCE.V2110,8400.0,0,1,DCE.v2110-P-8400,V,162.0,OTM_2
1498,2021-07-07,8630.0,CALL,XDCE.V2110,8600.0,0,1,DCE.v2110-C-8600,V,333.0,ITM_0
1499,2021-07-07,8630.0,CALL,XDCE.V2110,8800.0,0,1,DCE.v2110-C-8800,V,207.0,OTM_0
1500,2021-07-07,8630.0,CALL,XDCE.V2110,8700.0,0,1,DCE.v2110-C-8700,V,249.0,ATM_0
1501,2021-07-07,8630.0,CALL,XDCE.V2110,8500.0,0,1,DCE.v2110-C-8500,V,356.5,ITM_1
1502,2021-07-07,8630.0,CALL,XDCE.V2110,8900.0,0,1,DCE.v2110-C-8900,V,173.0,OTM_1
1503,2021-07-07,8630.0,CALL,XDCE.V2110,8400.0,0,1,DCE.v2110-C-8400,V,410.5,ITM_2
1504,2021-07-07,8630.0,CALL,XDCE.V2110,9000.0,0,1,DCE.v2110-C-9000,V,141.0,OTM_2
1505,2021-07-07,8630.0,PUT,XDCE.V2110,8800.0,0,1,DCE.v2110-P-8800,V,388.5,ITM_0
1506,2021-07-07,8630.0,PUT,XDCE.V2110,8600.0,0,1,DCE.v2110-P-8600,V,262.5,OTM_0
1507,2021-07-07,8630.0,PUT,XDCE.V2110,8700.0,0,1,DCE.v2110-P-8700,V,310.0,ATM_0
1508,2021-07-07,8630.0,PUT,XDCE.V2110,8900.0,0,1,DCE.v2110-P-8900,V,439.0,ITM_1
1509,2021-07-07,8630.0,PUT,XDCE.V2110,8500.0,0,1,DCE.v2110-P-8500,V,220.0,OTM_1
1510,2021-07-07,8630.0,PUT,XDCE.V2110,9000.0,0,1,DCE.v2110-P-9000,V,517.5,ITM_2
1511,2021-07-07,8630.0,PUT,XDCE.V2110,8400.0,0,1,DCE.v2110-P-8400,V,179.0,OTM_2
1512,2021-07-08,8780.0,CALL,XDCE.V2110,8700.0,0,1,DCE.v2110-C-8700,V,322.5,ITM_0
1513,2021-07-08,8780.0,CALL,XDCE.V2110,8900.0,0,1,DCE.v2110-C-8900,V,243.5,OTM_0
1514,2021-07-08,8780.0,CALL,XDCE.V2110,8800.0,0,1,DCE.v2110-C-8800,V,280.0,ATM_0
1515,2021-07-08,8780.0,CALL,XDCE.V2110,8600.0,0,1,DCE.v2110-C-8600,V,378.0,ITM_1
1516,2021-07-08,8780.0,CALL,XDCE.V2110,9000.0,0,1,DCE.v2110-C-9000,V,197.0,OTM_1
1517,2021-07-08,8780.0,CALL,XDCE.V2110,8500.0,0,1,DCE.v2110-C-8500,V,440.0,ITM_2
1518,2021-07-08,8780.0,CALL,XDCE.V2110,9100.0,0,1,DCE.v2110-C-9100,V,168.0,OTM_2
1519,2021-07-08,8780.0,PUT,XDCE.V2110,8900.0,0,1,DCE.v2110-P-8900,V,328.5,ITM_0
1520,2021-07-08,8780.0,PUT,XDCE.V2110,8700.0,0,1,DCE.v2110-P-8700,V,228.5,OTM_0
1521,2021-07-08,8780.0,PUT,XDCE.V2110,8800.0,0,1,DCE.v2110-P-8800,V,289.0,ATM_0
1522,2021-07-08,8780.0,PUT,XDCE.V2110,9000.0,0,1,DCE.v2110-P-9000,V,418.0,ITM_1
1523,2021-07-08,8780.0,PUT,XDCE.V2110,8600.0,0,1,DCE.v2110-P-8600,V,198.0,OTM_1
1524,2021-07-08,8780.0,PUT,XDCE.V2110,9100.0,0,1,DCE.v2110-P-9100,V,464.5,ITM_2
1525,2021-07-08,8780.0,PUT,XDCE.V2110,8500.0,0,1,DCE.v2110-P-8500,V,161.0,OTM_2
1526,2021-07-09,8845.0,CALL,XDCE.V2110,8700.0,0,1,DCE.v2110-C-8700,V,345.0,ITM_0
1527,2021-07-09,8845.0,CALL,XDCE.V2110,8900.0,0,1,DCE.v2110-C-8900,V,244.0,OTM_0
1528,2021-07-09,8845.0,CALL,XDCE.V2110,8800.0,0,1,DCE.v2110-C-8800,V,296.5,ATM_0
1529,2021-07-09,8845.0,CALL,XDCE.V2110,8600.0,0,1,DCE.v2110-C-8600,V,382.5,ITM_1
1530,2021-07-09,8845.0,CALL,XDCE.V2110,9000.0,0,1,DCE.v2110-C-9000,V,203.0,OTM_1
1531,2021-07-09,8845.0,CALL,XDCE.V2110,8500.0,0,1,DCE.v2110-C-8500,V,468.0,ITM_2
1532,2021-07-09,8845.0,CALL,XDCE.V2110,9100.0,0,1,DCE.v2110-C-9100,V,168.0,OTM_2
1533,2021-07-09,8845.0,PUT,XDCE.V2110,8900.0,0,1,DCE.v2110-P-8900,V,325.0,ITM_0
1534,2021-07-09,8845.0,PUT,XDCE.V2110,8700.0,0,1,DCE.v2110-P-8700,V,218.0,OTM_0
1535,2021-07-09,8845.0,PUT,XDCE.V2110,8800.0,0,1,DCE.v2110-P-8800,V,265.0,ATM_0
1536,2021-07-09,8845.0,PUT,XDCE.V2110,9000.0,0,1,DCE.v2110-P-9000,V,382.5,ITM_1
1537,2021-07-09,8845.0,PUT,XDCE.V2110,8600.0,0,1,DCE.v2110-P-8600,V,178.5,OTM_1
1538,2021-07-09,8845.0,PUT,XDCE.V2110,9100.0,0,1,DCE.v2110-P-9100,V,472.5,ITM_2
1539,2021-07-09,8845.0,PUT,XDCE.V2110,8500.0,0,1,DCE.v2110-P-8500,V,136.5,OTM_2
1540,2021-07-12,8820.0,CALL,XDCE.V2110,8700.0,0,1,DCE.v2110-C-8700,V,328.0,ITM_0
1541,2021-07-12,8820.0,CALL,XDCE.V2110,8900.0,0,1,DCE.v2110-C-8900,V,235.0,OTM_0
1542,2021-07-12,8820.0,CALL,XDCE.V2110,8800.0,0,1,DCE.v2110-C-8800,V,277.5,ATM_0
1543,2021-07-12,8820.0,CALL,XDCE.V2110,8600.0,0,1,DCE.v2110-C-8600,V,407.0,ITM_1
1544,2021-07-12,8820.0,CALL,XDCE.V2110,9000.0,0,1,DCE.v2110-C-9000,V,200.0,OTM_1
1545,2021-07-12,8820.0,CALL,XDCE.V2110,8500.0,0,1,DCE.v2110-C-8500,V,448.5,ITM_2
1546,2021-07-12,8820.0,CALL,XDCE.V2110,9100.0,0,1,DCE.v2110-C-9100,V,165.5,OTM_2
1547,2021-07-12,8820.0,PUT,XDCE.V2110,8900.0,0,1,DCE.v2110-P-8900,V,306.0,ITM_0
1548,2021-07-12,8820.0,PUT,XDCE.V2110,8700.0,0,1,DCE.v2110-P-8700,V,227.5,OTM_0
1549,2021-07-12,8820.0,PUT,XDCE.V2110,8800.0,0,1,DCE.v2110-P-8800,V,279.0,ATM_0
1550,2021-07-12,8820.0,PUT,XDCE.V2110,9000.0,0,1,DCE.v2110-P-9000,V,400.0,ITM_1
1551,2021-07-12,8820.0,PUT,XDCE.V2110,8600.0,0,1,DCE.v2110-P-8600,V,178.0,OTM_1
1552,2021-07-12,8820.0,PUT,XDCE.V2110,9100.0,0,1,DCE.v2110-P-9100,V,466.0,ITM_2
1553,2021-07-12,8820.0,PUT,XDCE.V2110,8500.0,0,1,DCE.v2110-P-8500,V,150.0,OTM_2
1554,2021-07-13,8820.0,CALL,XDCE.V2110,8700.0,0,1,DCE.v2110-C-8700,V,351.0,ITM_0
1555,2021-07-13,8820.0,CALL,XDCE.V2110,8900.0,0,1,DCE.v2110-C-8900,V,236.5,OTM_0
1556,2021-07-13,8820.0,CALL,XDCE.V2110,8800.0,0,1,DCE.v2110-C-8800,V,259.0,ATM_0
1557,2021-07-13,8820.0,CALL,XDCE.V2110,8600.0,0,1,DCE.v2110-C-8600,V,407.5,ITM_1
1558,2021-07-13,8820.0,CALL,XDCE.V2110,9000.0,0,1,DCE.v2110-C-9000,V,198.5,OTM_1
1559,2021-07-13,8820.0,CALL,XDCE.V2110,8500.0,0,1,DCE.v2110-C-8500,V,470.0,ITM_2
1560,2021-07-13,8820.0,CALL,XDCE.V2110,9100.0,0,1,DCE.v2110-C-9100,V,145.5,OTM_2
1561,2021-07-13,8820.0,PUT,XDCE.V2110,8900.0,0,1,DCE.v2110-P-8900,V,315.5,ITM_0
1562,2021-07-13,8820.0,PUT,XDCE.V2110,8700.0,0,1,DCE.v2110-P-8700,V,213.5,OTM_0
1563,2021-07-13,8820.0,PUT,XDCE.V2110,8800.0,0,1,DCE.v2110-P-8800,V,289.5,ATM_0
1564,2021-07-13,8820.0,PUT,XDCE.V2110,9000.0,0,1,DCE.v2110-P-9000,V,374.5,ITM_1
1565,2021-07-13,8820.0,PUT,XDCE.V2110,8600.0,0,1,DCE.v2110-P-8600,V,179.5,OTM_1
1566,2021-07-13,8820.0,PUT,XDCE.V2110,9100.0,0,1,DCE.v2110-P-9100,V,466.0,ITM_2
1567,2021-07-13,8820.0,PUT,XDCE.V2110,8500.0,0,1,DCE.v2110-P-8500,V,138.0,OTM_2
1568,2021-07-14,8870.0,CALL,XDCE.V2110,8800.0,0,1,DCE.v2110-C-8800,V,277.5,ITM_0
1569,2021-07-14,8870.0,CALL,XDCE.V2110,9000.0,0,1,DCE.v2110-C-9000,V,193.0,OTM_0
1570,2021-07-14,8870.0,CALL,XDCE.V2110,8900.0,0,1,DCE.v2110-C-8900,V,245.5,ATM_0
1571,2021-07-14,8870.0,CALL,XDCE.V2110,8700.0,0,1,DCE.v2110-C-8700,V,330.5,ITM_1
1572,2021-07-14,8870.0,CALL,XDCE.V2110,9100.0,0,1,DCE.v2110-C-9100,V,152.0,OTM_1
1573,2021-07-14,8870.0,CALL,XDCE.V2110,8600.0,0,1,DCE.v2110-C-8600,V,423.0,ITM_2
1574,2021-07-14,8870.0,CALL,XDCE.V2110,9200.0,0,1,DCE.v2110-C-9200,V,123.0,OTM_2
1575,2021-07-14,8870.0,PUT,XDCE.V2110,9000.0,0,1,DCE.v2110-P-9000,V,371.5,ITM_0
1576,2021-07-14,8870.0,PUT,XDCE.V2110,8800.0,0,1,DCE.v2110-P-8800,V,232.5,OTM_0
