,quote_date,underlying_price,option_type,underlying_symbol,strike,underlying_main_sign,underlying_sub_sign,option_symbol,Product,bid,level_type
439,2022-09-21,5934.0,CALL,XDCE.A2301,5600.0,0,1,DCE.a2301-C-5600.option,A,344.0,ITM_2
440,2022-09-21,5934.0,CALL,XDCE.A2301,6200.0,0,1,DCE.a2301-C-6200.option,A,64.5,OTM_2
441,2022-09-21,5934.0,PUT,XDCE.A2301,6000.0,0,1,DCE.a2301-P-6000.option,A,200.5,ITM_0
442,2022-09-21,5934.0,PUT,XDCE.A2301,5800.0,0,1,DCE.a2301-P-5800.option,A,111.0,OTM_0
443,2022-09-21,5934.0,PUT,XDCE.A2301,5900.0,0,1,DCE.a2301-P-5900.option,A,163.0,ATM_0
444,2022-09-21,5934.0,PUT,XDCE.A2301,6100.0,0,1,DCE.a2301-P-6100.option,A,306.0,ITM_1
445,2022-09-21,5934.0,PUT,XDCE.A2301,5700.0,0,1,DCE.a2301-P-5700.option,A,87.5,OTM_1
446,2022-09-21,5934.0,PUT,XDCE.A2301,6200.0,0,1,DCE.a2301-P-6200.option,A,380.0,ITM_2
447,2022-09-21,5934.0,PUT,XDCE.A2301,5600.0,0,1,DCE.a2301-P-5600.option,A,58.0,OTM_2
448,2022-09-22,5932.0,CALL,XDCE.A2301,5800.0,0,1,DCE.a2301-C-5800.option,A,231.0,ITM_0
449,2022-09-22,5932.0,CALL,XDCE.A2301,6000.0,0,1,DCE.a2301-C-6000.option,A,124.0,OTM_0
450,2022-09-22,5932.0,CALL,XDCE.A2301,5900.0,0,1,DCE.a2301-C-5900.option,A,178.0,ATM_0
451,2022-09-22,5932.0,CALL,XDCE.A2301,5700.0,0,1,DCE.a2301-C-5700.option,A,296.5,ITM_1
452,2022-09-22,5932.0,CALL,XDCE.A2301,6100.0,0,1,DCE.a2301-C-6100.option,A,85.5,OTM_1
453,2022-09-22,5932.0,CALL,XDCE.A2301,5600.0,0,1,DCE.a2301-C-5600.option,A,369.5,ITM_2
454,2022-09-22,5932.0,CALL,XDCE.A2301,6200.0,0,1,DCE.a2301-C-6200.option,A,59.5,OTM_2
455,2022-09-22,5932.0,PUT,XDCE.A2301,6000.0,0,1,DCE.a2301-P-6000.option,A,195.0,ITM_0
456,2022-09-22,5932.0,PUT,XDCE.A2301,5800.0,0,1,DCE.a2301-P-5800.option,A,106.0,OTM_0
457,2022-09-22,5932.0,PUT,XDCE.A2301,5900.0,0,1,DCE.a2301-P-5900.option,A,161.0,ATM_0
458,2022-09-22,5932.0,PUT,XDCE.A2301,6100.0,0,1,DCE.a2301-P-6100.option,A,277.5,ITM_1
459,2022-09-22,5932.0,PUT,XDCE.A2301,5700.0,0,1,DCE.a2301-P-5700.option,A,78.5,OTM_1
460,2022-09-22,5932.0,PUT,XDCE.A2301,6200.0,0,1,DCE.a2301-P-6200.option,A,349.0,ITM_2
461,2022-09-22,5932.0,PUT,XDCE.A2301,5600.0,0,1,DCE.a2301-P-5600.option,A,52.5,OTM_2
462,2022-09-23,5952.0,CALL,XDCE.A2301,5800.0,0,1,DCE.a2301-C-5800.option,A,240.0,ITM_0
463,2022-09-23,5952.0,CALL,XDCE.A2301,6000.0,0,1,DCE.a2301-C-6000.option,A,135.5,OTM_0
464,2022-09-23,5952.0,CALL,XDCE.A2301,5900.0,0,1,DCE.a2301-C-5900.option,A,179.5,ATM_0
465,2022-09-23,5952.0,CALL,XDCE.A2301,5700.0,0,1,DCE.a2301-C-5700.option,A,315.5,ITM_1
466,2022-09-23,5952.0,CALL,XDCE.A2301,6100.0,0,1,DCE.a2301-C-6100.option,A,90.0,OTM_1
467,2022-09-23,5952.0,CALL,XDCE.A2301,5600.0,0,1,DCE.a2301-C-5600.option,A,389.5,ITM_2
468,2022-09-23,5952.0,CALL,XDCE.A2301,6200.0,0,1,DCE.a2301-C-6200.option,A,68.0,OTM_2
469,2022-09-23,5952.0,PUT,XDCE.A2301,6000.0,0,1,DCE.a2301-P-6000.option,A,194.5,ITM_0
470,2022-09-23,5952.0,PUT,XDCE.A2301,5800.0,0,1,DCE.a2301-P-5800.option,A,108.0,OTM_0
471,2022-09-23,5952.0,PUT,XDCE.A2301,5900.0,0,1,DCE.a2301-P-5900.option,A,146.0,ATM_0
472,2022-09-23,5952.0,PUT,XDCE.A2301,6100.0,0,1,DCE.a2301-P-6100.option,A,268.5,ITM_1
473,2022-09-23,5952.0,PUT,XDCE.A2301,5700.0,0,1,DCE.a2301-P-5700.option,A,76.0,OTM_1
474,2022-09-23,5952.0,PUT,XDCE.A2301,6200.0,0,1,DCE.a2301-P-6200.option,A,337.5,ITM_2
475,2022-09-23,5952.0,PUT,XDCE.A2301,5600.0,0,1,DCE.a2301-P-5600.option,A,56.0,OTM_2
476,2022-09-26,5897.0,CALL,XDCE.A2301,5800.0,0,1,DCE.a2301-C-5800.option,A,219.5,ITM_0
477,2022-09-26,5897.0,CALL,XDCE.A2301,6000.0,0,1,DCE.a2301-C-6000.option,A,111.5,OTM_0
478,2022-09-26,5897.0,CALL,XDCE.A2301,5900.0,0,1,DCE.a2301-C-5900.option,A,169.0,ATM_0
479,2022-09-26,5897.0,CALL,XDCE.A2301,5700.0,0,1,DCE.a2301-C-5700.option,A,320.5,ITM_1
480,2022-09-26,5897.0,CALL,XDCE.A2301,6100.0,0,1,DCE.a2301-C-6100.option,A,72.0,OTM_1
481,2022-09-26,5897.0,CALL,XDCE.A2301,5600.0,0,1,DCE.a2301-C-5600.option,A,389.0,ITM_2
482,2022-09-26,5897.0,CALL,XDCE.A2301,6200.0,0,1,DCE.a2301-C-6200.option,A,48.5,OTM_2
483,2022-09-26,5897.0,PUT,XDCE.A2301,6000.0,0,1,DCE.a2301-P-6000.option,A,247.5,ITM_0
484,2022-09-26,5897.0,PUT,XDCE.A2301,5800.0,0,1,DCE.a2301-P-5800.option,A,134.0,OTM_0
485,2022-09-26,5897.0,PUT,XDCE.A2301,5900.0,0,1,DCE.a2301-P-5900.option,A,175.0,ATM_0
486,2022-09-26,5897.0,PUT,XDCE.A2301,6100.0,0,1,DCE.a2301-P-6100.option,A,310.0,ITM_1
487,2022-09-26,5897.0,PUT,XDCE.A2301,5700.0,0,1,DCE.a2301-P-5700.option,A,95.0,OTM_1
488,2022-09-26,5897.0,PUT,XDCE.A2301,6200.0,0,1,DCE.a2301-P-6200.option,A,379.0,ITM_2
489,2022-09-26,5897.0,PUT,XDCE.A2301,5600.0,0,1,DCE.a2301-P-5600.option,A,73.5,OTM_2
490,2022-09-27,5902.0,CALL,XDCE.A2301,5800.0,0,1,DCE.a2301-C-5800.option,A,225.5,ITM_0
491,2022-09-27,5902.0,CALL,XDCE.A2301,6000.0,0,1,DCE.a2301-C-6000.option,A,153.5,OTM_0
492,2022-09-27,5902.0,CALL,XDCE.A2301,5900.0,0,1,DCE.a2301-C-5900.option,A,154.5,ATM_0
493,2022-09-27,5902.0,CALL,XDCE.A2301,5700.0,0,1,DCE.a2301-C-5700.option,A,311.5,ITM_1
494,2022-09-27,5902.0,CALL,XDCE.A2301,6100.0,0,1,DCE.a2301-C-6100.option,A,72.0,OTM_1
495,2022-09-27,5902.0,CALL,XDCE.A2301,5600.0,0,1,DCE.a2301-C-5600.option,A,380.0,ITM_2
496,2022-09-27,5902.0,CALL,XDCE.A2301,6200.0,0,1,DCE.a2301-C-6200.option,A,49.0,OTM_2
497,2022-09-27,5902.0,PUT,XDCE.A2301,6000.0,0,1,DCE.a2301-P-6000.option,A,248.5,ITM_0
498,2022-09-27,5902.0,PUT,XDCE.A2301,5800.0,0,1,DCE.a2301-P-5800.option,A,120.0,OTM_0
499,2022-09-27,5902.0,PUT,XDCE.A2301,5900.0,0,1,DCE.a2301-P-5900.option,A,165.5,ATM_0
500,2022-09-27,5902.0,PUT,XDCE.A2301,6100.0,0,1,DCE.a2301-P-6100.option,A,311.5,ITM_1
501,2022-09-27,5902.0,PUT,XDCE.A2301,5700.0,0,1,DCE.a2301-P-5700.option,A,88.0,OTM_1
502,2022-09-27,5902.0,PUT,XDCE.A2301,6200.0,0,1,DCE.a2301-P-6200.option,A,381.5,ITM_2
503,2022-09-27,5902.0,PUT,XDCE.A2301,5600.0,0,1,DCE.a2301-P-5600.option,A,65.5,OTM_2
504,2022-09-28,5895.0,CALL,XDCE.A2301,5800.0,0,1,DCE.a2301-C-5800.option,A,209.0,ITM_0
505,2022-09-28,5895.0,CALL,XDCE.A2301,6000.0,0,1,DCE.a2301-C-6000.option,A,113.0,OTM_0
506,2022-09-28,5895.0,CALL,XDCE.A2301,5900.0,0,1,DCE.a2301-C-5900.option,A,155.0,ATM_0
507,2022-09-28,5895.0,CALL,XDCE.A2301,5700.0,0,1,DCE.a2301-C-5700.option,A,295.5,ITM_1
508,2022-09-28,5895.0,CALL,XDCE.A2301,6100.0,0,1,DCE.a2301-C-6100.option,A,76.0,OTM_1
509,2022-09-28,5895.0,CALL,XDCE.A2301,5600.0,0,1,DCE.a2301-C-5600.option,A,364.5,ITM_2
510,2022-09-28,5895.0,CALL,XDCE.A2301,6200.0,0,1,DCE.a2301-C-6200.option,A,47.5,OTM_2
511,2022-09-28,5895.0,PUT,XDCE.A2301,6000.0,0,1,DCE.a2301-P-6000.option,A,242.5,ITM_0
512,2022-09-28,5895.0,PUT,XDCE.A2301,5800.0,0,1,DCE.a2301-P-5800.option,A,124.5,OTM_0
513,2022-09-28,5895.0,PUT,XDCE.A2301,5900.0,0,1,DCE.a2301-P-5900.option,A,174.0,ATM_0
514,2022-09-28,5895.0,PUT,XDCE.A2301,6100.0,0,1,DCE.a2301-P-6100.option,A,306.5,ITM_1
515,2022-09-28,5895.0,PUT,XDCE.A2301,5700.0,0,1,DCE.a2301-P-5700.option,A,93.5,OTM_1
516,2022-09-28,5895.0,PUT,XDCE.A2301,6200.0,0,1,DCE.a2301-P-6200.option,A,378.0,ITM_2
517,2022-09-28,5895.0,PUT,XDCE.A2301,5600.0,0,1,DCE.a2301-P-5600.option,A,67.0,OTM_2
518,2022-09-29,5946.0,CALL,XDCE.A2301,5800.0,0,1,DCE.a2301-C-5800.option,A,211.5,ITM_0
519,2022-09-29,5946.0,CALL,XDCE.A2301,6000.0,0,1,DCE.a2301-C-6000.option,A,135.0,OTM_0
520,2022-09-29,5946.0,CALL,XDCE.A2301,5900.0,0,1,DCE.a2301-C-5900.option,A,205.0,ATM_0
521,2022-09-29,5946.0,CALL,XDCE.A2301,5700.0,0,1,DCE.a2301-C-5700.option,A,323.5,ITM_1
522,2022-09-29,5946.0,CALL,XDCE.A2301,6100.0,0,1,DCE.a2301-C-6100.option,A,89.5,OTM_1
523,2022-09-29,5946.0,CALL,XDCE.A2301,5600.0,0,1,DCE.a2301-C-5600.option,A,394.5,ITM_2
524,2022-09-29,5946.0,CALL,XDCE.A2301,6200.0,0,1,DCE.a2301-C-6200.option,A,59.0,OTM_2
525,2022-09-29,5946.0,PUT,XDCE.A2301,6000.0,0,1,DCE.a2301-P-6000.option,A,194.5,ITM_0
526,2022-09-29,5946.0,PUT,XDCE.A2301,5800.0,0,1,DCE.a2301-P-5800.option,A,108.0,OTM_0
527,2022-09-29,5946.0,PUT,XDCE.A2301,5900.0,0,1,DCE.a2301-P-5900.option,A,151.5,ATM_0
528,2022-09-29,5946.0,PUT,XDCE.A2301,6100.0,0,1,DCE.a2301-P-6100.option,A,251.0,ITM_1
529,2022-09-29,5946.0,PUT,XDCE.A2301,5700.0,0,1,DCE.a2301-P-5700.option,A,81.0,OTM_1
530,2022-09-29,5946.0,PUT,XDCE.A2301,6200.0,0,1,DCE.a2301-P-6200.option,A,357.0,ITM_2
531,2022-09-29,5946.0,PUT,XDCE.A2301,5600.0,0,1,DCE.a2301-P-5600.option,A,57.0,OTM_2
532,2022-09-30,5924.0,CALL,XDCE.A2301,5800.0,0,1,DCE.a2301-C-5800.option,A,228.0,ITM_0
533,2022-09-30,5924.0,CALL,XDCE.A2301,6000.0,0,1,DCE.a2301-C-6000.option,A,121.5,OTM_0
534,2022-09-30,5924.0,CALL,XDCE.A2301,5900.0,0,1,DCE.a2301-C-5900.option,A,179.5,ATM_0
535,2022-09-30,5924.0,CALL,XDCE.A2301,5700.0,0,1,DCE.a2301-C-5700.option,A,305.0,ITM_1
536,2022-09-30,5924.0,CALL,XDCE.A2301,6100.0,0,1,DCE.a2301-C-6100.option,A,81.5,OTM_1
537,2022-09-30,5924.0,CALL,XDCE.A2301,5600.0,0,1,DCE.a2301-C-5600.option,A,400.5,ITM_2
538,2022-09-30,5924.0,CALL,XDCE.A2301,6200.0,0,1,DCE.a2301-C-6200.option,A,6.5,OTM_2
539,2022-09-30,5924.0,PUT,XDCE.A2301,6000.0,0,1,DCE.a2301-P-6000.option,A,231.5,ITM_0
540,2022-09-30,5924.0,PUT,XDCE.A2301,5800.0,0,1,DCE.a2301-P-5800.option,A,123.5,OTM_0
541,2022-09-30,5924.0,PUT,XDCE.A2301,5900.0,0,1,DCE.a2301-P-5900.option,A,154.0,ATM_0
542,2022-09-30,5924.0,PUT,XDCE.A2301,6100.0,0,1,DCE.a2301-P-6100.option,A,250.0,ITM_1
543,2022-09-30,5924.0,PUT,XDCE.A2301,5700.0,0,1,DCE.a2301-P-5700.option,A,90.5,OTM_1
544,2022-09-30,5924.0,PUT,XDCE.A2301,6200.0,0,1,DCE.a2301-P-6200.option,A,360.5,ITM_2
545,2022-09-30,5924.0,PUT,XDCE.A2301,5600.0,0,1,DCE.a2301-P-5600.option,A,68.0,OTM_2
546,2022-10-10,5865.0,CALL,XDCE.A2301,5800.0,0,1,DCE.a2301-C-5800.option,A,186.0,ITM_0
547,2022-10-10,5865.0,CALL,XDCE.A2301,6000.0,0,1,DCE.a2301-C-6000.option,A,114.5,OTM_0
548,2022-10-10,5865.0,CALL,XDCE.A2301,5900.0,0,1,DCE.a2301-C-5900.option,A,132.0,ATM_0
549,2022-10-10,5865.0,CALL,XDCE.A2301,5700.0,0,1,DCE.a2301-C-5700.option,A,264.0,ITM_1
550,2022-10-10,5865.0,CALL,XDCE.A2301,6100.0,0,1,DCE.a2301-C-6100.option,A,61.0,OTM_1
551,2022-10-10,5865.0,CALL,XDCE.A2301,5600.0,0,1,DCE.a2301-C-5600.option,A,332.0,ITM_2
552,2022-10-10,5865.0,CALL,XDCE.A2301,6200.0,0,1,DCE.a2301-C-6200.option,A,38.5,OTM_2
553,2022-10-10,5865.0,PUT,XDCE.A2301,6000.0,0,1,DCE.a2301-P-6000.option,A,235.0,ITM_0
554,2022-10-10,5865.0,PUT,XDCE.A2301,5800.0,0,1,DCE.a2301-P-5800.option,A,132.0,OTM_0
555,2022-10-10,5865.0,PUT,XDCE.A2301,5900.0,0,1,DCE.a2301-P-5900.option,A,176.0,ATM_0
556,2022-10-10,5865.0,PUT,XDCE.A2301,6100.0,0,1,DCE.a2301-P-6100.option,A,310.0,ITM_1
557,2022-10-10,5865.0,PUT,XDCE.A2301,5700.0,0,1,DCE.a2301-P-5700.option,A,96.0,OTM_1
558,2022-10-10,5865.0,PUT,XDCE.A2301,6200.0,0,1,DCE.a2301-P-6200.option,A,393.0,ITM_2
559,2022-10-10,5865.0,PUT,XDCE.A2301,5600.0,0,1,DCE.a2301-P-5600.option,A,72.0,OTM_2
560,2022-10-12,5784.0,CALL,XDCE.A2301,5700.0,0,1,DCE.a2301-C-5700.option,A,186.0,ITM_0
561,2022-10-12,5784.0,CALL,XDCE.A2301,5900.0,0,1,DCE.a2301-C-5900.option,A,85.0,OTM_0
562,2022-10-12,5784.0,CALL,XDCE.A2301,5800.0,0,1,DCE.a2301-C-5800.option,A,133.0,ATM_0
563,2022-10-12,5784.0,CALL,XDCE.A2301,5600.0,0,1,DCE.a2301-C-5600.option,A,261.0,ITM_1
564,2022-10-12,5784.0,CALL,XDCE.A2301,6000.0,0,1,DCE.a2301-C-6000.option,A,48.5,OTM_1
565,2022-10-12,5784.0,CALL,XDCE.A2301,5500.0,0,1,DCE.a2301-C-5500.option,A,336.0,ITM_2
566,2022-10-12,5784.0,CALL,XDCE.A2301,6100.0,0,1,DCE.a2301-C-6100.option,A,29.5,OTM_2
567,2022-10-12,5784.0,PUT,XDCE.A2301,5900.0,0,1,DCE.a2301-P-5900.option,A,208.5,ITM_0
568,2022-10-12,5784.0,PUT,XDCE.A2301,5700.0,0,1,DCE.a2301-P-5700.option,A,104.0,OTM_0
569,2022-10-12,5784.0,PUT,XDCE.A2301,5800.0,0,1,DCE.a2301-P-5800.option,A,150.0,ATM_0
570,2022-10-12,5784.0,PUT,XDCE.A2301,6000.0,0,1,DCE.a2301-P-6000.option,A,268.0,ITM_1
571,2022-10-12,5784.0,PUT,XDCE.A2301,5600.0,0,1,DCE.a2301-P-5600.option,A,74.0,OTM_1
572,2022-10-12,5784.0,PUT,XDCE.A2301,6100.0,0,1,DCE.a2301-P-6100.option,A,344.5,ITM_2
573,2022-10-12,5784.0,PUT,XDCE.A2301,5500.0,0,1,DCE.a2301-P-5500.option,A,50.0,OTM_2
574,2022-10-13,5832.0,CALL,XDCE.A2211,5700.0,0,1,DCE.a2211-C-5700.option,A,119.0,ITM_0
575,2022-10-13,5832.0,CALL,XDCE.A2211,5900.0,0,1,DCE.a2211-C-5900.option,A,5.0,OTM_0
576,2022-10-13,5832.0,CALL,XDCE.A2211,5800.0,0,1,DCE.a2211-C-5800.option,A,36.5,ATM_0
577,2022-10-13,5832.0,CALL,XDCE.A2211,5600.0,0,1,DCE.a2211-C-5600.option,A,242.0,ITM_1
578,2022-10-13,5832.0,CALL,XDCE.A2211,6000.0,0,1,DCE.a2211-C-6000.option,A,0.5,OTM_1
579,2022-10-13,5832.0,CALL,XDCE.A2211,5500.0,0,1,DCE.a2211-C-5500.option,A,332.0,ITM_2
580,2022-10-13,5832.0,CALL,XDCE.A2211,6100.0,0,1,DCE.a2211-C-6100.option,A,0.5,OTM_2
581,2022-10-13,5832.0,PUT,XDCE.A2211,5900.0,0,1,DCE.a2211-P-5900.option,A,71.0,ITM_0
582,2022-10-13,5832.0,PUT,XDCE.A2211,5700.0,0,1,DCE.a2211-P-5700.option,A,1.5,OTM_0
583,2022-10-13,5832.0,PUT,XDCE.A2211,5800.0,0,1,DCE.a2211-P-5800.option,A,13.0,ATM_0
584,2022-10-13,5832.0,PUT,XDCE.A2211,6000.0,0,1,DCE.a2211-P-6000.option,A,163.0,ITM_1
585,2022-10-13,5832.0,PUT,XDCE.A2211,5600.0,0,1,DCE.a2211-P-5600.option,A,0.5,OTM_1
586,2022-10-13,5832.0,PUT,XDCE.A2211,6100.0,0,1,DCE.a2211-P-6100.option,A,292.0,ITM_2
587,2022-10-13,5832.0,PUT,XDCE.A2211,5500.0,0,1,DCE.a2211-P-5500.option,A,0.5,OTM_2
588,2022-10-14,5839.0,CALL,XDCE.A2211,5700.0,0,1,DCE.a2211-C-5700.option,A,142.5,ITM_0
589,2022-10-14,5839.0,CALL,XDCE.A2211,5900.0,0,1,DCE.a2211-C-5900.option,A,0.5,OTM_0
590,2022-10-14,5839.0,CALL,XDCE.A2211,5800.0,0,1,DCE.a2211-C-5800.option,A,43.0,ATM_0
591,2022-10-14,5839.0,CALL,XDCE.A2211,5600.0,0,1,DCE.a2211-C-5600.option,A,242.5,ITM_1
592,2022-10-14,5839.0,CALL,XDCE.A2211,6000.0,0,1,DCE.a2211-C-6000.option,A,0.5,OTM_1
593,2022-10-14,5839.0,CALL,XDCE.A2211,5500.0,0,1,DCE.a2211-C-5500.option,A,351.5,ITM_2
594,2022-10-14,5839.0,CALL,XDCE.A2211,6100.0,0,1,DCE.a2211-C-6100.option,A,0.5,OTM_2
595,2022-10-14,5839.0,PUT,XDCE.A2211,5900.0,0,1,DCE.a2211-P-5900.option,A,56.0,ITM_0
596,2022-10-14,5839.0,PUT,XDCE.A2211,5700.0,0,1,DCE.a2211-P-5700.option,A,0.5,OTM_0
597,2022-10-14,5839.0,PUT,XDCE.A2211,5800.0,0,1,DCE.a2211-P-5800.option,A,0.5,ATM_0
598,2022-10-14,5839.0,PUT,XDCE.A2211,6000.0,0,1,DCE.a2211-P-6000.option,A,134.5,ITM_1
599,2022-10-14,5839.0,PUT,XDCE.A2211,5600.0,0,1,DCE.a2211-P-5600.option,A,0.5,OTM_1
600,2022-10-14,5839.0,PUT,XDCE.A2211,6100.0,0,1,DCE.a2211-P-6100.option,A,262.0,ITM_2
601,2022-10-14,5839.0,PUT,XDCE.A2211,5500.0,0,1,DCE.a2211-P-5500.option,A,0.5,OTM_2
602,2022-10-17,5677.0,CALL,XDCE.A2303,5600.0,0,1,DCE.a2303-C-5600.option,A,251.0,ITM_0
603,2022-10-17,5677.0,CALL,XDCE.A2303,5800.0,0,1,DCE.a2303-C-5800.option,A,157.5,OTM_0
604,2022-10-17,5677.0,CALL,XDCE.A2303,5700.0,0,1,DCE.a2303-C-5700.option,A,200.5,ATM_0
605,2022-10-17,5677.0,CALL,XDCE.A2303,5500.0,0,1,DCE.a2303-C-5500.option,A,309.0,ITM_1
606,2022-10-17,5677.0,CALL,XDCE.A2303,5900.0,0,1,DCE.a2303-C-5900.option,A,121.5,OTM_1
607,2022-10-17,5677.0,CALL,XDCE.A2303,5400.0,0,1,DCE.a2303-C-5400.option,A,374.5,ITM_2
608,2022-10-17,5677.0,CALL,XDCE.A2303,6000.0,0,1,DCE.a2303-C-6000.option,A,92.5,OTM_2
609,2022-10-17,5677.0,PUT,XDCE.A2303,5800.0,0,1,DCE.a2303-P-5800.option,A,274.0,ITM_0
610,2022-10-17,5677.0,PUT,XDCE.A2303,5600.0,0,1,DCE.a2303-P-5600.option,A,168.0,OTM_0
611,2022-10-17,5677.0,PUT,XDCE.A2303,5700.0,0,1,DCE.a2303-P-5700.option,A,217.5,ATM_0
612,2022-10-17,5677.0,PUT,XDCE.A2303,5900.0,0,1,DCE.a2303-P-5900.option,A,338.0,ITM_1
613,2022-10-17,5677.0,PUT,XDCE.A2303,5500.0,0,1,DCE.a2303-P-5500.option,A,126.5,OTM_1
614,2022-10-17,5677.0,PUT,XDCE.A2303,6000.0,0,1,DCE.a2303-P-6000.option,A,408.0,ITM_2
615,2022-10-17,5677.0,PUT,XDCE.A2303,5400.0,0,1,DCE.a2303-P-5400.option,A,92.5,OTM_2
616,2022-10-19,5685.0,CALL,XDCE.A2303,5600.0,0,1,DCE.a2303-C-5600.option,A,261.0,ITM_0
617,2022-10-19,5685.0,CALL,XDCE.A2303,5800.0,0,1,DCE.a2303-C-5800.option,A,164.0,OTM_0
618,2022-10-19,5685.0,CALL,XDCE.A2303,5700.0,0,1,DCE.a2303-C-5700.option,A,208.5,ATM_0
619,2022-10-19,5685.0,CALL,XDCE.A2303,5500.0,0,1,DCE.a2303-C-5500.option,A,321.0,ITM_1
620,2022-10-19,5685.0,CALL,XDCE.A2303,5900.0,0,1,DCE.a2303-C-5900.option,A,126.5,OTM_1
621,2022-10-19,5685.0,CALL,XDCE.A2303,5400.0,0,1,DCE.a2303-C-5400.option,A,388.5,ITM_2
622,2022-10-19,5685.0,CALL,XDCE.A2303,6000.0,0,1,DCE.a2303-C-6000.option,A,96.0,OTM_2
623,2022-10-19,5685.0,PUT,XDCE.A2303,5800.0,0,1,DCE.a2303-P-5800.option,A,257.5,ITM_0
624,2022-10-19,5685.0,PUT,XDCE.A2303,5600.0,0,1,DCE.a2303-P-5600.option,A,155.5,OTM_0
625,2022-10-19,5685.0,PUT,XDCE.A2303,5700.0,0,1,DCE.a2303-P-5700.option,A,203.0,ATM_0
626,2022-10-19,5685.0,PUT,XDCE.A2303,5900.0,0,1,DCE.a2303-P-5900.option,A,320.0,ITM_1
627,2022-10-19,5685.0,PUT,XDCE.A2303,5500.0,0,1,DCE.a2303-P-5500.option,A,116.0,OTM_1
628,2022-10-19,5685.0,PUT,XDCE.A2303,6000.0,0,1,DCE.a2303-P-6000.option,A,389.0,ITM_2
629,2022-10-19,5685.0,PUT,XDCE.A2303,5400.0,0,1,DCE.a2303-P-5400.option,A,83.5,OTM_2
630,2022-10-20,5566.0,CALL,XDCE.A2303,5500.0,0,1,DCE.a2303-C-5500.option,A,237.0,ITM_0
631,2022-10-20,5566.0,CALL,XDCE.A2303,5700.0,0,1,DCE.a2303-C-5700.option,A,137.5,OTM_0
632,2022-10-20,5566.0,CALL,XDCE.A2303,5600.0,0,1,DCE.a2303-C-5600.option,A,182.5,ATM_0
633,2022-10-20,5566.0,CALL,XDCE.A2303,5400.0,0,1,DCE.a2303-C-5400.option,A,300.5,ITM_1
634,2022-10-20,5566.0,CALL,XDCE.A2303,5800.0,0,1,DCE.a2303-C-5800.option,A,100.5,OTM_1
635,2022-10-20,5566.0,CALL,XDCE.A2303,5300.0,0,1,DCE.a2303-C-5300.option,A,372.5,ITM_2
636,2022-10-20,5566.0,CALL,XDCE.A2303,5900.0,0,1,DCE.a2303-C-5900.option,A,78.5,OTM_2
637,2022-10-20,5566.0,PUT,XDCE.A2303,5700.0,0,1,DCE.a2303-P-5700.option,A,219.0,ITM_0
638,2022-10-20,5566.0,PUT,XDCE.A2303,5500.0,0,1,DCE.a2303-P-5500.option,A,119.5,OTM_0
639,2022-10-20,5566.0,PUT,XDCE.A2303,5600.0,0,1,DCE.a2303-P-5600.option,A,165.0,ATM_0
640,2022-10-20,5566.0,PUT,XDCE.A2303,5800.0,0,1,DCE.a2303-P-5800.option,A,282.0,ITM_1
641,2022-10-20,5566.0,PUT,XDCE.A2303,5400.0,0,1,DCE.a2303-P-5400.option,A,83.5,OTM_1
642,2022-10-20,5566.0,PUT,XDCE.A2303,5900.0,0,1,DCE.a2303-P-5900.option,A,353.0,ITM_2
643,2022-10-20,5566.0,PUT,XDCE.A2303,5300.0,0,1,DCE.a2303-P-5300.option,A,55.5,OTM_2
644,2022-10-21,5555.0,CALL,XDCE.A2303,5500.0,0,1,DCE.a2303-C-5500.option,A,235.5,ITM_0
645,2022-10-21,5555.0,CALL,XDCE.A2303,5700.0,0,1,DCE.a2303-C-5700.option,A,145.5,OTM_0
646,2022-10-21,5555.0,CALL,XDCE.A2303,5600.0,0,1,DCE.a2303-C-5600.option,A,186.5,ATM_0
647,2022-10-21,5555.0,CALL,XDCE.A2303,5400.0,0,1,DCE.a2303-C-5400.option,A,292.0,ITM_1
648,2022-10-21,5555.0,CALL,XDCE.A2303,5800.0,0,1,DCE.a2303-C-5800.option,A,111.0,OTM_1
649,2022-10-21,5555.0,CALL,XDCE.A2303,5300.0,0,1,DCE.a2303-C-5300.option,A,356.0,ITM_2
650,2022-10-21,5555.0,CALL,XDCE.A2303,5900.0,0,1,DCE.a2303-C-5900.option,A,83.5,OTM_2
651,2022-10-21,5555.0,PUT,XDCE.A2303,5700.0,0,1,DCE.a2303-P-5700.option,A,284.0,ITM_0
652,2022-10-21,5555.0,PUT,XDCE.A2303,5500.0,0,1,DCE.a2303-P-5500.option,A,174.5,OTM_0
653,2022-10-21,5555.0,PUT,XDCE.A2303,5600.0,0,1,DCE.a2303-P-5600.option,A,225.5,ATM_0
654,2022-10-21,5555.0,PUT,XDCE.A2303,5800.0,0,1,DCE.a2303-P-5800.option,A,349.5,ITM_1
655,2022-10-21,5555.0,PUT,XDCE.A2303,5400.0,0,1,DCE.a2303-P-5400.option,A,131.5,OTM_1
656,2022-10-21,5555.0,PUT,XDCE.A2303,5900.0,0,1,DCE.a2303-P-5900.option,A,421.5,ITM_2
657,2022-10-21,5555.0,PUT,XDCE.A2303,5300.0,0,1,DCE.a2303-P-5300.option,A,96.0,OTM_2
658,2022-10-24,5520.0,CALL,XDCE.A2303,5400.0,0,1,DCE.a2303-C-5400.option,A,272.5,ITM_0
659,2022-10-24,5520.0,CALL,XDCE.A2303,5600.0,0,1,DCE.a2303-C-5600.option,A,172.0,OTM_0
