,quote_date,underlying_price,option_type,underlying_symbol,strike,underlying_main_sign,underlying_sub_sign,option_symbol,Product,bid,level_type
218,2021-01-25,59160.0,PUT,XSGE.CU2104,58000.0,0,1,SHFE.cu2104P58000,CU,1122.0,OTM_0
219,2021-01-25,59160.0,PUT,XSGE.CU2104,59000.0,0,1,SHFE.cu2104P59000,CU,1646.0,ATM_0
220,2021-01-25,59160.0,PUT,XSGE.CU2104,61000.0,0,1,SHFE.cu2104P61000,CU,2964.0,ITM_1
221,2021-01-25,59160.0,PUT,XSGE.CU2104,57000.0,0,1,SHFE.cu2104P57000,CU,746.0,OTM_1
222,2021-01-25,59160.0,PUT,XSGE.CU2104,62000.0,0,1,SHFE.cu2104P62000,CU,4102.0,ITM_2
223,2021-01-25,59160.0,PUT,XSGE.CU2104,56000.0,0,1,SHFE.cu2104P56000,CU,518.0,OTM_2
224,2021-01-26,58560.0,CALL,XSGE.CU2104,58000.0,0,1,SHFE.cu2104C58000,CU,1894.0,ITM_0
225,2021-01-26,58560.0,CALL,XSGE.CU2104,60000.0,0,1,SHFE.cu2104C60000,CU,1092.0,OTM_0
226,2021-01-26,58560.0,CALL,XSGE.CU2104,59000.0,0,1,SHFE.cu2104C59000,CU,1440.0,ATM_0
227,2021-01-26,58560.0,CALL,XSGE.CU2104,57000.0,0,1,SHFE.cu2104C57000,CU,2552.0,ITM_1
228,2021-01-26,58560.0,CALL,XSGE.CU2104,61000.0,0,1,SHFE.cu2104C61000,CU,840.0,OTM_1
229,2021-01-26,58560.0,CALL,XSGE.CU2104,56000.0,0,1,SHFE.cu2104C56000,CU,3308.0,ITM_2
230,2021-01-26,58560.0,CALL,XSGE.CU2104,62000.0,0,1,SHFE.cu2104C62000,CU,650.0,OTM_2
231,2021-01-26,58560.0,PUT,XSGE.CU2104,60000.0,0,1,SHFE.cu2104P60000,CU,2482.0,ITM_0
232,2021-01-26,58560.0,PUT,XSGE.CU2104,58000.0,0,1,SHFE.cu2104P58000,CU,1222.0,OTM_0
233,2021-01-26,58560.0,PUT,XSGE.CU2104,59000.0,0,1,SHFE.cu2104P59000,CU,1846.0,ATM_0
234,2021-01-26,58560.0,PUT,XSGE.CU2104,61000.0,0,1,SHFE.cu2104P61000,CU,3218.0,ITM_1
235,2021-01-26,58560.0,PUT,XSGE.CU2104,57000.0,0,1,SHFE.cu2104P57000,CU,878.0,OTM_1
236,2021-01-26,58560.0,PUT,XSGE.CU2104,62000.0,0,1,SHFE.cu2104P62000,CU,3786.0,ITM_2
237,2021-01-26,58560.0,PUT,XSGE.CU2104,56000.0,0,1,SHFE.cu2104P56000,CU,540.0,OTM_2
238,2021-01-27,58780.0,CALL,XSGE.CU2104,58000.0,0,1,SHFE.cu2104C58000,CU,2002.0,ITM_0
239,2021-01-27,58780.0,CALL,XSGE.CU2104,60000.0,0,1,SHFE.cu2104C60000,CU,1144.0,OTM_0
240,2021-01-27,58780.0,CALL,XSGE.CU2104,59000.0,0,1,SHFE.cu2104C59000,CU,1528.0,ATM_0
241,2021-01-27,58780.0,CALL,XSGE.CU2104,57000.0,0,1,SHFE.cu2104C57000,CU,2602.0,ITM_1
242,2021-01-27,58780.0,CALL,XSGE.CU2104,61000.0,0,1,SHFE.cu2104C61000,CU,886.0,OTM_1
243,2021-01-27,58780.0,CALL,XSGE.CU2104,56000.0,0,1,SHFE.cu2104C56000,CU,3632.0,ITM_2
244,2021-01-27,58780.0,CALL,XSGE.CU2104,62000.0,0,1,SHFE.cu2104C62000,CU,652.0,OTM_2
245,2021-01-27,58780.0,PUT,XSGE.CU2104,60000.0,0,1,SHFE.cu2104P60000,CU,2164.0,ITM_0
246,2021-01-27,58780.0,PUT,XSGE.CU2104,58000.0,0,1,SHFE.cu2104P58000,CU,1148.0,OTM_0
247,2021-01-27,58780.0,PUT,XSGE.CU2104,59000.0,0,1,SHFE.cu2104P59000,CU,1638.0,ATM_0
248,2021-01-27,58780.0,PUT,XSGE.CU2104,61000.0,0,1,SHFE.cu2104P61000,CU,2982.0,ITM_1
249,2021-01-27,58780.0,PUT,XSGE.CU2104,57000.0,0,1,SHFE.cu2104P57000,CU,752.0,OTM_1
250,2021-01-27,58780.0,PUT,XSGE.CU2104,62000.0,0,1,SHFE.cu2104P62000,CU,3524.0,ITM_2
251,2021-01-27,58780.0,PUT,XSGE.CU2104,56000.0,0,1,SHFE.cu2104P56000,CU,464.0,OTM_2
252,2021-01-28,57840.0,CALL,XSGE.CU2104,57000.0,0,1,SHFE.cu2104C57000,CU,2070.0,ITM_0
253,2021-01-28,57840.0,CALL,XSGE.CU2104,59000.0,0,1,SHFE.cu2104C59000,CU,1156.0,OTM_0
254,2021-01-28,57840.0,CALL,XSGE.CU2104,58000.0,0,1,SHFE.cu2104C58000,CU,1546.0,ATM_0
255,2021-01-28,57840.0,CALL,XSGE.CU2104,56000.0,0,1,SHFE.cu2104C56000,CU,2690.0,ITM_1
256,2021-01-28,57840.0,CALL,XSGE.CU2104,60000.0,0,1,SHFE.cu2104C60000,CU,844.0,OTM_1
257,2021-01-28,57840.0,CALL,XSGE.CU2104,55000.0,0,1,SHFE.cu2104C55000,CU,3428.0,ITM_2
258,2021-01-28,57840.0,CALL,XSGE.CU2104,61000.0,0,1,SHFE.cu2104C61000,CU,610.0,OTM_2
259,2021-01-28,57840.0,PUT,XSGE.CU2104,59000.0,0,1,SHFE.cu2104P59000,CU,2184.0,ITM_0
260,2021-01-28,57840.0,PUT,XSGE.CU2104,57000.0,0,1,SHFE.cu2104P57000,CU,1192.0,OTM_0
261,2021-01-28,57840.0,PUT,XSGE.CU2104,58000.0,0,1,SHFE.cu2104P58000,CU,1676.0,ATM_0
262,2021-01-28,57840.0,PUT,XSGE.CU2104,60000.0,0,1,SHFE.cu2104P60000,CU,2928.0,ITM_1
263,2021-01-28,57840.0,PUT,XSGE.CU2104,56000.0,0,1,SHFE.cu2104P56000,CU,858.0,OTM_1
264,2021-01-28,57840.0,PUT,XSGE.CU2104,61000.0,0,1,SHFE.cu2104P61000,CU,3786.0,ITM_2
265,2021-01-28,57840.0,PUT,XSGE.CU2104,55000.0,0,1,SHFE.cu2104P55000,CU,590.0,OTM_2
266,2021-01-29,57580.0,CALL,XSGE.CU2104,57000.0,0,1,SHFE.cu2104C57000,CU,1826.0,ITM_0
267,2021-01-29,57580.0,CALL,XSGE.CU2104,59000.0,0,1,SHFE.cu2104C59000,CU,994.0,OTM_0
268,2021-01-29,57580.0,CALL,XSGE.CU2104,58000.0,0,1,SHFE.cu2104C58000,CU,1450.0,ATM_0
269,2021-01-29,57580.0,CALL,XSGE.CU2104,56000.0,0,1,SHFE.cu2104C56000,CU,2490.0,ITM_1
270,2021-01-29,57580.0,CALL,XSGE.CU2104,60000.0,0,1,SHFE.cu2104C60000,CU,806.0,OTM_1
271,2021-01-29,57580.0,CALL,XSGE.CU2104,55000.0,0,1,SHFE.cu2104C55000,CU,3278.0,ITM_2
272,2021-01-29,57580.0,CALL,XSGE.CU2104,61000.0,0,1,SHFE.cu2104C61000,CU,580.0,OTM_2
273,2021-01-29,57580.0,PUT,XSGE.CU2104,59000.0,0,1,SHFE.cu2104P59000,CU,2370.0,ITM_0
274,2021-01-29,57580.0,PUT,XSGE.CU2104,57000.0,0,1,SHFE.cu2104P57000,CU,1238.0,OTM_0
275,2021-01-29,57580.0,PUT,XSGE.CU2104,58000.0,0,1,SHFE.cu2104P58000,CU,1754.0,ATM_0
276,2021-01-29,57580.0,PUT,XSGE.CU2104,60000.0,0,1,SHFE.cu2104P60000,CU,3108.0,ITM_1
277,2021-01-29,57580.0,PUT,XSGE.CU2104,56000.0,0,1,SHFE.cu2104P56000,CU,840.0,OTM_1
278,2021-01-29,57580.0,PUT,XSGE.CU2104,61000.0,0,1,SHFE.cu2104P61000,CU,3906.0,ITM_2
279,2021-01-29,57580.0,PUT,XSGE.CU2104,55000.0,0,1,SHFE.cu2104P55000,CU,586.0,OTM_2
280,2021-02-01,57960.0,CALL,XSGE.CU2104,57000.0,0,1,SHFE.cu2104C57000,CU,2226.0,ITM_0
281,2021-02-01,57960.0,CALL,XSGE.CU2104,59000.0,0,1,SHFE.cu2104C59000,CU,1210.0,OTM_0
282,2021-02-01,57960.0,CALL,XSGE.CU2104,58000.0,0,1,SHFE.cu2104C58000,CU,1666.0,ATM_0
283,2021-02-01,57960.0,CALL,XSGE.CU2104,56000.0,0,1,SHFE.cu2104C56000,CU,2862.0,ITM_1
284,2021-02-01,57960.0,CALL,XSGE.CU2104,60000.0,0,1,SHFE.cu2104C60000,CU,870.0,OTM_1
285,2021-02-01,57960.0,CALL,XSGE.CU2104,55000.0,0,1,SHFE.cu2104C55000,CU,3614.0,ITM_2
286,2021-02-01,57960.0,CALL,XSGE.CU2104,61000.0,0,1,SHFE.cu2104C61000,CU,660.0,OTM_2
287,2021-02-01,57960.0,PUT,XSGE.CU2104,59000.0,0,1,SHFE.cu2104P59000,CU,2144.0,ITM_0
288,2021-02-01,57960.0,PUT,XSGE.CU2104,57000.0,0,1,SHFE.cu2104P57000,CU,1156.0,OTM_0
289,2021-02-01,57960.0,PUT,XSGE.CU2104,58000.0,0,1,SHFE.cu2104P58000,CU,1556.0,ATM_0
290,2021-02-01,57960.0,PUT,XSGE.CU2104,60000.0,0,1,SHFE.cu2104P60000,CU,2828.0,ITM_1
291,2021-02-01,57960.0,PUT,XSGE.CU2104,56000.0,0,1,SHFE.cu2104P56000,CU,818.0,OTM_1
292,2021-02-01,57960.0,PUT,XSGE.CU2104,61000.0,0,1,SHFE.cu2104P61000,CU,3544.0,ITM_2
293,2021-02-01,57960.0,PUT,XSGE.CU2104,55000.0,0,1,SHFE.cu2104P55000,CU,584.0,OTM_2
294,2021-02-02,57340.0,CALL,XSGE.CU2104,56000.0,0,1,SHFE.cu2104C56000,CU,2430.0,ITM_0
295,2021-02-02,57340.0,CALL,XSGE.CU2104,58000.0,0,1,SHFE.cu2104C58000,CU,1350.0,OTM_0
296,2021-02-02,57340.0,CALL,XSGE.CU2104,57000.0,0,1,SHFE.cu2104C57000,CU,1850.0,ATM_0
297,2021-02-02,57340.0,CALL,XSGE.CU2104,55000.0,0,1,SHFE.cu2104C55000,CU,3108.0,ITM_1
298,2021-02-02,57340.0,CALL,XSGE.CU2104,59000.0,0,1,SHFE.cu2104C59000,CU,1000.0,OTM_1
299,2021-02-02,57340.0,CALL,XSGE.CU2104,54000.0,0,1,SHFE.cu2104C54000,CU,3898.0,ITM_2
300,2021-02-02,57340.0,CALL,XSGE.CU2104,60000.0,0,1,SHFE.cu2104C60000,CU,732.0,OTM_2
301,2021-02-02,57340.0,PUT,XSGE.CU2104,58000.0,0,1,SHFE.cu2104P58000,CU,1930.0,ITM_0
302,2021-02-02,57340.0,PUT,XSGE.CU2104,56000.0,0,1,SHFE.cu2104P56000,CU,992.0,OTM_0
303,2021-02-02,57340.0,PUT,XSGE.CU2104,57000.0,0,1,SHFE.cu2104P57000,CU,1428.0,ATM_0
304,2021-02-02,57340.0,PUT,XSGE.CU2104,59000.0,0,1,SHFE.cu2104P59000,CU,2516.0,ITM_1
305,2021-02-02,57340.0,PUT,XSGE.CU2104,55000.0,0,1,SHFE.cu2104P55000,CU,700.0,OTM_1
306,2021-02-02,57340.0,PUT,XSGE.CU2104,60000.0,0,1,SHFE.cu2104P60000,CU,3072.0,ITM_2
307,2021-02-02,57340.0,PUT,XSGE.CU2104,54000.0,0,1,SHFE.cu2104P54000,CU,492.0,OTM_2
308,2021-02-03,57050.0,CALL,XSGE.CU2104,56000.0,0,1,SHFE.cu2104C56000,CU,2056.0,ITM_0
309,2021-02-03,57050.0,CALL,XSGE.CU2104,58000.0,0,1,SHFE.cu2104C58000,CU,1100.0,OTM_0
310,2021-02-03,57050.0,CALL,XSGE.CU2104,57000.0,0,1,SHFE.cu2104C57000,CU,1540.0,ATM_0
311,2021-02-03,57050.0,CALL,XSGE.CU2104,55000.0,0,1,SHFE.cu2104C55000,CU,2804.0,ITM_1
312,2021-02-03,57050.0,CALL,XSGE.CU2104,59000.0,0,1,SHFE.cu2104C59000,CU,802.0,OTM_1
313,2021-02-03,57050.0,CALL,XSGE.CU2104,54000.0,0,1,SHFE.cu2104C54000,CU,3780.0,ITM_2
314,2021-02-03,57050.0,CALL,XSGE.CU2104,60000.0,0,1,SHFE.cu2104C60000,CU,586.0,OTM_2
315,2021-02-03,57050.0,PUT,XSGE.CU2104,58000.0,0,1,SHFE.cu2104P58000,CU,1974.0,ITM_0
316,2021-02-03,57050.0,PUT,XSGE.CU2104,56000.0,0,1,SHFE.cu2104P56000,CU,954.0,OTM_0
317,2021-02-03,57050.0,PUT,XSGE.CU2104,57000.0,0,1,SHFE.cu2104P57000,CU,1370.0,ATM_0
318,2021-02-03,57050.0,PUT,XSGE.CU2104,59000.0,0,1,SHFE.cu2104P59000,CU,2626.0,ITM_1
319,2021-02-03,57050.0,PUT,XSGE.CU2104,55000.0,0,1,SHFE.cu2104P55000,CU,654.0,OTM_1
320,2021-02-03,57050.0,PUT,XSGE.CU2104,60000.0,0,1,SHFE.cu2104P60000,CU,3446.0,ITM_2
321,2021-02-03,57050.0,PUT,XSGE.CU2104,54000.0,0,1,SHFE.cu2104P54000,CU,440.0,OTM_2
322,2021-02-04,57870.0,CALL,XSGE.CU2104,57000.0,0,1,SHFE.cu2104C57000,CU,1910.0,ITM_0
323,2021-02-04,57870.0,CALL,XSGE.CU2104,59000.0,0,1,SHFE.cu2104C59000,CU,978.0,OTM_0
324,2021-02-04,57870.0,CALL,XSGE.CU2104,58000.0,0,1,SHFE.cu2104C58000,CU,1402.0,ATM_0
325,2021-02-04,57870.0,CALL,XSGE.CU2104,56000.0,0,1,SHFE.cu2104C56000,CU,2568.0,ITM_1
326,2021-02-04,57870.0,CALL,XSGE.CU2104,60000.0,0,1,SHFE.cu2104C60000,CU,720.0,OTM_1
327,2021-02-04,57870.0,CALL,XSGE.CU2104,55000.0,0,1,SHFE.cu2104C55000,CU,3426.0,ITM_2
328,2021-02-04,57870.0,CALL,XSGE.CU2104,61000.0,0,1,SHFE.cu2104C61000,CU,482.0,OTM_2
329,2021-02-04,57870.0,PUT,XSGE.CU2104,59000.0,0,1,SHFE.cu2104P59000,CU,2062.0,ITM_0
330,2021-02-04,57870.0,PUT,XSGE.CU2104,57000.0,0,1,SHFE.cu2104P57000,CU,1022.0,OTM_0
331,2021-02-04,57870.0,PUT,XSGE.CU2104,58000.0,0,1,SHFE.cu2104P58000,CU,1496.0,ATM_0
332,2021-02-04,57870.0,PUT,XSGE.CU2104,60000.0,0,1,SHFE.cu2104P60000,CU,2788.0,ITM_1
333,2021-02-04,57870.0,PUT,XSGE.CU2104,56000.0,0,1,SHFE.cu2104P56000,CU,692.0,OTM_1
334,2021-02-04,57870.0,PUT,XSGE.CU2104,61000.0,0,1,SHFE.cu2104P61000,CU,3638.0,ITM_2
335,2021-02-04,57870.0,PUT,XSGE.CU2104,55000.0,0,1,SHFE.cu2104P55000,CU,466.0,OTM_2
336,2021-02-05,58260.0,CALL,XSGE.CU2104,57000.0,0,1,SHFE.cu2104C57000,CU,2092.0,ITM_0
337,2021-02-05,58260.0,CALL,XSGE.CU2104,59000.0,0,1,SHFE.cu2104C59000,CU,1104.0,OTM_0
338,2021-02-05,58260.0,CALL,XSGE.CU2104,58000.0,0,1,SHFE.cu2104C58000,CU,1538.0,ATM_0
339,2021-02-05,58260.0,CALL,XSGE.CU2104,56000.0,0,1,SHFE.cu2104C56000,CU,2802.0,ITM_1
340,2021-02-05,58260.0,CALL,XSGE.CU2104,60000.0,0,1,SHFE.cu2104C60000,CU,802.0,OTM_1
341,2021-02-05,58260.0,CALL,XSGE.CU2104,55000.0,0,1,SHFE.cu2104C55000,CU,3612.0,ITM_2
342,2021-02-05,58260.0,CALL,XSGE.CU2104,61000.0,0,1,SHFE.cu2104C61000,CU,560.0,OTM_2
343,2021-02-05,58260.0,PUT,XSGE.CU2104,59000.0,0,1,SHFE.cu2104P59000,CU,1874.0,ITM_0
344,2021-02-05,58260.0,PUT,XSGE.CU2104,57000.0,0,1,SHFE.cu2104P57000,CU,876.0,OTM_0
345,2021-02-05,58260.0,PUT,XSGE.CU2104,58000.0,0,1,SHFE.cu2104P58000,CU,1316.0,ATM_0
346,2021-02-05,58260.0,PUT,XSGE.CU2104,60000.0,0,1,SHFE.cu2104P60000,CU,2524.0,ITM_1
347,2021-02-05,58260.0,PUT,XSGE.CU2104,56000.0,0,1,SHFE.cu2104P56000,CU,570.0,OTM_1
348,2021-02-05,58260.0,PUT,XSGE.CU2104,61000.0,0,1,SHFE.cu2104P61000,CU,3198.0,ITM_2
349,2021-02-05,58260.0,PUT,XSGE.CU2104,55000.0,0,1,SHFE.cu2104P55000,CU,374.0,OTM_2
350,2021-02-08,58860.0,CALL,XSGE.CU2104,58000.0,0,1,SHFE.cu2104C58000,CU,1932.0,ITM_0
351,2021-02-08,58860.0,CALL,XSGE.CU2104,60000.0,0,1,SHFE.cu2104C60000,CU,1108.0,OTM_0
352,2021-02-08,58860.0,CALL,XSGE.CU2104,59000.0,0,1,SHFE.cu2104C59000,CU,1496.0,ATM_0
353,2021-02-08,58860.0,CALL,XSGE.CU2104,57000.0,0,1,SHFE.cu2104C57000,CU,2570.0,ITM_1
354,2021-02-08,58860.0,CALL,XSGE.CU2104,61000.0,0,1,SHFE.cu2104C61000,CU,788.0,OTM_1
355,2021-02-08,58860.0,CALL,XSGE.CU2104,56000.0,0,1,SHFE.cu2104C56000,CU,2936.0,ITM_2
356,2021-02-08,58860.0,CALL,XSGE.CU2104,62000.0,0,1,SHFE.cu2104C62000,CU,580.0,OTM_2
357,2021-02-08,58860.0,PUT,XSGE.CU2104,60000.0,0,1,SHFE.cu2104P60000,CU,2174.0,ITM_0
358,2021-02-08,58860.0,PUT,XSGE.CU2104,58000.0,0,1,SHFE.cu2104P58000,CU,1112.0,OTM_0
359,2021-02-08,58860.0,PUT,XSGE.CU2104,59000.0,0,1,SHFE.cu2104P59000,CU,1632.0,ATM_0
360,2021-02-08,58860.0,PUT,XSGE.CU2104,61000.0,0,1,SHFE.cu2104P61000,CU,2902.0,ITM_1
361,2021-02-08,58860.0,PUT,XSGE.CU2104,57000.0,0,1,SHFE.cu2104P57000,CU,716.0,OTM_1
362,2021-02-08,58860.0,PUT,XSGE.CU2104,62000.0,0,1,SHFE.cu2104P62000,CU,3668.0,ITM_2
363,2021-02-08,58860.0,PUT,XSGE.CU2104,56000.0,0,1,SHFE.cu2104P56000,CU,446.0,OTM_2
364,2021-02-09,59660.0,CALL,XSGE.CU2104,59000.0,0,1,SHFE.cu2104C59000,CU,1872.0,ITM_0
365,2021-02-09,59660.0,CALL,XSGE.CU2104,61000.0,0,1,SHFE.cu2104C61000,CU,1034.0,OTM_0
366,2021-02-09,59660.0,CALL,XSGE.CU2104,60000.0,0,1,SHFE.cu2104C60000,CU,1386.0,ATM_0
367,2021-02-09,59660.0,CALL,XSGE.CU2104,58000.0,0,1,SHFE.cu2104C58000,CU,2518.0,ITM_1
368,2021-02-09,59660.0,CALL,XSGE.CU2104,62000.0,0,1,SHFE.cu2104C62000,CU,742.0,OTM_1
369,2021-02-09,59660.0,CALL,XSGE.CU2104,57000.0,0,1,SHFE.cu2104C57000,CU,3238.0,ITM_2
370,2021-02-09,59660.0,CALL,XSGE.CU2104,63000.0,0,1,SHFE.cu2104C63000,CU,560.0,OTM_2
371,2021-02-09,59660.0,PUT,XSGE.CU2104,61000.0,0,1,SHFE.cu2104P61000,CU,2282.0,ITM_0
372,2021-02-09,59660.0,PUT,XSGE.CU2104,59000.0,0,1,SHFE.cu2104P59000,CU,1144.0,OTM_0
373,2021-02-09,59660.0,PUT,XSGE.CU2104,60000.0,0,1,SHFE.cu2104P60000,CU,1674.0,ATM_0
374,2021-02-09,59660.0,PUT,XSGE.CU2104,62000.0,0,1,SHFE.cu2104P62000,CU,2964.0,ITM_1
375,2021-02-09,59660.0,PUT,XSGE.CU2104,58000.0,0,1,SHFE.cu2104P58000,CU,802.0,OTM_1
376,2021-02-09,59660.0,PUT,XSGE.CU2104,63000.0,0,1,SHFE.cu2104P63000,CU,3762.0,ITM_2
377,2021-02-09,59660.0,PUT,XSGE.CU2104,57000.0,0,1,SHFE.cu2104P57000,CU,474.0,OTM_2
378,2021-02-10,60840.0,CALL,XSGE.CU2104,61000.0,0,1,SHFE.cu2104C61000,CU,1602.0,ITM_0
379,2021-02-10,60840.0,CALL,XSGE.CU2104,63000.0,0,1,SHFE.cu2104C63000,CU,1020.0,OTM_0
380,2021-02-10,60840.0,CALL,XSGE.CU2104,62000.0,0,1,SHFE.cu2104C62000,CU,1320.0,ATM_0
381,2021-02-10,60840.0,CALL,XSGE.CU2104,60000.0,0,1,SHFE.cu2104C60000,CU,2498.0,ITM_1
382,2021-02-10,60840.0,CALL,XSGE.CU2104,64000.0,0,1,SHFE.cu2104C64000,CU,848.0,OTM_1
383,2021-02-10,60840.0,CALL,XSGE.CU2104,59000.0,0,1,SHFE.cu2104C59000,CU,2656.0,ITM_2
384,2021-02-10,60840.0,CALL,XSGE.CU2104,65000.0,0,1,SHFE.cu2104C65000,CU,628.0,OTM_2
385,2021-02-10,60840.0,PUT,XSGE.CU2104,63000.0,0,1,SHFE.cu2104P63000,CU,3074.0,ITM_0
386,2021-02-10,60840.0,PUT,XSGE.CU2104,61000.0,0,1,SHFE.cu2104P61000,CU,7354.0,OTM_0
387,2021-02-10,60840.0,PUT,XSGE.CU2104,62000.0,0,1,SHFE.cu2104P62000,CU,2356.0,ATM_0
388,2021-02-10,60840.0,PUT,XSGE.CU2104,64000.0,0,1,SHFE.cu2104P64000,CU,3860.0,ITM_1
389,2021-02-10,60840.0,PUT,XSGE.CU2104,60000.0,0,1,SHFE.cu2104P60000,CU,1150.0,OTM_1
390,2021-02-10,60840.0,PUT,XSGE.CU2104,65000.0,0,1,SHFE.cu2104P65000,CU,5440.0,ITM_2
391,2021-02-10,60840.0,PUT,XSGE.CU2104,59000.0,0,1,SHFE.cu2104P59000,CU,758.0,OTM_2
392,2021-02-18,63210.0,CALL,XSGE.CU2103,62000.0,0,1,SHFE.cu2103C62000,CU,1298.0,ITM_0
393,2021-02-18,63210.0,CALL,XSGE.CU2103,64000.0,0,1,SHFE.cu2103C64000,CU,210.0,OTM_0
394,2021-02-18,63210.0,CALL,XSGE.CU2103,63000.0,0,1,SHFE.cu2103C63000,CU,608.0,ATM_0
395,2021-02-18,63210.0,CALL,XSGE.CU2103,61000.0,0,1,SHFE.cu2103C61000,CU,2254.0,ITM_1
396,2021-02-18,63210.0,CALL,XSGE.CU2103,65000.0,0,1,SHFE.cu2103C65000,CU,108.0,OTM_1
397,2021-02-18,63210.0,CALL,XSGE.CU2103,60000.0,0,1,SHFE.cu2103C60000,CU,3268.0,ITM_2
398,2021-02-18,63210.0,PUT,XSGE.CU2103,64000.0,0,1,SHFE.cu2103P64000,CU,998.0,ITM_0
399,2021-02-18,63210.0,PUT,XSGE.CU2103,62000.0,0,1,SHFE.cu2103P62000,CU,170.0,OTM_0
400,2021-02-18,63210.0,PUT,XSGE.CU2103,63000.0,0,1,SHFE.cu2103P63000,CU,400.0,ATM_0
401,2021-02-18,63210.0,PUT,XSGE.CU2103,65000.0,0,1,SHFE.cu2103P65000,CU,1970.0,ITM_1
402,2021-02-18,63210.0,PUT,XSGE.CU2103,61000.0,0,1,SHFE.cu2103P61000,CU,80.0,OTM_1
403,2021-02-18,63210.0,PUT,XSGE.CU2103,60000.0,0,1,SHFE.cu2103P60000,CU,30.0,OTM_2
404,2021-02-19,64370.0,CALL,XSGE.CU2105,64000.0,0,1,SHFE.cu2105C64000,CU,2648.0,ITM_0
405,2021-02-19,64370.0,CALL,XSGE.CU2105,66000.0,0,1,SHFE.cu2105C66000,CU,1838.0,OTM_0
406,2021-02-19,64370.0,CALL,XSGE.CU2105,65000.0,0,1,SHFE.cu2105C65000,CU,2184.0,ATM_0
407,2021-02-19,64370.0,CALL,XSGE.CU2105,63000.0,0,1,SHFE.cu2105C63000,CU,2994.0,ITM_1
408,2021-02-19,64370.0,CALL,XSGE.CU2105,67000.0,0,1,SHFE.cu2105C67000,CU,1526.0,OTM_1
409,2021-02-19,64370.0,CALL,XSGE.CU2105,62000.0,0,1,SHFE.cu2105C62000,CU,3688.0,ITM_2
410,2021-02-19,64370.0,PUT,XSGE.CU2105,66000.0,0,1,SHFE.cu2105P66000,CU,3310.0,ITM_0
411,2021-02-19,64370.0,PUT,XSGE.CU2105,64000.0,0,1,SHFE.cu2105P64000,CU,2142.0,OTM_0
412,2021-02-19,64370.0,PUT,XSGE.CU2105,65000.0,0,1,SHFE.cu2105P65000,CU,2688.0,ATM_0
413,2021-02-19,64370.0,PUT,XSGE.CU2105,67000.0,0,1,SHFE.cu2105P67000,CU,4094.0,ITM_1
414,2021-02-19,64370.0,PUT,XSGE.CU2105,63000.0,0,1,SHFE.cu2105P63000,CU,1626.0,OTM_1
415,2021-02-19,64370.0,PUT,XSGE.CU2105,62000.0,0,1,SHFE.cu2105P62000,CU,1288.0,OTM_2
416,2021-02-22,67410.0,CALL,XSGE.CU2105,67000.0,0,1,SHFE.cu2105C67000,CU,3250.0,ITM_0
417,2021-02-22,67410.0,CALL,XSGE.CU2105,68000.0,0,1,SHFE.cu2105C68000,CU,2956.0,ATM_0
418,2021-02-22,67410.0,CALL,XSGE.CU2105,66000.0,0,1,SHFE.cu2105C66000,CU,3946.0,ITM_1
419,2021-02-22,67410.0,CALL,XSGE.CU2105,65000.0,0,1,SHFE.cu2105C65000,CU,4134.0,ITM_2
420,2021-02-22,67410.0,PUT,XSGE.CU2105,67000.0,0,1,SHFE.cu2105P67000,CU,2626.0,OTM_0
421,2021-02-22,67410.0,PUT,XSGE.CU2105,68000.0,0,1,SHFE.cu2105P68000,CU,3120.0,ATM_0
422,2021-02-22,67410.0,PUT,XSGE.CU2105,66000.0,0,1,SHFE.cu2105P66000,CU,2080.0,OTM_1
423,2021-02-22,67410.0,PUT,XSGE.CU2105,65000.0,0,1,SHFE.cu2105P65000,CU,1678.0,OTM_2
424,2021-02-23,67950.0,CALL,XSGE.CU2105,67000.0,0,1,SHFE.cu2105C67000,CU,3500.0,ITM_0
425,2021-02-23,67950.0,CALL,XSGE.CU2105,69000.0,0,1,SHFE.cu2105C69000,CU,2410.0,OTM_0
426,2021-02-23,67950.0,CALL,XSGE.CU2105,68000.0,0,1,SHFE.cu2105C68000,CU,2904.0,ATM_0
427,2021-02-23,67950.0,CALL,XSGE.CU2105,66000.0,0,1,SHFE.cu2105C66000,CU,4108.0,ITM_1
428,2021-02-23,67950.0,CALL,XSGE.CU2105,70000.0,0,1,SHFE.cu2105C70000,CU,2000.0,OTM_1
429,2021-02-23,67950.0,CALL,XSGE.CU2105,65000.0,0,1,SHFE.cu2105C65000,CU,3700.0,ITM_2
430,2021-02-23,67950.0,CALL,XSGE.CU2105,71000.0,0,1,SHFE.cu2105C71000,CU,2086.0,OTM_2
431,2021-02-23,67950.0,PUT,XSGE.CU2105,69000.0,0,1,SHFE.cu2105P69000,CU,3600.0,ITM_0
432,2021-02-23,67950.0,PUT,XSGE.CU2105,67000.0,0,1,SHFE.cu2105P67000,CU,1948.0,OTM_0
433,2021-02-23,67950.0,PUT,XSGE.CU2105,68000.0,0,1,SHFE.cu2105P68000,CU,3288.0,ATM_0
434,2021-02-23,67950.0,PUT,XSGE.CU2105,70000.0,0,1,SHFE.cu2105P70000,CU,4368.0,ITM_1
435,2021-02-23,67950.0,PUT,XSGE.CU2105,66000.0,0,1,SHFE.cu2105P66000,CU,1650.0,OTM_1
