,quote_date,underlying_price,option_type,underlying_symbol,strike,underlying_main_sign,underlying_sub_sign,option_symbol,Product,bid,level_type
227,2021-01-26,3432.0,CALL,XDCE.M2105,3350.0,1,0,DCE.m2105-C-3350,M,158.5,ITM_1
228,2021-01-26,3432.0,CALL,XDCE.M2105,3550.0,1,0,DCE.m2105-C-3550,M,85.5,OTM_1
229,2021-01-26,3432.0,CALL,XDCE.M2105,3300.0,1,0,DCE.m2105-C-3300,M,188.0,ITM_2
230,2021-01-26,3432.0,CALL,XDCE.M2105,3600.0,1,0,DCE.m2105-C-3600,M,74.0,OTM_2
231,2021-01-26,3432.0,PUT,XDCE.M2105,3500.0,1,0,DCE.m2105-P-3500,M,158.5,ITM_0
232,2021-01-26,3432.0,PUT,XDCE.M2105,3400.0,1,0,DCE.m2105-P-3400,M,90.0,OTM_0
233,2021-01-26,3432.0,PUT,XDCE.M2105,3450.0,1,0,DCE.m2105-P-3450,M,126.5,ATM_0
234,2021-01-26,3432.0,PUT,XDCE.M2105,3550.0,1,0,DCE.m2105-P-3550,M,195.0,ITM_1
235,2021-01-26,3432.0,PUT,XDCE.M2105,3350.0,1,0,DCE.m2105-P-3350,M,70.5,OTM_1
236,2021-01-26,3432.0,PUT,XDCE.M2105,3600.0,1,0,DCE.m2105-P-3600,M,220.0,ITM_2
237,2021-01-26,3432.0,PUT,XDCE.M2105,3300.0,1,0,DCE.m2105-P-3300,M,52.5,OTM_2
238,2021-01-27,3518.0,CALL,XDCE.M2105,3450.0,1,0,DCE.m2105-C-3450,M,161.0,ITM_0
239,2021-01-27,3518.0,CALL,XDCE.M2105,3550.0,1,0,DCE.m2105-C-3550,M,122.0,OTM_0
240,2021-01-27,3518.0,CALL,XDCE.M2105,3500.0,1,0,DCE.m2105-C-3500,M,137.5,ATM_0
241,2021-01-27,3518.0,CALL,XDCE.M2105,3400.0,1,0,DCE.m2105-C-3400,M,191.5,ITM_1
242,2021-01-27,3518.0,CALL,XDCE.M2105,3600.0,1,0,DCE.m2105-C-3600,M,108.5,OTM_1
243,2021-01-27,3518.0,CALL,XDCE.M2105,3350.0,1,0,DCE.m2105-C-3350,M,224.0,ITM_2
244,2021-01-27,3518.0,CALL,XDCE.M2105,3650.0,1,0,DCE.m2105-C-3650,M,92.5,OTM_2
245,2021-01-27,3518.0,PUT,XDCE.M2105,3550.0,1,0,DCE.m2105-P-3550,M,146.5,ITM_0
246,2021-01-27,3518.0,PUT,XDCE.M2105,3450.0,1,0,DCE.m2105-P-3450,M,87.5,OTM_0
247,2021-01-27,3518.0,PUT,XDCE.M2105,3500.0,1,0,DCE.m2105-P-3500,M,115.0,ATM_0
248,2021-01-27,3518.0,PUT,XDCE.M2105,3600.0,1,0,DCE.m2105-P-3600,M,179.5,ITM_1
249,2021-01-27,3518.0,PUT,XDCE.M2105,3400.0,1,0,DCE.m2105-P-3400,M,66.0,OTM_1
250,2021-01-27,3518.0,PUT,XDCE.M2105,3650.0,1,0,DCE.m2105-P-3650,M,205.0,ITM_2
251,2021-01-27,3518.0,PUT,XDCE.M2105,3350.0,1,0,DCE.m2105-P-3350,M,49.0,OTM_2
252,2021-01-28,3483.0,CALL,XDCE.M2105,3450.0,1,0,DCE.m2105-C-3450,M,139.0,ITM_0
253,2021-01-28,3483.0,CALL,XDCE.M2105,3550.0,1,0,DCE.m2105-C-3550,M,103.5,OTM_0
254,2021-01-28,3483.0,CALL,XDCE.M2105,3500.0,1,0,DCE.m2105-C-3500,M,120.0,ATM_0
255,2021-01-28,3483.0,CALL,XDCE.M2105,3400.0,1,0,DCE.m2105-C-3400,M,165.0,ITM_1
256,2021-01-28,3483.0,CALL,XDCE.M2105,3600.0,1,0,DCE.m2105-C-3600,M,90.5,OTM_1
257,2021-01-28,3483.0,CALL,XDCE.M2105,3350.0,1,0,DCE.m2105-C-3350,M,190.5,ITM_2
258,2021-01-28,3483.0,CALL,XDCE.M2105,3650.0,1,0,DCE.m2105-C-3650,M,78.5,OTM_2
259,2021-01-28,3483.0,PUT,XDCE.M2105,3550.0,1,0,DCE.m2105-P-3550,M,166.0,ITM_0
260,2021-01-28,3483.0,PUT,XDCE.M2105,3450.0,1,0,DCE.m2105-P-3450,M,104.5,OTM_0
261,2021-01-28,3483.0,PUT,XDCE.M2105,3500.0,1,0,DCE.m2105-P-3500,M,133.0,ATM_0
262,2021-01-28,3483.0,PUT,XDCE.M2105,3600.0,1,0,DCE.m2105-P-3600,M,201.5,ITM_1
263,2021-01-28,3483.0,PUT,XDCE.M2105,3400.0,1,0,DCE.m2105-P-3400,M,78.5,OTM_1
264,2021-01-28,3483.0,PUT,XDCE.M2105,3650.0,1,0,DCE.m2105-P-3650,M,240.0,ITM_2
265,2021-01-28,3483.0,PUT,XDCE.M2105,3350.0,1,0,DCE.m2105-P-3350,M,58.5,OTM_2
266,2021-01-29,3484.0,CALL,XDCE.M2105,3450.0,1,0,DCE.m2105-C-3450,M,143.0,ITM_0
267,2021-01-29,3484.0,CALL,XDCE.M2105,3550.0,1,0,DCE.m2105-C-3550,M,104.0,OTM_0
268,2021-01-29,3484.0,CALL,XDCE.M2105,3500.0,1,0,DCE.m2105-C-3500,M,120.0,ATM_0
269,2021-01-29,3484.0,CALL,XDCE.M2105,3400.0,1,0,DCE.m2105-C-3400,M,166.5,ITM_1
270,2021-01-29,3484.0,CALL,XDCE.M2105,3600.0,1,0,DCE.m2105-C-3600,M,93.0,OTM_1
271,2021-01-29,3484.0,CALL,XDCE.M2105,3350.0,1,0,DCE.m2105-C-3350,M,197.0,ITM_2
272,2021-01-29,3484.0,CALL,XDCE.M2105,3650.0,1,0,DCE.m2105-C-3650,M,78.0,OTM_2
273,2021-01-29,3484.0,PUT,XDCE.M2105,3550.0,1,0,DCE.m2105-P-3550,M,169.0,ITM_0
274,2021-01-29,3484.0,PUT,XDCE.M2105,3450.0,1,0,DCE.m2105-P-3450,M,104.5,OTM_0
275,2021-01-29,3484.0,PUT,XDCE.M2105,3500.0,1,0,DCE.m2105-P-3500,M,134.5,ATM_0
276,2021-01-29,3484.0,PUT,XDCE.M2105,3600.0,1,0,DCE.m2105-P-3600,M,200.5,ITM_1
277,2021-01-29,3484.0,PUT,XDCE.M2105,3400.0,1,0,DCE.m2105-P-3400,M,79.5,OTM_1
278,2021-01-29,3484.0,PUT,XDCE.M2105,3650.0,1,0,DCE.m2105-P-3650,M,238.5,ITM_2
279,2021-01-29,3484.0,PUT,XDCE.M2105,3350.0,1,0,DCE.m2105-P-3350,M,59.5,OTM_2
280,2021-02-01,3485.0,CALL,XDCE.M2105,3450.0,1,0,DCE.m2105-C-3450,M,143.0,ITM_0
281,2021-02-01,3485.0,CALL,XDCE.M2105,3550.0,1,0,DCE.m2105-C-3550,M,107.0,OTM_0
282,2021-02-01,3485.0,CALL,XDCE.M2105,3500.0,1,0,DCE.m2105-C-3500,M,120.0,ATM_0
283,2021-02-01,3485.0,CALL,XDCE.M2105,3400.0,1,0,DCE.m2105-C-3400,M,166.0,ITM_1
284,2021-02-01,3485.0,CALL,XDCE.M2105,3600.0,1,0,DCE.m2105-C-3600,M,90.0,OTM_1
285,2021-02-01,3485.0,CALL,XDCE.M2105,3350.0,1,0,DCE.m2105-C-3350,M,196.5,ITM_2
286,2021-02-01,3485.0,CALL,XDCE.M2105,3650.0,1,0,DCE.m2105-C-3650,M,80.5,OTM_2
287,2021-02-01,3485.0,PUT,XDCE.M2105,3550.0,1,0,DCE.m2105-P-3550,M,165.0,ITM_0
288,2021-02-01,3485.0,PUT,XDCE.M2105,3450.0,1,0,DCE.m2105-P-3450,M,106.0,OTM_0
289,2021-02-01,3485.0,PUT,XDCE.M2105,3500.0,1,0,DCE.m2105-P-3500,M,134.5,ATM_0
290,2021-02-01,3485.0,PUT,XDCE.M2105,3600.0,1,0,DCE.m2105-P-3600,M,192.5,ITM_1
291,2021-02-01,3485.0,PUT,XDCE.M2105,3400.0,1,0,DCE.m2105-P-3400,M,79.0,OTM_1
292,2021-02-01,3485.0,PUT,XDCE.M2105,3650.0,1,0,DCE.m2105-P-3650,M,238.5,ITM_2
293,2021-02-01,3485.0,PUT,XDCE.M2105,3350.0,1,0,DCE.m2105-P-3350,M,59.5,OTM_2
294,2021-02-02,3418.0,CALL,XDCE.M2105,3350.0,1,0,DCE.m2105-C-3350,M,151.5,ITM_0
295,2021-02-02,3418.0,CALL,XDCE.M2105,3450.0,1,0,DCE.m2105-C-3450,M,110.5,OTM_0
296,2021-02-02,3418.0,CALL,XDCE.M2105,3400.0,1,0,DCE.m2105-C-3400,M,128.5,ATM_0
297,2021-02-02,3418.0,CALL,XDCE.M2105,3300.0,1,0,DCE.m2105-C-3300,M,183.5,ITM_1
298,2021-02-02,3418.0,CALL,XDCE.M2105,3500.0,1,0,DCE.m2105-C-3500,M,94.0,OTM_1
299,2021-02-02,3418.0,CALL,XDCE.M2105,3250.0,1,0,DCE.m2105-C-3250,M,214.0,ITM_2
300,2021-02-02,3418.0,CALL,XDCE.M2105,3550.0,1,0,DCE.m2105-C-3550,M,84.5,OTM_2
301,2021-02-02,3418.0,PUT,XDCE.M2105,3450.0,1,0,DCE.m2105-P-3450,M,138.0,ITM_0
302,2021-02-02,3418.0,PUT,XDCE.M2105,3350.0,1,0,DCE.m2105-P-3350,M,81.0,OTM_0
303,2021-02-02,3418.0,PUT,XDCE.M2105,3400.0,1,0,DCE.m2105-P-3400,M,105.5,ATM_0
304,2021-02-02,3418.0,PUT,XDCE.M2105,3500.0,1,0,DCE.m2105-P-3500,M,173.0,ITM_1
305,2021-02-02,3418.0,PUT,XDCE.M2105,3300.0,1,0,DCE.m2105-P-3300,M,59.5,OTM_1
306,2021-02-02,3418.0,PUT,XDCE.M2105,3550.0,1,0,DCE.m2105-P-3550,M,204.0,ITM_2
307,2021-02-02,3418.0,PUT,XDCE.M2105,3250.0,1,0,DCE.m2105-P-3250,M,43.5,OTM_2
308,2021-02-03,3410.0,CALL,XDCE.M2105,3350.0,1,0,DCE.m2105-C-3350,M,147.0,ITM_0
309,2021-02-03,3410.0,CALL,XDCE.M2105,3450.0,1,0,DCE.m2105-C-3450,M,105.0,OTM_0
310,2021-02-03,3410.0,CALL,XDCE.M2105,3400.0,1,0,DCE.m2105-C-3400,M,128.0,ATM_0
311,2021-02-03,3410.0,CALL,XDCE.M2105,3300.0,1,0,DCE.m2105-C-3300,M,177.0,ITM_1
312,2021-02-03,3410.0,CALL,XDCE.M2105,3500.0,1,0,DCE.m2105-C-3500,M,91.0,OTM_1
313,2021-02-03,3410.0,CALL,XDCE.M2105,3250.0,1,0,DCE.m2105-C-3250,M,207.5,ITM_2
314,2021-02-03,3410.0,CALL,XDCE.M2105,3550.0,1,0,DCE.m2105-C-3550,M,80.5,OTM_2
315,2021-02-03,3410.0,PUT,XDCE.M2105,3450.0,1,0,DCE.m2105-P-3450,M,142.5,ITM_0
316,2021-02-03,3410.0,PUT,XDCE.M2105,3350.0,1,0,DCE.m2105-P-3350,M,83.0,OTM_0
317,2021-02-03,3410.0,PUT,XDCE.M2105,3400.0,1,0,DCE.m2105-P-3400,M,110.5,ATM_0
318,2021-02-03,3410.0,PUT,XDCE.M2105,3500.0,1,0,DCE.m2105-P-3500,M,176.5,ITM_1
319,2021-02-03,3410.0,PUT,XDCE.M2105,3300.0,1,0,DCE.m2105-P-3300,M,62.0,OTM_1
320,2021-02-03,3410.0,PUT,XDCE.M2105,3550.0,1,0,DCE.m2105-P-3550,M,215.5,ITM_2
321,2021-02-03,3410.0,PUT,XDCE.M2105,3250.0,1,0,DCE.m2105-P-3250,M,45.5,OTM_2
322,2021-02-04,3482.0,CALL,XDCE.M2105,3450.0,1,0,DCE.m2105-C-3450,M,139.0,ITM_0
323,2021-02-04,3482.0,CALL,XDCE.M2105,3550.0,1,0,DCE.m2105-C-3550,M,101.0,OTM_0
324,2021-02-04,3482.0,CALL,XDCE.M2105,3500.0,1,0,DCE.m2105-C-3500,M,116.5,ATM_0
325,2021-02-04,3482.0,CALL,XDCE.M2105,3400.0,1,0,DCE.m2105-C-3400,M,161.0,ITM_1
326,2021-02-04,3482.0,CALL,XDCE.M2105,3600.0,1,0,DCE.m2105-C-3600,M,90.0,OTM_1
327,2021-02-04,3482.0,CALL,XDCE.M2105,3350.0,1,0,DCE.m2105-C-3350,M,189.5,ITM_2
328,2021-02-04,3482.0,CALL,XDCE.M2105,3650.0,1,0,DCE.m2105-C-3650,M,79.5,OTM_2
329,2021-02-04,3482.0,PUT,XDCE.M2105,3550.0,1,0,DCE.m2105-P-3550,M,165.5,ITM_0
330,2021-02-04,3482.0,PUT,XDCE.M2105,3450.0,1,0,DCE.m2105-P-3450,M,103.0,OTM_0
331,2021-02-04,3482.0,PUT,XDCE.M2105,3500.0,1,0,DCE.m2105-P-3500,M,132.5,ATM_0
332,2021-02-04,3482.0,PUT,XDCE.M2105,3600.0,1,0,DCE.m2105-P-3600,M,205.0,ITM_1
333,2021-02-04,3482.0,PUT,XDCE.M2105,3400.0,1,0,DCE.m2105-P-3400,M,77.0,OTM_1
334,2021-02-04,3482.0,PUT,XDCE.M2105,3650.0,1,0,DCE.m2105-P-3650,M,238.5,ITM_2
335,2021-02-04,3482.0,PUT,XDCE.M2105,3350.0,1,0,DCE.m2105-P-3350,M,57.0,OTM_2
336,2021-02-05,3515.0,CALL,XDCE.M2105,3450.0,1,0,DCE.m2105-C-3450,M,158.5,ITM_0
337,2021-02-05,3515.0,CALL,XDCE.M2105,3550.0,1,0,DCE.m2105-C-3550,M,118.5,OTM_0
338,2021-02-05,3515.0,CALL,XDCE.M2105,3500.0,1,0,DCE.m2105-C-3500,M,132.0,ATM_0
339,2021-02-05,3515.0,CALL,XDCE.M2105,3400.0,1,0,DCE.m2105-C-3400,M,187.5,ITM_1
340,2021-02-05,3515.0,CALL,XDCE.M2105,3600.0,1,0,DCE.m2105-C-3600,M,102.5,OTM_1
341,2021-02-05,3515.0,CALL,XDCE.M2105,3350.0,1,0,DCE.m2105-C-3350,M,216.5,ITM_2
342,2021-02-05,3515.0,CALL,XDCE.M2105,3650.0,1,0,DCE.m2105-C-3650,M,89.5,OTM_2
343,2021-02-05,3515.0,PUT,XDCE.M2105,3550.0,1,0,DCE.m2105-P-3550,M,145.0,ITM_0
344,2021-02-05,3515.0,PUT,XDCE.M2105,3450.0,1,0,DCE.m2105-P-3450,M,87.5,OTM_0
345,2021-02-05,3515.0,PUT,XDCE.M2105,3500.0,1,0,DCE.m2105-P-3500,M,112.5,ATM_0
346,2021-02-05,3515.0,PUT,XDCE.M2105,3600.0,1,0,DCE.m2105-P-3600,M,179.0,ITM_1
347,2021-02-05,3515.0,PUT,XDCE.M2105,3400.0,1,0,DCE.m2105-P-3400,M,66.0,OTM_1
348,2021-02-05,3515.0,PUT,XDCE.M2105,3650.0,1,0,DCE.m2105-P-3650,M,217.5,ITM_2
349,2021-02-05,3515.0,PUT,XDCE.M2105,3350.0,1,0,DCE.m2105-P-3350,M,47.5,OTM_2
350,2021-02-08,3460.0,CALL,XDCE.M2105,3400.0,1,0,DCE.m2105-C-3400,M,148.0,ITM_0
351,2021-02-08,3460.0,CALL,XDCE.M2105,3500.0,1,0,DCE.m2105-C-3500,M,108.0,OTM_0
352,2021-02-08,3460.0,CALL,XDCE.M2105,3450.0,1,0,DCE.m2105-C-3450,M,125.5,ATM_0
353,2021-02-08,3460.0,CALL,XDCE.M2105,3350.0,1,0,DCE.m2105-C-3350,M,174.5,ITM_1
354,2021-02-08,3460.0,CALL,XDCE.M2105,3550.0,1,0,DCE.m2105-C-3550,M,95.0,OTM_1
355,2021-02-08,3460.0,CALL,XDCE.M2105,3300.0,1,0,DCE.m2105-C-3300,M,209.0,ITM_2
356,2021-02-08,3460.0,CALL,XDCE.M2105,3600.0,1,0,DCE.m2105-C-3600,M,82.5,OTM_2
357,2021-02-08,3460.0,PUT,XDCE.M2105,3500.0,1,0,DCE.m2105-P-3500,M,140.0,ITM_0
358,2021-02-08,3460.0,PUT,XDCE.M2105,3400.0,1,0,DCE.m2105-P-3400,M,82.0,OTM_0
359,2021-02-08,3460.0,PUT,XDCE.M2105,3450.0,1,0,DCE.m2105-P-3450,M,108.0,ATM_0
360,2021-02-08,3460.0,PUT,XDCE.M2105,3550.0,1,0,DCE.m2105-P-3550,M,179.0,ITM_1
361,2021-02-08,3460.0,PUT,XDCE.M2105,3350.0,1,0,DCE.m2105-P-3350,M,60.5,OTM_1
362,2021-02-08,3460.0,PUT,XDCE.M2105,3600.0,1,0,DCE.m2105-P-3600,M,215.0,ITM_2
363,2021-02-08,3460.0,PUT,XDCE.M2105,3300.0,1,0,DCE.m2105-P-3300,M,44.0,OTM_2
364,2021-02-09,3520.0,CALL,XDCE.M2105,3500.0,1,0,DCE.m2105-C-3500,M,133.0,ITM_0
365,2021-02-09,3520.0,CALL,XDCE.M2105,3600.0,1,0,DCE.m2105-C-3600,M,100.0,OTM_0
366,2021-02-09,3520.0,CALL,XDCE.M2105,3550.0,1,0,DCE.m2105-C-3550,M,116.5,ATM_0
367,2021-02-09,3520.0,CALL,XDCE.M2105,3450.0,1,0,DCE.m2105-C-3450,M,158.0,ITM_1
368,2021-02-09,3520.0,CALL,XDCE.M2105,3650.0,1,0,DCE.m2105-C-3650,M,85.0,OTM_1
369,2021-02-09,3520.0,CALL,XDCE.M2105,3400.0,1,0,DCE.m2105-C-3400,M,200.0,ITM_2
370,2021-02-09,3520.0,CALL,XDCE.M2105,3700.0,1,0,DCE.m2105-C-3700,M,75.5,OTM_2
371,2021-02-09,3520.0,PUT,XDCE.M2105,3600.0,1,0,DCE.m2105-P-3600,M,170.5,ITM_0
372,2021-02-09,3520.0,PUT,XDCE.M2105,3500.0,1,0,DCE.m2105-P-3500,M,105.0,OTM_0
373,2021-02-09,3520.0,PUT,XDCE.M2105,3550.0,1,0,DCE.m2105-P-3550,M,136.0,ATM_0
374,2021-02-09,3520.0,PUT,XDCE.M2105,3650.0,1,0,DCE.m2105-P-3650,M,193.5,ITM_1
375,2021-02-09,3520.0,PUT,XDCE.M2105,3450.0,1,0,DCE.m2105-P-3450,M,78.5,OTM_1
376,2021-02-09,3520.0,PUT,XDCE.M2105,3700.0,1,0,DCE.m2105-P-3700,M,243.5,ITM_2
377,2021-02-09,3520.0,PUT,XDCE.M2105,3400.0,1,0,DCE.m2105-P-3400,M,57.5,OTM_2
378,2021-02-10,3470.0,CALL,XDCE.M2105,3450.0,1,0,DCE.m2105-C-3450,M,121.5,ITM_0
379,2021-02-10,3470.0,CALL,XDCE.M2105,3550.0,1,0,DCE.m2105-C-3550,M,86.5,OTM_0
380,2021-02-10,3470.0,CALL,XDCE.M2105,3500.0,1,0,DCE.m2105-C-3500,M,103.0,ATM_0
381,2021-02-10,3470.0,CALL,XDCE.M2105,3400.0,1,0,DCE.m2105-C-3400,M,143.0,ITM_1
382,2021-02-10,3470.0,CALL,XDCE.M2105,3600.0,1,0,DCE.m2105-C-3600,M,74.5,OTM_1
383,2021-02-10,3470.0,CALL,XDCE.M2105,3350.0,1,0,DCE.m2105-C-3350,M,172.0,ITM_2
384,2021-02-10,3470.0,CALL,XDCE.M2105,3650.0,1,0,DCE.m2105-C-3650,M,64.0,OTM_2
385,2021-02-10,3470.0,PUT,XDCE.M2105,3550.0,1,0,DCE.m2105-P-3550,M,164.0,ITM_0
386,2021-02-10,3470.0,PUT,XDCE.M2105,3450.0,1,0,DCE.m2105-P-3450,M,96.0,OTM_0
387,2021-02-10,3470.0,PUT,XDCE.M2105,3500.0,1,0,DCE.m2105-P-3500,M,127.0,ATM_0
388,2021-02-10,3470.0,PUT,XDCE.M2105,3600.0,1,0,DCE.m2105-P-3600,M,202.0,ITM_1
389,2021-02-10,3470.0,PUT,XDCE.M2105,3400.0,1,0,DCE.m2105-P-3400,M,69.0,OTM_1
390,2021-02-10,3470.0,PUT,XDCE.M2105,3650.0,1,0,DCE.m2105-P-3650,M,240.5,ITM_2
391,2021-02-10,3470.0,PUT,XDCE.M2105,3350.0,1,0,DCE.m2105-P-3350,M,50.5,OTM_2
392,2021-02-18,3492.0,CALL,XDCE.M2105,3450.0,1,0,DCE.m2105-C-3450,M,125.0,ITM_0
393,2021-02-18,3492.0,CALL,XDCE.M2105,3550.0,1,0,DCE.m2105-C-3550,M,86.5,OTM_0
394,2021-02-18,3492.0,CALL,XDCE.M2105,3500.0,1,0,DCE.m2105-C-3500,M,101.0,ATM_0
395,2021-02-18,3492.0,CALL,XDCE.M2105,3400.0,1,0,DCE.m2105-C-3400,M,152.0,ITM_1
396,2021-02-18,3492.0,CALL,XDCE.M2105,3600.0,1,0,DCE.m2105-C-3600,M,73.5,OTM_1
397,2021-02-18,3492.0,CALL,XDCE.M2105,3350.0,1,0,DCE.m2105-C-3350,M,182.0,ITM_2
398,2021-02-18,3492.0,CALL,XDCE.M2105,3650.0,1,0,DCE.m2105-C-3650,M,62.5,OTM_2
399,2021-02-18,3492.0,PUT,XDCE.M2105,3550.0,1,0,DCE.m2105-P-3550,M,140.0,ITM_0
400,2021-02-18,3492.0,PUT,XDCE.M2105,3450.0,1,0,DCE.m2105-P-3450,M,77.0,OTM_0
401,2021-02-18,3492.0,PUT,XDCE.M2105,3500.0,1,0,DCE.m2105-P-3500,M,102.5,ATM_0
402,2021-02-18,3492.0,PUT,XDCE.M2105,3600.0,1,0,DCE.m2105-P-3600,M,177.0,ITM_1
403,2021-02-18,3492.0,PUT,XDCE.M2105,3400.0,1,0,DCE.m2105-P-3400,M,54.5,OTM_1
404,2021-02-18,3492.0,PUT,XDCE.M2105,3650.0,1,0,DCE.m2105-P-3650,M,214.0,ITM_2
405,2021-02-18,3492.0,PUT,XDCE.M2105,3350.0,1,0,DCE.m2105-P-3350,M,38.0,OTM_2
406,2021-02-19,3462.0,CALL,XDCE.M2105,3400.0,1,0,DCE.m2105-C-3400,M,130.5,ITM_0
407,2021-02-19,3462.0,CALL,XDCE.M2105,3500.0,1,0,DCE.m2105-C-3500,M,83.0,OTM_0
408,2021-02-19,3462.0,CALL,XDCE.M2105,3450.0,1,0,DCE.m2105-C-3450,M,103.5,ATM_0
409,2021-02-19,3462.0,CALL,XDCE.M2105,3350.0,1,0,DCE.m2105-C-3350,M,159.0,ITM_1
410,2021-02-19,3462.0,CALL,XDCE.M2105,3550.0,1,0,DCE.m2105-C-3550,M,68.0,OTM_1
411,2021-02-19,3462.0,CALL,XDCE.M2105,3300.0,1,0,DCE.m2105-C-3300,M,194.5,ITM_2
412,2021-02-19,3462.0,CALL,XDCE.M2105,3600.0,1,0,DCE.m2105-C-3600,M,57.5,OTM_2
413,2021-02-19,3462.0,PUT,XDCE.M2105,3500.0,1,0,DCE.m2105-P-3500,M,117.5,ITM_0
414,2021-02-19,3462.0,PUT,XDCE.M2105,3400.0,1,0,DCE.m2105-P-3400,M,60.0,OTM_0
415,2021-02-19,3462.0,PUT,XDCE.M2105,3450.0,1,0,DCE.m2105-P-3450,M,86.5,ATM_0
416,2021-02-19,3462.0,PUT,XDCE.M2105,3550.0,1,0,DCE.m2105-P-3550,M,158.0,ITM_1
417,2021-02-19,3462.0,PUT,XDCE.M2105,3350.0,1,0,DCE.m2105-P-3350,M,41.5,OTM_1
418,2021-02-19,3462.0,PUT,XDCE.M2105,3600.0,1,0,DCE.m2105-P-3600,M,192.0,ITM_2
419,2021-02-19,3462.0,PUT,XDCE.M2105,3300.0,1,0,DCE.m2105-P-3300,M,29.5,OTM_2
420,2021-02-22,3505.0,CALL,XDCE.M2105,3450.0,1,0,DCE.m2105-C-3450,M,121.5,ITM_0
421,2021-02-22,3505.0,CALL,XDCE.M2105,3550.0,1,0,DCE.m2105-C-3550,M,79.5,OTM_0
422,2021-02-22,3505.0,CALL,XDCE.M2105,3500.0,1,0,DCE.m2105-C-3500,M,100.0,ATM_0
423,2021-02-22,3505.0,CALL,XDCE.M2105,3400.0,1,0,DCE.m2105-C-3400,M,155.0,ITM_1
424,2021-02-22,3505.0,CALL,XDCE.M2105,3600.0,1,0,DCE.m2105-C-3600,M,66.0,OTM_1
425,2021-02-22,3505.0,CALL,XDCE.M2105,3350.0,1,0,DCE.m2105-C-3350,M,191.5,ITM_2
426,2021-02-22,3505.0,CALL,XDCE.M2105,3650.0,1,0,DCE.m2105-C-3650,M,53.5,OTM_2
427,2021-02-22,3505.0,PUT,XDCE.M2105,3550.0,1,0,DCE.m2105-P-3550,M,117.0,ITM_0
428,2021-02-22,3505.0,PUT,XDCE.M2105,3450.0,1,0,DCE.m2105-P-3450,M,62.0,OTM_0
429,2021-02-22,3505.0,PUT,XDCE.M2105,3500.0,1,0,DCE.m2105-P-3500,M,85.5,ATM_0
430,2021-02-22,3505.0,PUT,XDCE.M2105,3600.0,1,0,DCE.m2105-P-3600,M,155.0,ITM_1
431,2021-02-22,3505.0,PUT,XDCE.M2105,3400.0,1,0,DCE.m2105-P-3400,M,41.5,OTM_1
432,2021-02-22,3505.0,PUT,XDCE.M2105,3650.0,1,0,DCE.m2105-P-3650,M,193.0,ITM_2
433,2021-02-22,3505.0,PUT,XDCE.M2105,3350.0,1,0,DCE.m2105-P-3350,M,27.0,OTM_2
434,2021-02-23,3591.0,CALL,XDCE.M2105,3550.0,1,0,DCE.m2105-C-3550,M,124.5,ITM_0
435,2021-02-23,3591.0,CALL,XDCE.M2105,3650.0,1,0,DCE.m2105-C-3650,M,85.5,OTM_0
436,2021-02-23,3591.0,CALL,XDCE.M2105,3600.0,1,0,DCE.m2105-C-3600,M,104.0,ATM_0
437,2021-02-23,3591.0,CALL,XDCE.M2105,3500.0,1,0,DCE.m2105-C-3500,M,148.0,ITM_1
438,2021-02-23,3591.0,CALL,XDCE.M2105,3700.0,1,0,DCE.m2105-C-3700,M,75.0,OTM_1
439,2021-02-23,3591.0,CALL,XDCE.M2105,3450.0,1,0,DCE.m2105-C-3450,M,184.0,ITM_2
440,2021-02-23,3591.0,CALL,XDCE.M2105,3750.0,1,0,DCE.m2105-C-3750,M,61.0,OTM_2
441,2021-02-23,3591.0,PUT,XDCE.M2105,3650.0,1,0,DCE.m2105-P-3650,M,138.0,ITM_0
442,2021-02-23,3591.0,PUT,XDCE.M2105,3550.0,1,0,DCE.m2105-P-3550,M,75.5,OTM_0
443,2021-02-23,3591.0,PUT,XDCE.M2105,3600.0,1,0,DCE.m2105-P-3600,M,106.5,ATM_0
444,2021-02-23,3591.0,PUT,XDCE.M2105,3700.0,1,0,DCE.m2105-P-3700,M,177.5,ITM_1
445,2021-02-23,3591.0,PUT,XDCE.M2105,3500.0,1,0,DCE.m2105-P-3500,M,53.0,OTM_1
446,2021-02-23,3591.0,PUT,XDCE.M2105,3750.0,1,0,DCE.m2105-P-3750,M,212.0,ITM_2
447,2021-02-23,3591.0,PUT,XDCE.M2105,3450.0,1,0,DCE.m2105-P-3450,M,37.0,OTM_2
448,2021-02-24,3591.0,CALL,XDCE.M2105,3550.0,1,0,DCE.m2105-C-3550,M,119.5,ITM_0
449,2021-02-24,3591.0,CALL,XDCE.M2105,3650.0,1,0,DCE.m2105-C-3650,M,85.0,OTM_0
450,2021-02-24,3591.0,CALL,XDCE.M2105,3600.0,1,0,DCE.m2105-C-3600,M,104.0,ATM_0
451,2021-02-24,3591.0,CALL,XDCE.M2105,3500.0,1,0,DCE.m2105-C-3500,M,144.5,ITM_1
452,2021-02-24,3591.0,CALL,XDCE.M2105,3700.0,1,0,DCE.m2105-C-3700,M,72.0,OTM_1
453,2021-02-24,3591.0,CALL,XDCE.M2105,3450.0,1,0,DCE.m2105-C-3450,M,181.0,ITM_2
454,2021-02-24,3591.0,CALL,XDCE.M2105,3750.0,1,0,DCE.m2105-C-3750,M,60.5,OTM_2
